Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
A Brief Tour of Pythons Natural Language Toolkit;Introduction to Python NLTK;1;Sadrach Pierre, Ph.D.;Analytics Vidhya;2020;1;27;data-science;3;163;0;https://medium.com/analytics-vidhya/a-brief-tour-of-pythons-natural-language-toolkit-9dcaf873d0e4?source=tag_archive---------93-----------------------;https://medium.com/@spierre91?source=tag_archive---------93-----------------------
Structurally awkward CSVs and how you can deal with them;NaN;1;Datasushi;Analytics Vidhya;2020;1;27;data-science;7;0;0;https://medium.com/analytics-vidhya/structurally-awkward-csvs-and-how-you-can-deal-with-them-26e34285b48f?source=tag_archive---------94-----------------------;https://medium.com/@tech_27772?source=tag_archive---------94-----------------------
Machine learningWhat?;At this point in your life, you have probably heard about, Artificial Intelligence, Machine Learning and maybe;1;Hugo Bayona;NaN;2020;1;27;data-science;7;1;0;https://medium.com/@hugobaymon/machine-learning-what-b225d319969d?source=tag_archive---------95-----------------------;https://medium.com/@hugobaymon?source=tag_archive---------95-----------------------
Modeling the NFL Field Goal;A little less than a year ago, I posted this article describing a metric called Expected Field Goal Percentage;1;Ahmed Cheema;The Spax;2020;1;27;data-science;4;2;0;https://medium.com/the-spax/modeling-the-nfl-field-goal-8e3c3fff0c3b?source=tag_archive---------96-----------------------;https://medium.com/@ahmed.cheema?source=tag_archive---------96-----------------------
Machine Learning explained to a grandma;Suppose you work in the world of Machine Learning and your grandmother, that the deepest;1;Sim n Parra Hern ndez;NaN;2020;1;27;data-science;7;0;0;https://medium.com/@simon.pahe/machine-learning-explained-to-a-grandma-5092f88721fd?source=tag_archive---------97-----------------------;https://medium.com/@simon.pahe?source=tag_archive---------97-----------------------
Good Data sets are important to train sentiment analysis algorithmStock Market Prediction;NaN;1;Arunteja;NaN;2020;1;27;data-science;3;50;0;https://medium.com/@arunteja_71280/good-data-sets-are-important-to-train-sentiment-analysis-algorithm-stock-market-prediction-1cf7e9422e3a?source=tag_archive---------98-----------------------;https://medium.com/@arunteja_71280?source=tag_archive---------98-----------------------
One of the Worlds Largest People DatabasesData Spotlight;NaN;1;Demyst;NaN;2020;1;27;data-science;2;0;0;https://medium.com/@demystdata/one-of-the-worlds-largest-people-databases-data-spotlight-9385c2b35778?source=tag_archive---------99-----------------------;https://medium.com/@demystdata?source=tag_archive---------99-----------------------
Deep Learning as an Artistic Tool;Using deep learning to create artistic image distortions;1;Dan Baumann;NaN;2020;1;27;data-science;6;2;0;https://medium.com/@danbau1997/deep-learning-as-an-artistic-tool-9dbce2686fff?source=tag_archive---------100-----------------------;https://medium.com/@danbau1997?source=tag_archive---------100-----------------------
Which newspaper endorsement is the most accurate predictor of presidential elections?;NaN;1;Julius Horvath;NaN;2020;1;27;data-science;4;10;0;https://medium.com/@juliushorvath_47601/the-most-accurate-newspaper-for-presidential-election-endorsements-is-abc0a6d4c888?source=tag_archive---------101-----------------------;https://medium.com/@juliushorvath_47601?source=tag_archive---------101-----------------------
Top 5 Data Analytics Trends for 2020 You Must Know!;NaN;1;Analyttica Datalab;NaN;2020;1;27;data-science;5;0;0;https://medium.com/@analyttica/top-5-data-analytics-trends-for-2020-you-must-know-248e6e02632d?source=tag_archive---------102-----------------------;https://medium.com/@analyttica?source=tag_archive---------102-----------------------
NaN;NaN;1;Manning Publications;NaN;2020;1;27;data-science;1;4;0;https://medium.com/@manningbooks/where-do-people-fit-best-into-the-machine-learning-loop-c24d581fa22d?source=tag_archive---------103-----------------------;https://medium.com/@manningbooks?source=tag_archive---------103-----------------------
Why did you decide to learn data science?;My Journey to Become a Data Scientist;1;Dan Baumann;NaN;2020;1;27;data-science;4;2;0;https://medium.com/@danbau1997/why-did-you-decide-to-learn-data-science-ec1cfac0f4be?source=tag_archive---------104-----------------------;https://medium.com/@danbau1997?source=tag_archive---------104-----------------------
The problem with Artificial Intelligence;The hype around Artificial intelligence (AI) shows no signs;1;Digital Bulletin;Digital Bulletin;2020;1;27;data-science;4;0;0;https://medium.com/digital-bulletin/the-problem-with-artificial-intelligence-86ced504208b?source=tag_archive---------105-----------------------;https://medium.com/@DigitalBulletin?source=tag_archive---------105-----------------------
What We Can Learn from Hotel Reviews;I am the kind of person who always reads reviews. Be it going to a new restaurant or buying a;1;Alla Gonzalez;NaN;2020;1;27;data-science;4;0;0;https://medium.com/@allagonzalez/what-we-can-learn-from-hotel-reviews-9b6c2af27062?source=tag_archive---------106-----------------------;https://medium.com/@allagonzalez?source=tag_archive---------106-----------------------
Data v Information v Knowledge Exemplified;Data-information-knowledge trichotomy illustrated with an;1;Artem Taranowski;Data Legally;2020;1;27;data-science;3;0;0;https://medium.com/data-legally/data-v-information-v-knowledge-exemplified-f3c5d85ce3ee?source=tag_archive---------107-----------------------;https://medium.com/@taranowski?source=tag_archive---------107-----------------------
What is confusion matrix [for beginner];Confusion Matrix/ Error Matrix ? ?;1;YOKK m.;NaN;2020;1;27;data-science;2;0;0;https://medium.com/@yokk/what-is-confusion-matrix-for-beginner-13d55f7a46c2?source=tag_archive---------108-----------------------;https://medium.com/@yokk?source=tag_archive---------108-----------------------
Data Structure: Singly Linked List;Im going to be talking about data structure, but only one type of data structure, and it is called;1;James Min;NaN;2020;1;27;data-science;4;100;0;https://medium.com/@jmin499/data-structure-singly-linked-list-519f54abee40?source=tag_archive---------109-----------------------;https://medium.com/@jmin499?source=tag_archive---------109-----------------------
Fashion + Science = Stitch Fix;How does the future of clothing retail look like? Eight years ago, Katrina Lake looked at some key trends;1;Laluy;NaN;2020;1;27;data-science;3;2;0;https://medium.com/@mluisa.garduno/fashion-science-stitch-fix-4147f1623aa7?source=tag_archive---------110-----------------------;https://medium.com/@mluisa.garduno?source=tag_archive---------110-----------------------
My Journey Into Data Structures and Algorithms (Part 1?);NaN;1;Connor Sparks;NaN;2020;1;27;data-science;3;0;0;https://medium.com/@connorsparks/my-journey-into-data-structures-and-algorithms-part-1-58a2eee6b73e?source=tag_archive---------111-----------------------;https://medium.com/@connorsparks?source=tag_archive---------111-----------------------
Some basics about OPEN CVPart-1;NaN;1;VISHWAS UPADHYAY;Analytics Vidhya;2020;1;27;data-science;3;0;0;https://medium.com/analytics-vidhya/some-basics-about-open-cv-part-1-e4392da256a8?source=tag_archive---------112-----------------------;https://medium.com/@vishwasu2001?source=tag_archive---------112-----------------------
What is Data Science and why we need Data Science?;NaN;1;Atul pandey;NaN;2020;1;27;data-science;3;1;0;https://medium.com/@atulpandey40020/what-is-data-science-and-why-we-need-data-science-c27273837b7?source=tag_archive---------113-----------------------;https://medium.com/@atulpandey40020?source=tag_archive---------113-----------------------
Visualization Techniques: Pros And Cons;A pictures worth a thousand words as they say. No matter what language you speak you will;1;Alla Gonzalez;NaN;2020;1;27;data-science;3;0;0;https://medium.com/@allagonzalez/visualization-techniques-pros-and-cons-5cdcf5f125d6?source=tag_archive---------114-----------------------;https://medium.com/@allagonzalez?source=tag_archive---------114-----------------------
NaN;NaN;0;Hunting;NaN;2020;1;27;data-science;0;23;1;https://towardsdatascience.com/how-i-went-from-zero-coding-skills-to-data-scientist-in-6-months-c2207b65f2f3?source=tag_archive---------115-----------------------;https://medium.com/@mmughal77?source=tag_archive---------115-----------------------
Day 5: My Artificial Intelligence Journey;Today, I went through 2 famous libraries used in data science. They were matplotlib and pandas.;0;Rishabh Chopra;NaN;2020;1;27;data-science;1;0;0;https://medium.com/@rishabhchopra68/day-5-my-artificial-intelligence-journey-b3d8153f7a20?source=tag_archive---------116-----------------------;https://medium.com/@rishabhchopra68?source=tag_archive---------116-----------------------
NaN;        ;1;Mim Ahmed Joy;NaN;2020;1;27;data-science;1;0;0;https://medium.com/@iammim/%E0%A6%A1%E0%A7%87%E0%A6%9F%E0%A6%BE-%E0%A6%B8%E0%A7%87%E0%A6%9F-%E0%A6%96%E0%A7%8B%E0%A6%9C%E0%A6%BE%E0%A6%B0-%E0%A6%9C%E0%A6%A8%E0%A7%8D%E0%A6%AF-%E0%A6%97%E0%A7%81%E0%A6%97%E0%A6%B2-%E0%A6%8F%E0%A6%B0-%E0%A6%A8%E0%A6%A4%E0%A7%81%E0%A6%A8-%E0%A6%B8%E0%A6%BE%E0%A6%B0%E0%A7%8D%E0%A6%9A-%E0%A6%9F%E0%A7%81%E0%A6%B2-642b10cc0055?source=tag_archive---------117-----------------------;https://medium.com/@iammim?source=tag_archive---------117-----------------------
NaN;NaN;0;Umorenuduakobong;NaN;2020;1;27;data-science;1;0;1;https://towardsdatascience.com/i-had-no-idea-how-to-write-code-two-years-ago-now-im-an-ai-engineer-13c530ab8227?source=tag_archive---------118-----------------------#300a;https://medium.com/@umorenuduakobong?source=tag_archive---------118-----------------------
The influence of AI on the future of insurance;If you are like most of the people, calling an insurance company is not;1;Blagoja Petrushev;InspironSolutions;2020;1;27;data-science;4;150;0;https://medium.com/inspironsolutions/the-influence-of-ai-on-the-future-of-insurance-abd1e322b0ef?source=tag_archive---------119-----------------------;https://medium.com/@bpetrusev?source=tag_archive---------119-----------------------
Top Data Science Job Roles To Watch In 2020;Data Science is one of the predominant technologies in the analytics industry which is influencing several industries. Enterprises are now benefiting from Big Data in n number of ways with the application of advanced Data Science models tools &;0;Imsanjayreddy;NaN;2020;1;27;data-science;1;0;0;https://medium.com/@imsanjayreddy452/top-data-science-job-roles-to-watch-in-2020-7f9aea814741?source=tag_archive---------120-----------------------;https://medium.com/@imsanjayreddy452?source=tag_archive---------120-----------------------
Understanding The Different Machine Learning Algorithms;Machine Learning is considered as the subset of Artificial Intelligence (AI that emphasizes the development of smart machines which possess the ability to learn automatically & improve from their past experiences.;0;Imsanjayreddy;NaN;2020;1;27;data-science;1;0;0;https://medium.com/@imsanjayreddy452/understanding-the-different-machine-learning-algorithms-b67ce62753b1?source=tag_archive---------121-----------------------;https://medium.com/@imsanjayreddy452?source=tag_archive---------121-----------------------
Advanced Technologies In Which Artificial Intelligence Is Being Incorporated;Artificial intelligence (AI) has now become one of the most sought after technologies in the present age of analytics. Artificial Intelligence can simply be interpreted as the process of simulating;0;Imsanjayreddy;NaN;2020;1;27;data-science;1;0;0;https://medium.com/@imsanjayreddy452/advanced-technologies-in-which-artificial-intelligence-is-being-incorporated-5c8d42cb42ac?source=tag_archive---------122-----------------------;https://medium.com/@imsanjayreddy452?source=tag_archive---------122-----------------------
Data and Analytics 2020Morris McLane;In the current day and age, there is no denying that businesses are literally flooded with;1;Morris McLane;NaN;2020;1;27;data-science;6;0;0;https://medium.com/@morrismclane/data-and-analytics-2020-morris-mclane-a04fba503025?source=tag_archive---------123-----------------------;https://medium.com/@morrismclane?source=tag_archive---------123-----------------------
NaN;NaN;0;Godfrey Haggai Malan;NaN;2020;1;27;data-science;0;0;1;https://medium.com/@ODSC/google-dataset-search-launched-to-help-analysts-scour-repositories-d02ce961c440?source=tag_archive---------124-----------------------;https://medium.com/@awinhaggai?source=tag_archive---------124-----------------------
I moved from Engineering to Data Science: What are the differences?;A quick look at two different;1;Chau Vinh Loi;Towards Data Science;2020;1;28;data-science;9;219;0;https://towardsdatascience.com/i-moved-from-engineering-to-data-science-what-are-the-differences-50121ceef70d?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@chauvinhloi?source=tag_archive---------0-----------------------
How To Compare Two Sets in Python;Take advantage of built-in methods for easy comparisons;1;Jonathan Hsu;Better Programming;2020;1;28;data-science;5;575;0;https://medium.com/better-programming/a-visual-guide-to-set-comparisons-in-python-6ab7edb9ec41?source=tag_archive---------1-----------------------;https://medium.com/@jhsu98?source=tag_archive---------1-----------------------
Is PyTorch Catching TensorFlow?;The State of Deep Learning Frameworks in 2020;1;Jeff Hale;Towards Data Science;2020;1;28;data-science;7;718;0;https://towardsdatascience.com/is-pytorch-catching-tensorflow-ca88f9128304?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@jeffhale?source=tag_archive---------2-----------------------
NaN;NaN;1;Jason Tamara Widjaja;Towards Data Science;2020;1;28;data-science;7;710;0;https://towardsdatascience.com/how-analytics-maturity-models-are-stunting-data-science-teams-962e3c62d749?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@jasontwidjaja?source=tag_archive---------3-----------------------
Fishers exact test in R: independence test for a small sample;Independence tests are used to;1;Antoine Soetewey;Towards Data Science;2020;1;28;data-science;4;42;0;https://towardsdatascience.com/fishers-exact-test-in-r-independence-test-for-a-small-sample-56965db48e87?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@antoinesoetewey?source=tag_archive---------4-----------------------
Predicting Sales: Time Series Analysis & Forecasting with Python;NaN;1;Bisman Preet Singh;Analytics Vidhya;2020;1;28;data-science;15;124;0;https://medium.com/analytics-vidhya/predicting-sales-time-series-analysis-forecasting-with-python-b81d3e8ff03f?source=tag_archive---------5-----------------------;https://medium.com/@bismanpreetsingh?source=tag_archive---------5-----------------------
Underrated Machine Learning AlgorithmsAPRIORI;Building step by step module from scratch using Python;1;Harsha Manoj;Towards Data Science;2020;1;28;data-science;7;282;0;https://towardsdatascience.com/underrated-machine-learning-algorithms-apriori-1b1d7a8b7bc?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@harshamanoj?source=tag_archive---------6-----------------------
Introducing Label Studio, a swiss army knife of data labeling;Professional machine learning tools are;1;Nikolai Liubimov;Towards Data Science;2020;1;28;data-science;8;1.2K;0;https://towardsdatascience.com/introducing-label-studio-a-swiss-army-knife-of-data-labeling-140c1be92881?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@niklub?source=tag_archive---------7-----------------------
Build a scalable web crawler with Selenium and Python;Implementation within the Google Cloud Platform;1;Philipp Postels;Towards Data Science;2020;1;28;data-science;13;275;0;https://towardsdatascience.com/build-a-scalable-web-crawler-with-selenium-and-pyhton-9c0c23e3ebe5?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@Postiii?source=tag_archive---------8-----------------------
Combining Optical Character Recognition and Object Detection for Document Processing;NaN;1;Thilina Rajapakse;Skil-AI;2020;1;28;data-science;7;191;0;https://medium.com/skilai/combining-optical-character-recognition-and-object-detection-for-document-processing-e8b9c488d9eb?source=tag_archive---------9-----------------------;https://medium.com/@chaturangarajapakshe?source=tag_archive---------9-----------------------
Hands-on with Feature Selection Techniques: Embedded Methods;Part 4: Regularization and tree-based;1;Younes Charfaoui;Heartbeat;2020;1;28;data-science;5;1.6K;0;https://heartbeat.fritz.ai/hands-on-with-feature-selection-techniques-embedded-methods-84747e814dab?source=tag_archive---------10-----------------------;https://heartbeat.fritz.ai/@mxcsyounes?source=tag_archive---------10-----------------------
Predicting Used Car Prices with Machine Learning;A complete data science project from data collection;1;Soner Y ld r m;Towards Data Science;2020;1;28;data-science;17;44;0;https://towardsdatascience.com/predicting-used-car-prices-with-machine-learning-fea53811b1ab?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@sonery?source=tag_archive---------11-----------------------
Web Scraping with Python Made Easy;Beautiful Soup is a Python library that facilitate scraping;1;Jose ManuCodingFun);Towards Data Science;2020;1;28;data-science;5;230;0;https://towardsdatascience.com/web-scraping-with-python-made-easy-f069ffaf7754?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@codingfun89?source=tag_archive---------12-----------------------
How Many Entities Hold Bitcoin?;Introducing a New Generation of Entitybased Onchain Metrics Using;1;Rafael Schultze-Kraft;Glassnode;2020;1;28;data-science;7;300;0;https://medium.com/glassnode-insights/how-many-entities-hold-bitcoin-e945ecc5d0a1?source=tag_archive---------13-----------------------;https://medium.com/@neocortex?source=tag_archive---------13-----------------------
NaN;NaN;1;Dilyan Kovachev;Towards Data Science;2020;1;28;data-science;12;199;0;https://towardsdatascience.com/how-our-ai-got-top-10-in-the-fantasy-premier-league-using-data-science-ba88b185b354?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@pruchka?source=tag_archive---------14-----------------------
What is Cosine Similarity Matrix?;Cosine Similarity and its applications.;1;Vimarsh Karbhari;Acing AI;2020;1;28;data-science;3;522;0;https://medium.com/acing-ai/what-is-cosine-similarity-matrix-f0819e674ad1?source=tag_archive---------15-----------------------;https://medium.com/@vimarshk?source=tag_archive---------15-----------------------
Computer Vision for Automatic Road Damage Detection;NaN;1;Nicholas Stern;Towards Data Science;2020;1;28;data-science;12;61;0;https://towardsdatascience.com/computer-vision-for-automatic-road-damage-detection-68f99888f892?source=tag_archive---------16-----------------------;https://towardsdatascience.com/@nicholas_stern?source=tag_archive---------16-----------------------
NaN;NaN;1;Jin Hyun Cheong;Towards Data Science;2020;1;28;data-science;6;331;0;https://towardsdatascience.com/how-to-extract-facial-expressions-head-pose-and-gaze-from-any-youtube-video-2aa6590c2bb6?source=tag_archive---------17-----------------------;https://towardsdatascience.com/@jinhyuncheong?source=tag_archive---------17-----------------------
();NaN;1;Edward Tung; ;2020;1;28;data-science;12;154;0;https://medium.com/%E6%95%B8%E5%AD%B8-%E4%BA%BA%E5%B7%A5%E6%99%BA%E6%85%A7%E8%88%87%E8%9F%92%E8%9B%87/%E6%8A%BD%E6%A8%A3%E8%88%87%E8%92%99%E5%9C%B0%E5%8D%A1%E7%BE%85-%E4%BA%8C-%E8%92%99%E5%9C%B0%E5%8D%A1%E7%BE%85%E6%96%B9%E6%B3%95%E8%88%87%E9%87%8D%E8%A6%81%E6%80%A7%E6%8A%BD%E6%A8%A3-7558764151b9?source=tag_archive---------18-----------------------;https://medium.com/@poiuy8568?source=tag_archive---------18-----------------------
How many tech skills are enough for a data scientist?;Using LDA Topic Modeling on Job Listings;1;Esther Liu;Towards Data Science;2020;1;28;data-science;4;249;0;https://towardsdatascience.com/most-essential-set-of-skills-for-the-type-of-data-scientist-job-youre-looking-for-44d5f6d23ca3?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@esther_liu?source=tag_archive---------19-----------------------
The Sweet Spot of Plotly;Why Plotly is a great exploratory tool for data scientists;1;Mora;Towards Data Science;2020;1;28;data-science;4;224;0;https://towardsdatascience.com/the-sweet-spot-of-plotly-c6e1342e3544?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@moorissa?source=tag_archive---------20-----------------------
-: , , ;NaN;1;Iuliia Averianova;NOP::Nuances of Programming;2020;1;28;data-science;7;40;0;https://medium.com/nuances-of-programming/%D0%B1%D0%B5%D1%82%D0%B0-%D1%80%D0%B0%D1%81%D0%BF%D1%80%D0%B5%D0%B4%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5-%D0%B8%D0%BD%D1%82%D1%83%D0%B8%D1%86%D0%B8%D1%8F-%D0%BF%D1%80%D0%B8%D0%BC%D0%B5%D1%80%D1%8B-%D0%B2%D1%8B%D0%B2%D0%BE%D0%B4-4662b929305e?source=tag_archive---------21-----------------------;https://medium.com/@drumsfan?source=tag_archive---------21-----------------------
Measuring Espresso Extraction across the Filter;NaN;1;Robert McKeon Aloe;Towards Data Science;2020;1;28;data-science;9;80;0;https://towardsdatascience.com/measuring-espresso-extraction-across-the-filter-c9a4ccee117f?source=tag_archive---------22-----------------------;https://towardsdatascience.com/@rmckeon?source=tag_archive---------22-----------------------
NaN;Measures of error;1;Max Miller;Towards Data Science;2020;1;28;data-science;9;154;0;https://towardsdatascience.com/the-basics-evaluating-regressions-91ffa7bde2b9?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@max.samuel.miller?source=tag_archive---------23-----------------------
A Brief Tour of Scikit-learn (Sklearn);Introduction to Sklearn;1;Sadrach Pierre, Ph.D.;Towards Data Science;2020;1;28;data-science;6;343;0;https://towardsdatascience.com/a-brief-tour-of-scikit-learn-sklearn-6e829a9db2fd?source=tag_archive---------24-----------------------;https://towardsdatascience.com/@spierre91?source=tag_archive---------24-----------------------
   ;       ;0;Iuliia Averianova;NOP::Nuances of Programming;2020;1;28;data-science;8;33;0;https://medium.com/nuances-of-programming/%D0%B1%D0%B0%D0%B9%D0%B5%D1%81%D0%BE%D0%B2%D1%81%D0%BA%D0%B8%D0%B9-%D0%B2%D1%8B%D0%B2%D0%BE%D0%B4-%D0%B8%D0%BD%D1%82%D1%83%D0%B8%D1%86%D0%B8%D1%8F-%D0%B8-%D0%BF%D1%80%D0%B8%D0%BC%D0%B5%D1%80%D1%8B-f36fb813734a?source=tag_archive---------25-----------------------;https://medium.com/@drumsfan?source=tag_archive---------25-----------------------
Evaluation Metrics for Classification Problems in Machine Learning;NaN;1;Isabella Lindgren;Towards Data Science;2020;1;28;data-science;6;119;0;https://towardsdatascience.com/evaluation-metrics-for-classification-problems-in-machine-learning-d9f9c7313190?source=tag_archive---------26-----------------------;https://towardsdatascience.com/@isalindgren313?source=tag_archive---------26-----------------------
NaN;Data Structures with Python and R examples;0;Vinita Silaparasetty;NaN;2020;1;28;data-science;6;5;0;https://medium.com/@vinitasilaparasetty/data-structures-in-data-science-4f47d9c4ab94?source=tag_archive---------27-----------------------;https://medium.com/@vinitasilaparasetty?source=tag_archive---------27-----------------------
The Best Resources for R and RStudio;Tools and resources for learning text and sentiment analysis in R;1;Keagan Stokoe;Level Up Coding;2020;1;28;data-science;4;208;0;https://levelup.gitconnected.com/the-best-resources-for-r-and-rstudio-b57dd306845f?source=tag_archive---------28-----------------------;https://levelup.gitconnected.com/@keagan.stokoe?source=tag_archive---------28-----------------------
Political Data Science: A tale of tweets;Analysing Sentiment towards a new Scottish Independence;1;Graciela Carrillo;Towards Data Science;2020;1;28;data-science;19;16;0;https://towardsdatascience.com/political-data-science-a-tale-of-tweets-75b762224e56?source=tag_archive---------29-----------------------;https://towardsdatascience.com/@gracecarrilloc?source=tag_archive---------29-----------------------
The Non-Treachery of Dataset;ArtGAN and WikiArt: Making Art with AI. Making AI with Art.;1;Vlad AlexMerzmensch);Towards Data Science;2020;1;28;data-science;6;52;0;https://towardsdatascience.com/the-non-treachery-of-dataset-df1f6cbe577e?source=tag_archive---------30-----------------------;https://towardsdatascience.com/@merzmensch?source=tag_archive---------30-----------------------
C  ;     ;0;Iuliia Averianova;NOP::Nuances of Programming;2020;1;28;data-science;4;8;0;https://medium.com/nuances-of-programming/c%D0%BE%D0%BF%D1%80%D1%8F%D0%B6%D0%B5%D0%BD%D0%BD%D0%BE%D0%B5-%D0%B0%D0%BF%D1%80%D0%B8%D0%BE%D1%80%D0%BD%D0%BE%D0%B5-%D1%80%D0%B0%D1%81%D0%BF%D1%80%D0%B5%D0%B4%D0%B5%D0%BB%D0%B5%D0%BD%D0%B8%D0%B5-965459c76d23?source=tag_archive---------31-----------------------;https://medium.com/@drumsfan?source=tag_archive---------31-----------------------
Image Text Recognition;Using Deep Learning and Deploying the model in Cloud;1;Abhishek Anand;Analytics Vidhya;2020;1;28;data-science;11;112;0;https://medium.com/analytics-vidhya/image-text-recognition-738a368368f5?source=tag_archive---------32-----------------------;https://medium.com/@abhishek.a.9418?source=tag_archive---------32-----------------------
How Siddharth Dayama is Taking His Data Viz Show on the Road;Lessons learned from a non-linear career;1;Allen Hillery;Nightingale;2020;1;28;data-science;11;144;0;https://medium.com/nightingale/how-siddharth-dayama-is-taking-his-data-viz-show-on-the-road-d2cd14b17ef1?source=tag_archive---------33-----------------------;https://medium.com/@alglobehopper?source=tag_archive---------33-----------------------
Get a Step Ahead With Feature Engineering;Leverage Categorical Data to Create Better Models;1;Robert Wood;Towards Data Science;2020;1;28;data-science;6;126;0;https://towardsdatascience.com/do-feature-engineering-right-c3aa2d842563?source=tag_archive---------34-----------------------;https://towardsdatascience.com/@datasciencelessons?source=tag_archive---------34-----------------------
A Pricing Strategy for the Furniture & Appliances Industry;Deciding on the right prices for products is one of the;1;Achilles Saxby;NaN;2020;1;28;data-science;6;0;0;https://medium.com/@AchillesEASaxby/a-pricing-strategy-for-the-furniture-appliances-industry-d24e4d86f2e0?source=tag_archive---------35-----------------------;https://medium.com/@AchillesEASaxby?source=tag_archive---------35-----------------------
Deep Learning and Its 5 Advantages;In this post, well take a closer look at deep learning and try to;1;Magnimind;Becoming Human: Artificial Intelligence Magazine;2020;1;28;data-science;8;134;0;https://becominghuman.ai/deep-learning-and-its-5-advantages-eaeee1f31c86?source=tag_archive---------36-----------------------;https://becominghuman.ai/@magnimind?source=tag_archive---------36-----------------------
Late payment practices: is this the ticking time bomb of the UK Economy?;Late payments remain a;1;Beverley O'Neill;Towards Data Science;2020;1;28;data-science;7;6;0;https://towardsdatascience.com/late-payment-practices-is-this-the-ticking-time-bomb-of-the-uk-economy-5b958e4dd109?source=tag_archive---------37-----------------------;https://towardsdatascience.com/@oneill.beverley?source=tag_archive---------37-----------------------
What Dominic Cummings thinks you should know (Part 2);The limitations of AI and why algorithms cant;1;Laurence Oakes-Ash;NaN;2020;1;28;data-science;17;0;0;https://medium.com/@loa_71110/what-dominic-cummings-thinks-you-should-know-part-2-f4a13ae859c4?source=tag_archive---------38-----------------------;https://medium.com/@loa_71110?source=tag_archive---------38-----------------------
"Its Not Gambling; Its Data Science.";Using machine learning to bet on a basket of golfers as to mimic the risk/return profile of a Venture Capital fund.;0;J.P. Rinfret;NaN;2020;1;28;data-science;6;553;0;https://medium.com/@jprinfret/its-not-gambling-it-s-data-science-897971f63572?source=tag_archive---------39-----------------------;https://medium.com/@jprinfret?source=tag_archive---------39-----------------------
Cluster? F#*k! One machine is all you need;Distributed computing is Hard. It is difficult enough to perform computation across;1;Simiotics;NaN;2020;1;28;data-science;3;58;0;https://medium.com/@simiotics/cluster-f-k-one-machine-is-all-you-need-c38105f3cb27?source=tag_archive---------40-----------------------;https://medium.com/@simiotics?source=tag_archive---------40-----------------------
Parkinson's Disease Detection-Using Principal Component Analysis(PCA);NaN;1;Bhaskar Borah;Analytics Vidhya;2020;1;28;data-science;3;2;0;https://medium.com/analytics-vidhya/parkinsons-disease-detection-using-principal-component-analysis-pca-9f7a21812047?source=tag_archive---------41-----------------------;https://medium.com/@borahb563?source=tag_archive---------41-----------------------
Understanding the Random Forest algorithm.;Machine learning comprises of classification and;1;Anirudh Palaparthi;NaN;2020;1;28;data-science;5;159;0;https://medium.com/@anirudhpalaparthi/understanding-the-random-forest-algorithm-79b87bdde79a?source=tag_archive---------42-----------------------;https://medium.com/@anirudhpalaparthi?source=tag_archive---------42-----------------------
The Exploration-Exploitation Trade-off;An Introduction to Reinforcement Learning;1;Ekaba Bisong;Towards Data Science;2020;1;28;data-science;3;172;0;https://towardsdatascience.com/the-exploration-exploitation-trade-off-7bc369027ba1?source=tag_archive---------43-----------------------;https://towardsdatascience.com/@dvdbisong?source=tag_archive---------43-----------------------
Deep Graph Library, part 2Training on Amazon SageMaker;NaN;1;Julien Simon;NaN;2020;1;28;data-science;3;30;0;https://medium.com/@julsimon/deep-graph-library-part-2-training-on-amazon-sagemaker-54d318dfc814?source=tag_archive---------44-----------------------;https://medium.com/@julsimon?source=tag_archive---------44-----------------------
Solving Business Problems with Analytics: Workload Evaluation (1.1);NaN;0;Mark Styx;Analytics Vidhya;2020;1;28;data-science;9;0;0;https://medium.com/analytics-vidhya/how-to-translate-business-problems-into-analytical-problems-d1e4f1305ff0?source=tag_archive---------45-----------------------;https://medium.com/@mark-styx?source=tag_archive---------45-----------------------
Data Science for Beginners;What all do we need to enter Data Science?;1;Shailaja Gupta;Towards Data Science;2020;1;28;data-science;7;32;0;https://towardsdatascience.com/data-science-for-beginners-66e6c51ce066?source=tag_archive---------46-----------------------;https://towardsdatascience.com/@shailajagupta?source=tag_archive---------46-----------------------
Watson Studio Desktop and Watson Machine Learning Server 1.1 Release;NaN;1;Adam Massachi;IBM Watson;2020;1;28;data-science;4;127;0;https://medium.com/ibm-watson/watson-studio-desktop-and-watson-machine-learning-server-1-1-release-898a63ea1d52?source=tag_archive---------47-----------------------;https://medium.com/@adammassachi?source=tag_archive---------47-----------------------
