Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Laplace smoothing in Nave Bayes algorithm;Solving the zero probability problem in Nave Bayes;1;Vaibhav Jayaswal;Towards Data Science;2020;11;22;Machine-Learning;4;27;0;https://towardsdatascience.com/laplace-smoothing-in-na%C3%AFve-bayes-algorithm-9c237a8bdece?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@jayaswalvaibhav?source=tag_archive---------2-----------------------
NLP 101: Towards Natural Language Processing;10 steps to build a strong NLP foundation;1;Sara A. Metwalli;Towards Data Science;2020;11;22;Machine-Learning;7;60;0;https://towardsdatascience.com/nlp-101-towards-natural-language-processing-92df5728f6bb?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@saraametwalli?source=tag_archive---------3-----------------------
5 Essential Steps For Every Deep Learning Model!;Understanding the 5 significant stages to construct;1;Bharath K;Towards Data Science;2020;11;22;Machine-Learning;6;265;0;https://towardsdatascience.com/5-essential-steps-for-every-deep-learning-model-30f0af3ccc37?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@bharath-k1297?source=tag_archive---------4-----------------------
Using GANs to generate realistic images using Keras and the CIFAR10 Dataset;Small, but nonetheless;1;Victor Sim;Towards Data Science;2020;11;22;Machine-Learning;6;25;0;https://towardsdatascience.com/using-gans-to-generate-realistic-images-using-keras-and-the-cifar10-dataset-7dc6d23de994?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@victorwtsim?source=tag_archive---------5-----------------------
Spark;From understanding core concepts to developing a well-functioning Spark application on AWS;1;Sanjay Singh;Towards Data Science;2020;11;22;Machine-Learning;11;34;0;https://towardsdatascience.com/spark-71d0bc25a9ba?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@srssingh?source=tag_archive---------6-----------------------
Simple Linear Regression in Python (From Scratch);Coding a line of best fit;1;Aidan Wilson;Towards Data Science;2020;11;22;Machine-Learning;7;54;0;https://towardsdatascience.com/simple-linear-regression-in-python-numpy-only-130a988c0212?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@aidanwilson?source=tag_archive---------7-----------------------
NaN;A 10,000-foot view in;1;Marie Stephen Leo;Towards AI;2020;11;22;Machine-Learning;5;185;0;https://medium.com/towards-artificial-intelligence/how-to-explain-machine-learning-to-your-manager-7b983e7ed3cb?source=tag_archive---------8-----------------------;https://medium.com/@stephen-leo?source=tag_archive---------8-----------------------
Time Series AnalysisPart II/II;Testing for independence and stationarity of possibly;1;Florian Heinrichs;Towards Data Science;2020;11;22;Machine-Learning;10;44;0;https://towardsdatascience.com/time-series-analysis-part-ii-ii-bece7ecc9647?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@florian.heinrichs?source=tag_archive---------9-----------------------
How to Detect License Plates with Python and YOLO;Traditional computer vision methods are outdated;1;Dario Rade i ;Towards Data Science;2020;11;22;Machine-Learning;8;90;0;https://towardsdatascience.com/how-to-detect-license-plates-with-python-and-yolo-8842aa6d25f7?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@radecicdario?source=tag_archive---------10-----------------------
4 Ways Data Scientists Fool Us;Exploring some of the top tricks used by data experts;1;Tee Yee Yang;Towards Data Science;2020;11;22;Machine-Learning;4;63;0;https://towardsdatascience.com/4-ways-data-scientists-fool-us-aa388ca51f30?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@teeyeeyang?source=tag_archive---------11-----------------------
NaN;NaN;1;Benjamin Obi Tayo Ph.D.;Towards AI;2020;11;22;Machine-Learning;7;151;0;https://medium.com/towards-artificial-intelligence/demand-for-data-skills-has-skyrocketed-27dbff5058f2?source=tag_archive---------12-----------------------;https://medium.com/@benjaminobi?source=tag_archive---------12-----------------------
Interesting AI/ML Articles On Medium This Week (Nov 22);Artificial Intelligence and Machine Learning;1;Richmond Alake;Towards Data Science;2020;11;22;Machine-Learning;4;36;0;https://towardsdatascience.com/interesting-ai-ml-articles-on-medium-this-week-nov-22-b083eb667159?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@richmondalake?source=tag_archive---------13-----------------------
Lets talk about Signals;Can you make unique and equally good predictions?;1;Suraj Parmar;NaN;2020;11;22;Machine-Learning;5;21;0;https://medium.com/@parmarsuraj99/lets-talk-about-signals-841934f24450?source=tag_archive---------14-----------------------;https://medium.com/@parmarsuraj99?source=tag_archive---------14-----------------------
20 Deep Learning Projects with Python;20 Deep Learning Projects Solved and Explained with Python;1;Aman Kharwal;Coders Camp;2020;11;22;Machine-Learning;1;21;0;https://medium.com/coders-camp/20-deep-learning-projects-with-python-3c56f7e6a721?source=tag_archive---------15-----------------------;https://medium.com/@amankharwal?source=tag_archive---------15-----------------------
Central Limit Theorem and Machine Learning | Part-1;Note: Here I will try to cover the idea of the Central Limit Theorem;1;Abhishek Barai;Analytics Vidhya;2020;11;22;Machine-Learning;6;12;0;https://medium.com/analytics-vidhya/central-limit-theorem-and-machine-learning-part-1-af3b65dc9d32?source=tag_archive---------16-----------------------;https://medium.com/@abhishek-barai?source=tag_archive---------16-----------------------
12 Examples to Master Python Sets;A comprehensive practical guide for learning sets;1;Soner Y ld r m;Towards Data Science;2020;11;22;Machine-Learning;6;61;0;https://towardsdatascience.com/12-examples-to-master-python-sets-71802ea56de3?source=tag_archive---------17-----------------------;https://towardsdatascience.com/@sonery?source=tag_archive---------17-----------------------
Do your ML metrics reflect the user experience?;How we calibrated our success metrics by comparing;1;Danny Doan;Humans of Xero;2020;11;22;Machine-Learning;8;348;0;https://medium.com/humans-of-xero/do-your-ml-metrics-reflect-the-user-experience-1cc198dd7087?source=tag_archive---------18-----------------------;https://medium.com/@danny.tdoan?source=tag_archive---------18-----------------------
NLP & Numeracy (Pt 1)Calculators for Natural Language;What is numeracy in NLP and why it matters?;1;Mihail Dungarov;Towards Data Science;2020;11;22;Machine-Learning;12;10;0;https://towardsdatascience.com/transformers-numeracy-pt-1-calculators-for-natural-language-e09a471c5ebe?source=tag_archive---------19-----------------------;https://towardsdatascience.com/@mihail.dungarov?source=tag_archive---------19-----------------------
Linguistics Wisdom of NLP Models;Analyzing, Designing, and Evaluating Linguistic Probes.;1;Keyur Faldu;Towards Data Science;2020;11;22;Machine-Learning;14;105;0;https://towardsdatascience.com/linguistics-wisdom-of-nlp-models-8c8554bc8c66?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@keyurfaldu?source=tag_archive---------20-----------------------
High Performance Distributed Deep Learning with multiple GPUs on Google Cloud PlatformPart 1;NaN;1;Sam Black;Towards Data Science;2020;11;22;Machine-Learning;6;4;0;https://towardsdatascience.com/high-performance-distributed-deep-learning-with-multiple-gpus-on-google-cloud-platform-part-1-d7e15604fc34?source=tag_archive---------21-----------------------;https://towardsdatascience.com/@sam-black?source=tag_archive---------21-----------------------
Self-Supervised Equivariant Attention Mechanism for Weakly Supervised Semantic Segmentation;NaN;1;Nabil MADALI;The Startup;2020;11;22;Machine-Learning;6;34;0;https://medium.com/swlh/self-supervised-equivariant-attention-mechanism-for-weakly-supervised-semantic-segmentation-d56bddd2c11b?source=tag_archive---------22-----------------------;https://medium.com/@nabil.madali?source=tag_archive---------22-----------------------
Dangers of a Pizza-Making Robot;Problems in AI SafetyDeliciously Explained;1;Travis TangVoon Hao);Towards Data Science;2020;11;22;Machine-Learning;8;72;0;https://towardsdatascience.com/dangers-of-a-pizza-making-robot-41cbbc09caeb?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@travistangvh?source=tag_archive---------23-----------------------
The Eye of God;NaN;1;Dr. Santanu Bhattacharya;NaN;2020;11;22;Machine-Learning;3;51;0;https://medium.com/@santanub/the-eye-of-god-dfe4f218868e?source=tag_archive---------24-----------------------;https://medium.com/@santanub?source=tag_archive---------24-----------------------
Troubleshooting Stragglers in Your Spark Application;Stragglers in your Spark Application affect the;1;Ajay Gupta;The Startup;2020;11;22;Machine-Learning;6;63;0;https://medium.com/swlh/troubleshooting-stragglers-in-your-spark-application-47f2568663ec?source=tag_archive---------25-----------------------;https://medium.com/@ajaygupta-spark?source=tag_archive---------25-----------------------
Personalizing Fiverr:  From Machine Learning to User Experience;NaN;1;Amir Beno;Fiverr Engineering;2020;11;22;Machine-Learning;6;146;0;https://medium.com/fiverr-engineering/personalizing-fiverr-from-machine-learning-to-user-experience-2279ee777040?source=tag_archive---------26-----------------------;https://medium.com/@amirbeno?source=tag_archive---------26-----------------------
PythonMap, Classes, Functions and Arguments with Implementation;Use these hacks and techniques;1;Naina Chaturvedi;Data Driven Investor;2020;11;22;Machine-Learning;3;170;0;https://medium.com/datadriveninvestor/python-map-classes-functions-and-arguments-with-implementation-f37c9c480cfd?source=tag_archive---------27-----------------------;https://medium.com/@naina0412?source=tag_archive---------27-----------------------
Como fazer uma anlise de sentimentos com Vader;O passo a passo para performar uma anlise de;1;Vitoria;Turing Talks;2020;11;22;Machine-Learning;5;1.1K;0;https://medium.com/turing-talks/como-fazer-uma-an%C3%A1lise-de-sentimentos-com-vader-21bbe3f3e38d?source=tag_archive---------28-----------------------;https://medium.com/@vitoria.27.07?source=tag_archive---------28-----------------------
My Most Viewed Medium Stories This Year;This Weeks Most Viewed Story (22th November 2020);1;SeattleDataGuy;Coriers;2020;11;22;Machine-Learning;1;16;0;https://medium.com/coriers/my-most-viewed-medium-stories-this-year-faf1d0aabb2f?source=tag_archive---------29-----------------------;https://medium.com/@SeattleDataGuy?source=tag_archive---------29-----------------------
To or not to SMOTE?;If a picture says a thousand words, your data probably says a lot more! You just;1;Anwesh Marwade;Towards Data Science;2020;11;22;Machine-Learning;7;2;0;https://towardsdatascience.com/to-or-not-to-smote-e8e353a66350?source=tag_archive---------30-----------------------;https://towardsdatascience.com/@anweshrm?source=tag_archive---------30-----------------------
We need AI Red Teams, NOW!;Red Teams for AI/ML;1;Tommy Shrove, Ph.D.;Disruptive Nerd;2020;11;22;Machine-Learning;6;6;0;https://medium.com/disruptive-nerd/we-need-ai-red-teams-now-caaae45af22?source=tag_archive---------31-----------------------;https://medium.com/@tshrove?source=tag_archive---------31-----------------------
K-means Clustering Clearly explained;Intro to Unsupervised Algorithms | Data Series | Episode 8.1;1;Mazen Ahmed;AI In Plain English;2020;11;22;Machine-Learning;5;4;0;https://medium.com/ai-in-plain-english/k-means-clustering-clearly-explained-4b61d013ed46?source=tag_archive---------32-----------------------;https://medium.com/@linguisticmaz?source=tag_archive---------32-----------------------
DevNot Event : MLaaS : Presenting & Scaling Machine Learning Models as Microservices;21.11.2020'de gerekleen DevNot Developer Summit 2020'de MLaaS zerine bir sunum gerekletirdim. Elimden geldiinde hzl hzl youn bilgi;0;Cihan Ozhan;NaN;2020;11;22;Machine-Learning;2;3;0;https://medium.com/@cihanozhan/devnot-event-mlaas-presenting-scaling-machine-learning-models-as-microservices-16f7cfd719ff?source=tag_archive---------33-----------------------;https://medium.com/@cihanozhan?source=tag_archive---------33-----------------------
Feature Engineering in Python Tutorial Series 5: What are Outliers in Machine Learning and How to Handle It?;NaN;1;Laxmi Kant KGP Talkie;NaN;2020;11;22;Machine-Learning;13;1;0;https://medium.com/@kgptalkie/feature-engineering-in-python-tutorial-series-5-what-are-outliers-in-machine-learning-and-how-to-a39d1c0daaa0?source=tag_archive---------34-----------------------;https://medium.com/@kgptalkie?source=tag_archive---------34-----------------------
Machine Learning to Predict the Survivals of Titanic;NaN;1;Kheirie Elhariri;Analytics Vidhya;2020;11;22;Machine-Learning;10;7;0;https://medium.com/analytics-vidhya/machine-learning-to-predict-the-survivals-of-titanic-5968167e5ece?source=tag_archive---------35-----------------------;https://medium.com/@kheirie-elhariri?source=tag_archive---------35-----------------------
O que  Preciso e Revocao;Saiba o que so essas importantes mtricas para avaliar modelos de;1;Erica Bertan;Computando Arte;2020;11;22;Machine-Learning;5;90;0;https://medium.com/computando-arte/o-que-%C3%A9-precis%C3%A3o-e-revoca%C3%A7%C3%A3o-b0b991b67cde?source=tag_archive---------36-----------------------;https://medium.com/@ericabertan?source=tag_archive---------36-----------------------
The Sequence Scope: The First AI Startups IPOs;Weekly newsletter that discusses impactful ML research;1;Jesus Rodriguez;NaN;2020;11;22;Machine-Learning;6;19;0;https://medium.com/@jrodthoughts/the-sequence-scope-the-first-ai-startups-ipos-2e7976f557c1?source=tag_archive---------37-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------37-----------------------
You neednt set the cluster number K@ICCV2019;Using the knowledge of class features obtained by;1;Makoto TAKAMATSU;The Startup;2020;11;22;Machine-Learning;6;48;0;https://medium.com/swlh/paper-deep-transfer-clustering-dtc-learning-to-discover-novel-visual-categories-ec5a26aea075?source=tag_archive---------38-----------------------;https://medium.com/@mako95?source=tag_archive---------38-----------------------
Disease Prediction: With RFC and Flask;Machine learning has always fascinated me. The ability to analyse large amounts of data and;1;Shruti Nk;IEEE-RAS VIT;2020;11;22;Machine-Learning;5;561;0;https://medium.com/ieee-ras-vit/disease-prediction-with-rfc-and-flask-1608885ef4c5?source=tag_archive---------39-----------------------;https://medium.com/@potatoinpyjamas?source=tag_archive---------39-----------------------
Time Series in Machine Learning;What is a time series?;1;Adithyavegi;Analytics Vidhya;2020;11;22;Machine-Learning;4;5;0;https://medium.com/analytics-vidhya/time-series-in-machine-learning-c3299742b2e1?source=tag_archive---------40-----------------------;https://medium.com/@adithyavegi-176?source=tag_archive---------40-----------------------
Explainability vs Interpretability nel Machine Learning;Un compromesso tra uomo e risultato;1;Leonardo Danzo;CatobiStrategy;2020;11;22;Machine-Learning;4;200;0;https://medium.com/catobistrategy/explainability-vs-interpretability-nel-machine-learning-d2566ac44a7b?source=tag_archive---------41-----------------------;https://medium.com/@leonardo.danzo?source=tag_archive---------41-----------------------
Time-Aware Machine Learning Algorithms;black holes and temporal dimensions;1;Mark Cleverley;The Startup;2020;11;22;Machine-Learning;6;54;0;https://medium.com/swlh/time-aware-machine-learning-algorithms-cf1e6a092250?source=tag_archive---------42-----------------------;https://medium.com/@mark-s-cleverley?source=tag_archive---------42-----------------------
Student-Crime and Disruption-Related Incident Prediction in the US Public Schools;Our findings will;1;Dexter Nguyen;Towards Data Science;2020;11;22;Machine-Learning;12;20;0;https://towardsdatascience.com/student-crime-and-disruption-related-incident-prediction-in-the-us-public-schools-64d81ed129b1?source=tag_archive---------43-----------------------;https://towardsdatascience.com/@dextertinhnguyen?source=tag_archive---------43-----------------------
Why Data Science Needs a Change in Perspective;Data is the new oil. Data Scientist is the sexiest job of the 21st century. And;1;Sahaj Somani;The Startup;2020;11;22;Machine-Learning;6;54;0;https://medium.com/swlh/why-data-science-needs-a-change-in-perspective-e10a70f33f0?source=tag_archive---------44-----------------------;https://medium.com/@ssomani-20052?source=tag_archive---------44-----------------------
Oops GPT-3 cannot do that;GPT-3 cant save you today. GPT-3 by OpenAI (private beta) dazzles the world in 2020 with incredible demos like generating SQL query using plain English, writing code, and doing what seems like machine comprehension. Yes comprehensions are even hard for humans (think of SAT and;0;Uniqtech;NaN;2020;11;22;Machine-Learning;10;5;0;https://medium.com/@uniqtech/oops-gpt-3-cannot-do-that-aba07e6c416f?source=tag_archive---------45-----------------------;https://medium.com/@uniqtech?source=tag_archive---------45-----------------------
Tamar van de Paal Joins Origin as Co-founder & COO;NaN;1;Eli Bressert;The Curator;2020;11;22;Machine-Learning;2;1;0;https://medium.com/the-curator/tamar-van-de-paal-joins-origin-as-co-founder-coo-8c0d1e10a7a0?source=tag_archive---------46-----------------------;https://medium.com/@elibressert?source=tag_archive---------46-----------------------
AI-Based Worldwide-Trends Due to COVID-19;COVID-19 has affected the worldwide economy, politics;1;Barak Or;Analytics Vidhya;2020;11;22;Machine-Learning;6;2;0;https://medium.com/analytics-vidhya/ai-based-worldwide-trends-due-to-covid-19-dcb3466e3866?source=tag_archive---------47-----------------------;https://medium.com/@barakor?source=tag_archive---------47-----------------------
Edge Computing for Palm Trees;Why intelligent sensors make business sense for date palm farmers?;1;Ahmed Bader;NaN;2020;11;22;Machine-Learning;5;0;0;https://medium.com/@ahmed-bader/edge-computing-for-palm-trees-1c9302be6d10?source=tag_archive---------48-----------------------;https://medium.com/@ahmed-bader?source=tag_archive---------48-----------------------
[ML Practice] CycleGAN; Software engineer Covy.;0; ; ;2020;11;22;Machine-Learning;13;100;0;https://medium.com/humanscape-tech/ml-practice-cyclegan-f9153ef72297?source=tag_archive---------49-----------------------;https://medium.com/@covy-99479?source=tag_archive---------49-----------------------
BERT Fine-tuning;https://medium.com/analytics-vidhya/text-classification-with-bert-using-transformers-f;1;Jenny Ching;NaN;2020;11;22;Machine-Learning;24;0;0;https://medium.com/@tzuruey/bert-fine-tuning-56d98534cb3f?source=tag_archive---------50-----------------------;https://medium.com/@tzuruey?source=tag_archive---------50-----------------------
Understanding Boosting !;This article mainly focuses on Boosting which is most commonly used and very important algorithm in Machine;1;Ronith Raj;Data Driven Investor;2020;11;22;Machine-Learning;7;114;0;https://medium.com/datadriveninvestor/understanding-boosting-d6ebbc58cf24?source=tag_archive---------51-----------------------;https://medium.com/@ronithron?source=tag_archive---------51-----------------------
Random Forest Algorithm Advantages and Disadvantages;NaN;0;Dhiraj K;NaN;2020;11;22;Machine-Learning;1;0;0;https://medium.com/@dhirajkumarblog/random-forest-algorithm-advantages-and-disadvantages-1ed22650c84f?source=tag_archive---------52-----------------------;https://medium.com/@dhirajkumarblog?source=tag_archive---------52-----------------------
Central Limit Theorem and Machine Learning | Part-2;This blog is a continuation of Central Limit Theorem and Machine;1;Abhishek Barai;Analytics Vidhya;2020;11;22;Machine-Learning;5;6;0;https://medium.com/analytics-vidhya/central-limit-theorem-and-machine-learning-part-2-f252d0c8ad81?source=tag_archive---------53-----------------------;https://medium.com/@abhishek-barai?source=tag_archive---------53-----------------------
NERF in the Wild Explained;NERF in the wild;1;Alexio Cassani;The Startup;2020;11;22;Machine-Learning;3;59;0;https://medium.com/swlh/nerf-in-the-wild-explained-be051c205213?source=tag_archive---------54-----------------------;https://medium.com/@alexiocassani?source=tag_archive---------54-----------------------
NaN;With automation in;1;Benjamin Obi Tayo Ph.D.;Towards AI;2020;11;22;Machine-Learning;5;147;0;https://medium.com/towards-artificial-intelligence/human-component-in-machine-learning-2c8c990c77b1?source=tag_archive---------55-----------------------;https://medium.com/@benjaminobi?source=tag_archive---------55-----------------------
Types of activation functions in Deep Learning;There are various aspects of deep learning that we usually have to consider;1;Arjun Chauhan;Analytics Vidhya;2020;11;22;Machine-Learning;7;201;0;https://medium.com/analytics-vidhya/types-of-activation-functions-in-deep-learning-6c9d4ede6186?source=tag_archive---------56-----------------------;https://medium.com/@2503arjun?source=tag_archive---------56-----------------------
Are You Winning The Algorithm Race & Effectively Dealing With Bias;Are You Winning The Algorithm Race & Effectively Dealing With Bias;1;Akhil Parasar;NaN;2020;11;22;Machine-Learning;4;1;0;https://medium.com/@akhil-parasar/are-you-winning-the-algorithm-race-and-effectively-dealing-with-bias-7ff73a049678?source=tag_archive---------57-----------------------;https://medium.com/@akhil-parasar?source=tag_archive---------57-----------------------
Probability for Machine Learning #1 (basics part 1);NaN;1;Anindyadeep;NaN;2020;11;22;Machine-Learning;11;206;0;https://medium.com/@cismography/probability-for-machine-learning-1-basics-part-1-e9ed1b3e26b7?source=tag_archive---------58-----------------------;https://medium.com/@cismography?source=tag_archive---------58-----------------------
Exploratory Data Analysis on COVID-19 Tweets;During this pandemic, social media platforms were flooded with tons of feeds related to COVID-19. Today in this article I will present you an Exploratory Data Analysis on the kaggle covid19-tweets dataset.;0;Shilpi Parikh;Analytics Vidhya;2020;11;22;Machine-Learning;4;3;0;https://medium.com/analytics-vidhya/exploratory-data-analysis-on-covid-19-tweets-721f94bae087?source=tag_archive---------59-----------------------;https://medium.com/@shilpiparikh?source=tag_archive---------59-----------------------
An Absolute Beginners Guide on Time Series Analysis.;Time Series Forecasting is not very popular among;1;Adith Nadar;Analytics Vidhya;2020;11;22;Machine-Learning;6;254;0;https://medium.com/analytics-vidhya/an-absolute-beginners-guide-on-time-series-analysis-part-1-f9cee0053598?source=tag_archive---------60-----------------------;https://medium.com/@asr373?source=tag_archive---------60-----------------------
What I learned from my internship at DSO National Laboratories;NaN;1;Yong kang Chia;NaN;2020;11;22;Machine-Learning;3;0;0;https://medium.com/@extremelysunnyyk/what-i-learned-from-my-internship-at-dso-national-laboratories-be9f1d878516?source=tag_archive---------61-----------------------;https://medium.com/@extremelysunnyyk?source=tag_archive---------61-----------------------
Building a shallow learning pipeline to predict breast cancer diagnosis;NaN;1;Them stocles Negreiros;NaN;2020;11;22;Machine-Learning;9;1;0;https://medium.com/@theminegreiros/building-a-shallow-learning-pipeline-to-predict-breast-cancer-diagnosis-838f88dee327?source=tag_archive---------62-----------------------;https://medium.com/@theminegreiros?source=tag_archive---------62-----------------------
Layers of Convolutional Neural Networks;Convolutional Layer in Depth;1;Sameer Bairwa;Becoming Human: Artificial Intelligence Magazine;2020;11;22;Machine-Learning;5;50;0;https://becominghuman.ai/layers-of-convolutional-neural-networks-9fadc0e9acf2?source=tag_archive---------63-----------------------;https://becominghuman.ai/@sameerbairwa07?source=tag_archive---------63-----------------------
Todays AI & its applications;What youll learn;1;HARI LAKSHMAN;NaN;2020;11;22;Machine-Learning;2;0;0;https://medium.com/@harilakshman333/todays-ai-it-s-applications-6e94c2583590?source=tag_archive---------64-----------------------;https://medium.com/@harilakshman333?source=tag_archive---------64-----------------------
Text Data Augmentation using NLP Cloud APIs;Using apis like spaCy, WordNet, SyntaxNet, etc;0;Prakhar Mishra;Analytics Vidhya;2020;11;22;Machine-Learning;1;3;0;https://medium.com/analytics-vidhya/text-data-augmentation-using-nlp-cloud-apis-9aa5573963bf?source=tag_archive---------65-----------------------;https://medium.com/@prakhar-mishra?source=tag_archive---------65-----------------------
Churn modelling and prediction;A quick guide to kickstart your churn prediction.;1;Daniel Quek;Analytics Vidhya;2020;11;22;Machine-Learning;4;0;0;https://medium.com/analytics-vidhya/churn-modelling-and-prediction-4d899c112aff?source=tag_archive---------66-----------------------;https://medium.com/@danielquek85?source=tag_archive---------66-----------------------
File UploaderLocal to AWS-S3 Bucket;upload;1;Subham Sarkar;Nerd For Tech;2020;11;22;Machine-Learning;4;204;0;https://medium.com/nerd-for-tech/file-uploader-local-to-aws-s3-bucket-92c520913d52?source=tag_archive---------67-----------------------;https://medium.com/@kingsubham27?source=tag_archive---------67-----------------------
Artificial intelligence and breast cancer;The use of technology has gone hand in hand with the increase in peoples life;1;Carlos Villegas;DataSeries;2020;11;22;Machine-Learning;4;0;0;https://medium.com/dataseries/artificial-intelligence-and-breast-cancer-2e46f6a54e70?source=tag_archive---------68-----------------------;https://medium.com/@novfrost85?source=tag_archive---------68-----------------------
End-To-End Mask detection;Detect face with mask or without mask with TensorFlow deep learning;1;Vivek2509;Nerd For Tech;2020;11;22;Machine-Learning;6;51;0;https://medium.com/nerd-for-tech/end-to-end-mask-detection-24fb44a52523?source=tag_archive---------69-----------------------;https://medium.com/@vivek2509?source=tag_archive---------69-----------------------
All Machine Learning Algorithms You Should Know in 2021;NaN;1;Nipenmondal;NaN;2020;11;22;Machine-Learning;13;0;0;https://medium.com/@nipenmondal007/all-machine-learning-algorithms-you-should-know-in-2021-ef536a6b9366?source=tag_archive---------70-----------------------;https://medium.com/@nipenmondal007?source=tag_archive---------70-----------------------
Keep It (Procurement) Simple Silly;Digitisation;1;Waasla;NaN;2020;11;22;Machine-Learning;1;5;0;https://medium.com/@waasla/keep-it-procurement-simple-silly-74a060cca75a?source=tag_archive---------71-----------------------;https://medium.com/@waasla?source=tag_archive---------71-----------------------
Clean Data Gives You the Best Machine Learning Model;NaN;1;Africa Data School;The Startup;2020;11;22;Machine-Learning;4;45;0;https://medium.com/swlh/clean-data-gives-you-the-best-machine-learning-model-e0929e284ac9?source=tag_archive---------72-----------------------;https://medium.com/@africadataschool?source=tag_archive---------72-----------------------
Detecting sponsored content in Youtube Videos;Is it possible to automatically detect ad breaks in;1;Anas El Mhamdi;NaN;2020;11;22;Machine-Learning;5;0;0;https://medium.com/@anaselmhamdi/detecting-sponsored-content-in-youtube-videos-7701c113d81f?source=tag_archive---------73-----------------------;https://medium.com/@anaselmhamdi?source=tag_archive---------73-----------------------
Pipeline for comparing two object detection models:;NaN;1;Naveen Yadav;NaN;2020;11;22;Machine-Learning;4;0;0;https://medium.com/@naveen-yadav-official365/pipeline-for-comparing-two-object-detection-models-3eb8aa242e3c?source=tag_archive---------74-----------------------;https://medium.com/@naveen-yadav-official365?source=tag_archive---------74-----------------------
Como implementar um modelo de NLP de analise de sentimentos de texto em uma api rest em FastApi com deploy em heroku;NaN;1;Lucas Capelotto;NaN;2020;11;22;Machine-Learning;3;1;0;https://medium.com/@lcapelotto/como-implementar-um-modelo-de-nlp-de-analise-de-sentimentos-de-texto-em-uma-api-rest-em-fastapi-39a70aa17e7d?source=tag_archive---------75-----------------------;https://medium.com/@lcapelotto?source=tag_archive---------75-----------------------
Multi-collinearity Key Aspect of Regression Problem;What is Mulit-Collinearity ?;1;akhil anand;Analytics Vidhya;2020;11;22;Machine-Learning;3;2;0;https://medium.com/analytics-vidhya/multi-collinearity-key-aspect-of-regression-problem-9918a1a52559?source=tag_archive---------76-----------------------;https://medium.com/@akhilanandkspa?source=tag_archive---------76-----------------------
Logistic regression;NaN;1;Joanna Trojak;NaN;2020;11;22;Machine-Learning;4;0;0;https://medium.com/@joannatrojak/logistic-regression-59990b3eec65?source=tag_archive---------77-----------------------;https://medium.com/@joannatrojak?source=tag_archive---------77-----------------------
NaN;NaN;0;Dimitris Poulopoulos;NaN;2020;11;22;Machine-Learning;0;1;1;https://towardsdatascience.com/a-simple-mlops-pipeline-on-your-local-machine-db9326addf31?source=tag_archive---------78-----------------------;https://medium.com/@dpoulopoulos?source=tag_archive---------78-----------------------
Machine learning fundamentals course;Remembering every one of these realities, it is protected to state that AI as an industry is;1;E-Learning;NaN;2020;11;22;Machine-Learning;2;0;0;https://medium.com/@elearningg/machine-learning-fundamentals-course-8a379face782?source=tag_archive---------79-----------------------;https://medium.com/@elearningg?source=tag_archive---------79-----------------------
The 3 Main types of Machine Learning;Back in the 80s Language Processing systems were based on sets of hand written rules.But now;1;Jordan Mock;NaN;2020;11;22;Machine-Learning;4;0;0;https://medium.com/@khaliaandkoda0410/the-3-main-types-of-machine-learning-b56644b3839e?source=tag_archive---------80-----------------------;https://medium.com/@khaliaandkoda0410?source=tag_archive---------80-----------------------
NNN: Neural Networks for NoobsPart 5;Making good better.;1;Niklas G tz;The Glass Bead Game;2020;11;22;Machine-Learning;7;0;0;https://medium.com/the-glass-bead-game/nnn-neural-networks-for-noobs-part-5-216b45a620df?source=tag_archive---------81-----------------------;https://medium.com/@goetz.niklas?source=tag_archive---------81-----------------------
Machine Learning and AI for All;Following Topics are covered:;0;Meeraj Kanaparthi;NaN;2020;11;22;Machine-Learning;1;0;0;https://medium.com/@kmeeraj/machine-learning-and-ai-for-all-a9874c0a971e?source=tag_archive---------82-----------------------;https://medium.com/@kmeeraj?source=tag_archive---------82-----------------------
Surrounding all the hype, self-driving vehicles may prove useful. But not in the way you think;NaN;1;Tobi Olabode;NaN;2020;11;22;Machine-Learning;3;0;0;https://medium.com/@tobi-olabode/surrounding-all-the-hype-self-driving-vehicles-may-prove-useful-but-not-in-the-way-you-think-5fa55b836fa?source=tag_archive---------83-----------------------;https://medium.com/@tobi-olabode?source=tag_archive---------83-----------------------
The head of the Serbian Orthodox Church died from COVID-19 after attending an open-casket funeral for a bishop who;NaN;1;utxdri raw;NaN;2020;11;22;Machine-Learning;7;0;0;https://medium.com/@utxdriraw/the-head-of-the-serbian-orthodox-church-died-from-covid-19-after-attending-an-open-casket-funeral-142904611b6a?source=tag_archive---------84-----------------------;https://medium.com/@utxdriraw?source=tag_archive---------84-----------------------
