Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Plant Disease Detector;Creating a Plant Disease Classifier from scratch using Keras;1;Keval Nagda;NaN;2020;6;26;deep-learning;8;25;0;https://medium.com/@kevalnagda/plant-disease-detector-ddd914687349?source=tag_archive---------5-----------------------;https://medium.com/@kevalnagda?source=tag_archive---------5-----------------------
An interview with Alexander (Sasha) Rush, Associate Professor at Cornell University;NaN;1;Sayak Paul;NaN;2020;6;26;deep-learning;8;110;0;https://medium.com/@spsayakpaul/an-interview-with-alexander-sasha-rush-associate-professor-at-cornell-university-220fed1e87ea?source=tag_archive---------6-----------------------;https://medium.com/@spsayakpaul?source=tag_archive---------6-----------------------
NaN;Every Machine;1;Sparsh Gupta;Towards Data Science;2020;6;26;deep-learning;6;151;0;https://towardsdatascience.com/most-common-loss-functions-in-machine-learning-c7212a99dae0?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@imsparsh?source=tag_archive---------7-----------------------
Developing Deep Learning API using Django;I hope you guys found my last post (Deploying Deep Learning Django app to Google Cloud;1;Akhil Haridasan;Analytics Vidhya;2020;6;26;deep-learning;8;51;0;https://medium.com/analytics-vidhya/developing-deep-learning-api-using-django-3b9eb6689c14?source=tag_archive---------8-----------------------;https://medium.com/@akhilh05?source=tag_archive---------8-----------------------
NaN;NaN;1;Julio Cabrera;NaN;2020;6;26;deep-learning;3;0;0;https://medium.com/@jcabrerahi/custom-pytorch-version-in-google-colab-pytorch-1-7-0-ef89273089dd?source=tag_archive---------9-----------------------;https://medium.com/@jcabrerahi?source=tag_archive---------9-----------------------
Applying Generative Adversarial Network to generate novel 3D images;NaN;1;Harsh;Analytics Vidhya;2020;6;26;deep-learning;10;24;0;https://medium.com/analytics-vidhya/applying-generative-adversarial-network-to-generate-novel-3d-images-ba70e1176dac?source=tag_archive---------10-----------------------;https://medium.com/@somaiya?source=tag_archive---------10-----------------------
TVMTensor Core;TVMTensor Core;1;Ichiro Morinaga;nttlabs;2020;6;26;deep-learning;9;7;0;https://medium.com/nttlabs/using-tensorcore-from-tvm-228b91c8355d?source=tag_archive---------11-----------------------;https://medium.com/@imorinaga.is?source=tag_archive---------11-----------------------
Homomorphic Encryption intro: Part 3: Encoding and decoding in CKKS;NaN;1;Daniel Huynh;Towards Data Science;2020;6;26;deep-learning;4;5;0;https://towardsdatascience.com/homomorphic-encryption-intro-part-3-encoding-and-decoding-in-ckks-69a5e281fee?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@dhuynh95?source=tag_archive---------12-----------------------
A Taste of AI on WSL2;NaN;1; ;NaN;2020;6;26;deep-learning;4;66;0;https://medium.com/@wuguandejn/a-taste-of-ai-on-wsl2-7182eeed7d94?source=tag_archive---------13-----------------------;https://medium.com/@wuguandejn?source=tag_archive---------13-----------------------
How Modern Game Theory is Influencing Multi-Agent Reinforcement Learning Systems Part II;NaN;1;Jesus Rodriguez;DataSeries;2020;6;26;deep-learning;6;109;0;https://medium.com/dataseries/how-modern-game-theory-is-influencing-multi-agent-reinforcement-learning-systems-part-ii-4f47166d0fe6?source=tag_archive---------14-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------14-----------------------
Music Genre Classification using Transfer Learning(Pytorch);NaN;1;Aryan Khatana;The Startup;2020;6;26;deep-learning;6;92;0;https://medium.com/swlh/music-genre-classification-using-transfer-learning-pytorch-ea1c23e36eb8?source=tag_archive---------15-----------------------;https://medium.com/@aryankhatana?source=tag_archive---------15-----------------------
Using PyTorch to classify flowers;PyTorch is a python based open source machine learning framework;1;Vivek Karn;Jovian;2020;6;26;deep-learning;3;31;0;https://medium.com/jovianml/using-pytorch-to-classify-flowers-ce297310a412?source=tag_archive---------16-----------------------;https://medium.com/@vivekkarn?source=tag_archive---------16-----------------------
Training Model to Classify Cifar100 with ResNet;NaN;1;Damian Orellana;NaN;2020;6;26;deep-learning;6;32;0;https://medium.com/@damian.c036/training-model-to-classify-cifar100-with-resnet-4512d7a596a1?source=tag_archive---------17-----------------------;https://medium.com/@damian.c036?source=tag_archive---------17-----------------------
Lecture Notes in Deep Learning: Loss and OptimizationPart 2;Do SVMs beat Deep Learning?;1;Andreas Maier;Towards Data Science;2020;6;26;deep-learning;13;20;0;https://towardsdatascience.com/lecture-notes-in-deep-learning-loss-and-optimization-part-2-11b08f842aa7?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@akmaier?source=tag_archive---------18-----------------------
Veculos Autnomos;A ideia deste artigo  compilar informaes de diversas fontes sobre os veculos;1;Adriano Moala;Porto Seguro;2020;6;26;deep-learning;12;38;0;https://medium.com/porto-seguro/ve%C3%ADculos-aut%C3%B4nomos-ae1e507a83da?source=tag_archive---------19-----------------------;https://medium.com/@adriano.moala?source=tag_archive---------19-----------------------
10 Awesome Open-Source Deep Learning Projects;List of awesome open-source deep learning projects you;1;Ravindu Senaratne;Data Driven Investor;2020;6;26;deep-learning;5;75;0;https://medium.com/datadriveninvestor/10-awesome-open-source-deep-learning-projects-ec207fb397f6?source=tag_archive---------20-----------------------;https://medium.com/@ravindusenaratne?source=tag_archive---------20-----------------------
Tricking The Worlds Most Accurate Deep Learning Models;An insight into the vulnerability of using;1;Editor in Chief The Research Nest;The Research Nest;2020;6;26;deep-learning;7;40;0;https://medium.com/the-research-nest/tricking-the-worlds-most-accurate-deep-learning-models-5a4e03d31867?source=tag_archive---------21-----------------------;https://medium.com/@the.research.nest?source=tag_archive---------21-----------------------
Discovering Equations describing the universe using Graph Neural Networks;NaN;1;Jae Duk Seo;Becoming Human: Artificial Intelligence Magazine;2020;6;26;deep-learning;5;55;0;https://becominghuman.ai/discovering-equations-describing-the-universe-using-graph-neural-networks-c5969575eedd?source=tag_archive---------22-----------------------;https://becominghuman.ai/@SeoJaeDuk?source=tag_archive---------22-----------------------
A Basic Introduction to Few-Shot Learning;Introduction;1;Rabia Miray Kurt;The Startup;2020;6;26;deep-learning;5;57;0;https://medium.com/swlh/a-basic-introduction-to-few-shot-learning-b7769db9e83c?source=tag_archive---------23-----------------------;https://medium.com/@rmiraykurt2?source=tag_archive---------23-----------------------
Weekly Onchain Insights: Q2 Best Performing Crypto-Assets;The IntoTheBlock newsletter highlights weekly interesting data points about the crypto markets.;0;Jesus Rodriguez;IntoTheBlock;2020;6;26;deep-learning;5;15;0;https://medium.com/intotheblock/weekly-onchain-insights-q2-best-performing-crypto-assets-d406e99ac18?source=tag_archive---------24-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------24-----------------------
The Large Hadron Collider with Machine Learning;NaN;1;Kaif Kohari;NaN;2020;6;26;deep-learning;10;12;0;https://medium.com/@kaifkohari10/the-large-hadron-collider-with-machine-learning-7471024ad557?source=tag_archive---------25-----------------------;https://medium.com/@kaifkohari10?source=tag_archive---------25-----------------------
The world through the eyes of CNN.;Convolutional Neural Networks is a class of deep learning models widely used in the field of;1;Shiv Vignesh;Analytics Vidhya;2020;6;26;deep-learning;11;2;0;https://medium.com/analytics-vidhya/the-world-through-the-eyes-of-cnn-5a52c034dbeb?source=tag_archive---------26-----------------------;https://medium.com/@Shivvignesh?source=tag_archive---------26-----------------------
Leica model  3: Testing model ;NaN;1;Sasiwut Chaiyadecha;NaN;2020;6;26;deep-learning;2;0;0;https://medium.com/@lengyi/object-detection-model-testing-40c3815ec635?source=tag_archive---------27-----------------------;https://medium.com/@lengyi?source=tag_archive---------27-----------------------
Logging in Python : A Gentle Introduction;Debugging is one of the most important parts of writing code. Good debugging habits can spare us a lot of pain. In this article we look at logging, which indeed, is part of a healthy debugging hygiene. This article starts from the very basics of logging and;0;Akshat Gupta;NaN;2020;6;26;deep-learning;5;13;0;https://medium.com/@akshatgupta57/logging-in-python-a-gentle-introduction-63150cd297d0?source=tag_archive---------28-----------------------;https://medium.com/@akshatgupta57?source=tag_archive---------28-----------------------
The Need For Deeper Conversations.;Interactions beyond just Hi and Bye.;1;Anna T2M;Praxium;2020;6;26;deep-learning;8;0;0;https://medium.com/praxium/the-need-for-deeper-conversations-7ce6bd40527d?source=tag_archive---------29-----------------------;https://medium.com/@annatanmm?source=tag_archive---------29-----------------------
Automatic Mixed Precision with PyTorch: More for Less;NaN;1;Vince;My Coding Adventures;2020;6;26;deep-learning;3;0;0;https://medium.com/my-coding-adventure/automatic-mixed-precision-with-pytorch-more-for-less-815566526279?source=tag_archive---------30-----------------------;https://medium.com/@iamvince?source=tag_archive---------30-----------------------
Deep Learning with PyTorch-Packt (2018);NaN;1;Yanwei Liu;NaN;2020;6;26;deep-learning;2;0;0;https://medium.com/@yanwei-liu/deep-learning-with-pytorch-packt-9ef63758415c?source=tag_archive---------31-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------31-----------------------
Recurrent Neural Network and its variants.;Humans when read understand each word based on their previous word understanding;1;Shujaat Hasan;Analytics Vidhya;2020;6;26;deep-learning;7;7;0;https://medium.com/analytics-vidhya/recurrent-neural-network-and-its-variants-de75f9ee063?source=tag_archive---------32-----------------------;https://medium.com/@hasanshujaat4?source=tag_archive---------32-----------------------
Data Science versus Machine Learninga brief description.;NaN;1;Sukanya Bag;NaN;2020;6;26;deep-learning;4;264;0;https://medium.com/@sukanyabag/data-science-versus-machine-learning-a-brief-description-3067a738fd52?source=tag_archive---------33-----------------------;https://medium.com/@sukanyabag?source=tag_archive---------33-----------------------
Here are the First Speakers for ODSC West 2020!;NaN;1;ODSC Open Data Science;NaN;2020;6;26;deep-learning;5;1;0;https://medium.com/@ODSC/here-are-the-first-speakers-for-odsc-west-2020-72213ea6c194?source=tag_archive---------34-----------------------;https://medium.com/@ODSC?source=tag_archive---------34-----------------------
Revealed: Artificial Neural Networks;Artificial Neural Network;1;Ankit Kumar Singh;NaN;2020;6;26;deep-learning;8;0;0;https://medium.com/@ankitkumarsingh11061999/revealed-artificial-neural-networks-540e6676594d?source=tag_archive---------35-----------------------;https://medium.com/@ankitkumarsingh11061999?source=tag_archive---------35-----------------------
Machine Learning Models Give (Mostly Terrible) Dating Advice;Transformers: Attention is all you need;1;Nicole Nair;Analytics Vidhya;2020;6;26;deep-learning;2;2;0;https://medium.com/analytics-vidhya/machine-learning-deep-learning-models-give-mostly-terrible-dating-advice-390b892fd96f?source=tag_archive---------36-----------------------;https://medium.com/@nicarina98?source=tag_archive---------36-----------------------
How to Open and Save Notebook in Google colab-tutorial;NaN;1;YETURI VANI;NaN;2020;6;26;deep-learning;2;14;0;https://medium.com/@yeturivanicse/how-to-open-and-save-notebook-in-google-colab-tutorial-2ff8d7b48019?source=tag_archive---------37-----------------------;https://medium.com/@yeturivanicse?source=tag_archive---------37-----------------------
Reading: Baig JVICU17Multiple Hypothesis Colorization and Its Application to Image Compression (JPEG);NaN;1;Sik-Ho Tsang;NaN;2020;6;26;deep-learning;4;3;0;https://medium.com/@sh-tsang/reading-baig-jvicu17-multiple-hypothesis-colorization-and-its-application-to-image-compression-6e647cb74a53?source=tag_archive---------38-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------38-----------------------
Logging in Python : An Involved Introduction;Debugging is one of the most important parts of writing code. Good debugging habits can spare us a lot of pain. In this article we look at logging, a vital cog of a healthy debugging hygiene.;0;Akshat Gupta;NaN;2020;6;26;deep-learning;4;7;0;https://medium.com/@akshatgupta57/logging-in-python-an-involved-introduction-ffb0b7641ad?source=tag_archive---------39-----------------------;https://medium.com/@akshatgupta57?source=tag_archive---------39-----------------------
How to translate English to French Text in Python using Deep Learning AI;Deep Learning has been moving forward by leaps and bounds in recent years. Its capabilities have reached a startling level of accuracy as far as language is concerned, with near flawless translation;0;Cloudmersive;NaN;2020;6;26;deep-learning;2;0;0;https://medium.com/@cloudmersive/how-to-translate-english-to-french-text-in-node-js-using-deep-learning-ai-32103c8f2517?source=tag_archive---------40-----------------------;https://medium.com/@cloudmersive?source=tag_archive---------40-----------------------
How to translate French to English Text in Python using Deep Learning AI;There are a lot of potential difficulties when it comes to computerized language translations. Older approaches are very complex, difficult to implement, and not very accurate. Deep Learning has a clear;0;Cloudmersive;NaN;2020;6;26;deep-learning;2;0;0;https://medium.com/@cloudmersive/how-to-translate-french-to-english-text-in-python-using-deep-learning-ai-15a2a8376f1f?source=tag_archive---------41-----------------------;https://medium.com/@cloudmersive?source=tag_archive---------41-----------------------
Android Bazel build Tensorflow lite c api;Build libtensorflowlite.so with Bazel on Ubuntu for Android;1;Ida Chen;NaN;2020;6;26;deep-learning;3;0;0;https://medium.com/@ida03001/android-bazel-build-tensorflow-lite-c-api-44858bd4927?source=tag_archive---------42-----------------------;https://medium.com/@ida03001?source=tag_archive---------42-----------------------
The Intuition behind Deep Learning;Data Science Tutorial;1;Dumindu Kavinda;Analytics Vidhya;2020;6;26;deep-learning;8;46;0;https://medium.com/analytics-vidhya/the-intuition-behind-deep-learning-7c884b54ee5e?source=tag_archive---------43-----------------------;https://medium.com/@duminyk95?source=tag_archive---------43-----------------------
Who said manners are expensive?;NaN;1;Filippo Benincampi;NaN;2020;6;26;deep-learning;4;100;0;https://medium.com/@filippobenincampi_66458/who-said-manners-are-expensive-dce6f30ece78?source=tag_archive---------44-----------------------;https://medium.com/@filippobenincampi_66458?source=tag_archive---------44-----------------------
Why AI isnt reaching its promise;Quite often a customer (or a prospect) ask us to create a magic box that give the exact results that they need and didnt think about themselves. They want a system more intelligent than themselves. Let me explain, why were not there yet.;0;Jeroen Kromme;NaN;2020;6;26;deep-learning;3;0;0;https://medium.com/@kromme/why-ai-isnt-reaching-its-promise-e4a0cd28616c?source=tag_archive---------45-----------------------;https://medium.com/@kromme?source=tag_archive---------45-----------------------
Importance of Data augmentation Techniques in deep learning;Deep Learning models have made incredible progress in discriminative tasks. This has been fueled by the advancement of deep network architectures, powerful computation, and access to big data. Deep neural networks have been successfully applied to Computer Vision;0;Irfan Yaqoob;NaN;2020;6;26;deep-learning;4;0;0;https://medium.com/@irfanyaqoob373/importance-of-data-augmentation-techniques-in-deep-learning-4b89809eb530?source=tag_archive---------46-----------------------;https://medium.com/@irfanyaqoob373?source=tag_archive---------46-----------------------
Great work! I cant wait to see applications to physiological time series problems!! This particular entity seems like a perfect fit for this approach. Very exciting.;"If anyone is interested to play, research and publish, please reach out. Ive no lack of complex physiological time series data and corresponding problems! ;-)";0;Martin Frasch;NaN;2020;6;26;deep-learning;0;0;1;https://medium.com/syncedreview/stanford-sirens-apply-periodic-activation-functions-to-implicit-neural-representations-c654ae89992a?source=tag_archive---------47-----------------------;https://medium.com/@mg_78372?source=tag_archive---------47-----------------------
Simple AI;Chapter 7: ;0;Oluseyi Akindeinde;NaN;2020;6;26;deep-learning;0;0;0;https://medium.com/@oluseyiakindeinde/simple-ai-a1fc19a1e435?source=tag_archive---------48-----------------------;https://medium.com/@oluseyiakindeinde?source=tag_archive---------48-----------------------
Fine-tuning GPT2 for Text Generation Using Pytorch;Fine-tune GPT2 for text generation using Pytorch;1;Raymond Cheng;Towards Data Science;2020;6;27;deep-learning;6;206;0;https://towardsdatascience.com/fine-tuning-gpt2-for-text-generation-using-pytorch-2ee61a4f1ba7?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@itsuncheng?source=tag_archive---------0-----------------------
NaN;NaN;1;James Le;Towards Data Science;2020;6;27;deep-learning;23;272;0;https://towardsdatascience.com/recommendation-system-series-part-6-the-6-variants-of-autoencoders-for-collaborative-filtering-bd7b9eae2ec7?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@le-james94?source=tag_archive---------1-----------------------
The Lottery Ticket Hypothesis: A Survey;Metaphors are powerful tools to transfer ideas from one mind to another. Alan Kay;1;Robert Lange;Towards Data Science;2020;6;27;deep-learning;23;341;0;https://towardsdatascience.com/the-lottery-ticket-hypothesis-a-survey-d1f0f62f8884?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@RobertTLange?source=tag_archive---------2-----------------------
Building A Mental Model for Backpropagation;By implementing your own deep learning framework in Python;1;Logan Yang;Towards Data Science;2020;6;27;deep-learning;7;121;0;https://towardsdatascience.com/building-a-mental-model-for-backpropagation-987ac74d1821?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@loganyang?source=tag_archive---------3-----------------------
One journey that completely changed my life  (MLOps).;NaN;1;Raktim Midya;NaN;2020;6;27;deep-learning;16;269;0;https://medium.com/@raktim00/one-journey-that-completely-changed-my-life-mlops-b9898a481e2b?source=tag_archive---------4-----------------------;https://medium.com/@raktim00?source=tag_archive---------4-----------------------
Image Classification Baseline Model For 2020;How to use fastai to build a strong baseline model for;1;Sanjeev Suresh;Towards Data Science;2020;6;27;deep-learning;8;103;0;https://towardsdatascience.com/image-classification-baseline-model-for-2020-1d33f0986fc0?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@sanjeevsuresh?source=tag_archive---------5-----------------------
Classification of Weather Images using ResNet-34 in PyTorch;NaN;1;Chirag Daryani;The Startup;2020;6;27;deep-learning;5;71;0;https://medium.com/swlh/classification-of-weather-images-using-resnet-34-in-pytorch-7e86b2b24dcf?source=tag_archive---------6-----------------------;https://medium.com/@chiragdaryani?source=tag_archive---------6-----------------------
Simplifying Audio Data FFT, STFT & MFCC for Machine Learning and Deep Learning;What we should know;1;Ankur Dhuriya;Analytics Vidhya;2020;6;27;deep-learning;6;110;0;https://medium.com/analytics-vidhya/simplifying-audio-data-fft-stft-mfcc-for-machine-learning-and-deep-learning-443a2f962e0e?source=tag_archive---------7-----------------------;https://medium.com/@ankurdhuriya?source=tag_archive---------7-----------------------
Deep Learning: o que , como funciona e como comearData Hackers Podcast 25;Entenda o que  Deep;1;Paulo Vasconcellos;Data Hackers;2020;6;27;deep-learning;2;31;0;https://medium.com/data-hackers/deep-learning-o-que-%C3%A9-como-funciona-e-como-come%C3%A7ar-data-hackers-podcast-25-47d9ca443f4?source=tag_archive---------8-----------------------;https://medium.com/@paulohenriquevasconcellos?source=tag_archive---------8-----------------------
A Primer on Semi-Supervised LearningPart 2;Semi-Supervised Learning (SSL) is an interesting approach towards addressing the;1;Neeraj Varshney;Analytics Vidhya;2020;6;27;deep-learning;5;33;0;https://medium.com/analytics-vidhya/a-primer-on-semi-supervised-learning-part-2-803f45edac2?source=tag_archive---------9-----------------------;https://medium.com/@nvarshney97?source=tag_archive---------9-----------------------
NaN;NaN;1;Michelangiolo Mazzeschi;Towards Data Science;2020;6;27;deep-learning;7;7;0;https://towardsdatascience.com/tweets-emoji-sentiment-analysis-using-q-blocks-495e24d7e1c0?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@ardito.bryan?source=tag_archive---------10-----------------------
Rapid OpenCV prototyping with PyFlowOpenCV;PyFlow is a general-purpose Visual Dataflow Programming;1;Changbo Yang;Rapid OpenCV prototyping with PyFlowOpenCV;2020;6;27;deep-learning;4;3;0;https://medium.com/rapid-opencv-prototyping-with-pyflowopencv/rapid-opencv-prototyping-with-pyflowopencv-c9426c0b0eff?source=tag_archive---------11-----------------------;https://medium.com/@bobosky?source=tag_archive---------11-----------------------
Video Question Answering using BERT Representations;Paper Breakdown-BERT Representations for Video;1;Devshree Patel;Clique Community;2020;6;27;deep-learning;4;324;0;https://medium.com/clique-org/video-question-answering-using-bert-representations-29b74d05877d?source=tag_archive---------12-----------------------;https://medium.com/@devshree.p?source=tag_archive---------12-----------------------
Identifying Lexico-Semantic Word RelationsA Beginners Guide;A dummys introduction to my current;1;Karan Praharaj;Towards Data Science;2020;6;27;deep-learning;9;13;0;https://towardsdatascience.com/identification-of-lexico-semantic-word-relations-a-beginners-guide-427ed331e287?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@karanpraharaj?source=tag_archive---------13-----------------------
I Stopped Chunking Free Time in Order to Get Work Done, Heres What I Learned.;NaN;1;Olyvia Chac-Nguyen;The Startup;2020;6;27;deep-learning;4;154;0;https://medium.com/swlh/i-stopped-chunking-free-time-in-order-to-get-work-done-heres-what-i-learned-728e31cf6a1e?source=tag_archive---------14-----------------------;https://medium.com/@ollycnguyen?source=tag_archive---------14-----------------------
Lecture Notes in Deep Learning: Loss and OptimizationPart 3;Optimization with ADAM and beyond;1;Andreas Maier;Towards Data Science;2020;6;27;deep-learning;15;2;0;https://towardsdatascience.com/lecture-notes-in-deep-learning-loss-and-optimization-part-3-dc6280284fc1?source=tag_archive---------15-----------------------;https://towardsdatascience.com/@akmaier?source=tag_archive---------15-----------------------
A Primer on Semi-Supervised LearningPart 1;Semi-Supervised Learning (SSL) is a Machine Learning technique where a task is;1;Neeraj Varshney;Analytics Vidhya;2020;6;27;deep-learning;5;8;0;https://medium.com/analytics-vidhya/a-primer-on-semi-supervised-learning-part-1-fe1f20bd4369?source=tag_archive---------16-----------------------;https://medium.com/@nvarshney97?source=tag_archive---------16-----------------------
One-Click Text To 3D Face Generation With AI;Combining the papers Text-to-Face Generation via;1;Chintan Trivedi;deepgamingai;2020;6;27;deep-learning;4;35;0;https://medium.com/deepgamingai/one-click-text-to-3d-face-generation-with-ai-47babc99e2b9?source=tag_archive---------17-----------------------;https://medium.com/@chintan.t93?source=tag_archive---------17-----------------------
This AI translates code from a programming language to another | Facebook TransCoder Explained;NaN;1;LouisWhat s AI) Bouchard;What is Artificial Intelligence;2020;6;27;deep-learning;4;4;0;https://medium.com/what-is-artificial-intelligence/this-ai-translates-code-from-a-programming-language-to-another-facebook-transcoder-explained-3017d052f4fd?source=tag_archive---------18-----------------------;https://medium.com/@whats-ai?source=tag_archive---------18-----------------------
FFN and CNN using Pytorch;feed forward neural network;1;Akshit Gupta;Jovian;2020;6;27;deep-learning;4;67;0;https://medium.com/jovianml/fnn-and-cnn-using-pytorch-9af13243eb93?source=tag_archive---------19-----------------------;https://medium.com/@akshit.gupta98?source=tag_archive---------19-----------------------
Building a Machine learning website under 5mins;NaN;1;Abhishek Patnaik;NaN;2020;6;27;deep-learning;5;89;0;https://medium.com/@abhishekpatnaik77/building-a-machine-learning-website-under-5mins-6ed1c4879208?source=tag_archive---------20-----------------------;https://medium.com/@abhishekpatnaik77?source=tag_archive---------20-----------------------
New Tech is the Perfect Way to Make a Horrifying Bust of Yourself;Tech from University of Nottingham;1;Thomas Smith;The Startup;2020;6;27;deep-learning;5;72;0;https://medium.com/swlh/new-tech-is-the-perfect-way-to-make-a-horrifying-bust-of-yourself-ff6e6548aeb0?source=tag_archive---------21-----------------------;https://medium.com/@tomsmith585?source=tag_archive---------21-----------------------
Diagnosing Pneumonia with Deep Learning;Using PyTorch and CNNs to classify x-ray images that show;1;G SowmiyaNarayanan;The Startup;2020;6;27;deep-learning;5;86;0;https://medium.com/swlh/diagnosing-pneumonia-with-deep-learning-709e6d3b38c2?source=tag_archive---------22-----------------------;https://medium.com/@gsnWrites?source=tag_archive---------22-----------------------
Data to text generationLet the modelling begin!;NaN;1;Niloy Purkait;NaN;2020;6;27;deep-learning;6;254;0;https://medium.com/@niloypurkait/data-to-text-generation-let-the-modelling-begin-78a81610ae39?source=tag_archive---------23-----------------------;https://medium.com/@niloypurkait?source=tag_archive---------23-----------------------
Understanding Deep Learning Requires Rethinking Generalization;NaN;1;Kritika Prakash;NaN;2020;6;27;deep-learning;3;5;0;https://medium.com/@kritikaprakash/understanding-deep-learning-requires-rethinking-generalization-ff103048626c?source=tag_archive---------24-----------------------;https://medium.com/@kritikaprakash?source=tag_archive---------24-----------------------
Attention for Machine Translation;A brief round-up of the attention mechanism for neural machine;1;Karan Praharaj;Towards Data Science;2020;6;27;deep-learning;5;3;0;https://towardsdatascience.com/attention-for-machine-translation-4a95db38ee34?source=tag_archive---------25-----------------------;https://towardsdatascience.com/@karanpraharaj?source=tag_archive---------25-----------------------
Reading: Deep Learning-Based Technology in Responses to the Joint Call for Proposals on Video Compression With;NaN;1;Sik-Ho Tsang;NaN;2020;6;27;deep-learning;4;21;0;https://medium.com/@sh-tsang/reading-deep-learning-based-technology-in-responses-to-the-joint-call-for-proposals-on-video-96e76e0146ee?source=tag_archive---------26-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------26-----------------------
Addressing Data Shortages in the Medical Sector: Data Synthesis and Heterogeneous Transfer Learning;NaN;1;Adam Mehdi;The Startup;2020;6;27;deep-learning;6;53;0;https://medium.com/swlh/addressing-data-shortages-in-the-medical-sector-ba8405d223db?source=tag_archive---------27-----------------------;https://medium.com/@adam.mehdi23?source=tag_archive---------27-----------------------
Using a pre-trained Toxicity Classifier to classify sentences;NaN;1;Jayant;The Startup;2020;6;27;deep-learning;3;52;0;https://medium.com/swlh/using-a-pre-trained-toxicity-classifier-to-classify-sentences-354c36417f69?source=tag_archive---------28-----------------------;https://medium.com/@jayantspeaks?source=tag_archive---------28-----------------------
Sentiment Analysis on Twitter data using Supervised algorithm and LSTM;NaN;1;Saioni Chatterjee;NaN;2020;6;27;deep-learning;6;61;0;https://medium.com/@saionichatterjee1999/sentiment-analysis-on-twitter-data-using-supervised-algorithm-and-lstm-296e54f6c7d3?source=tag_archive---------29-----------------------;https://medium.com/@saionichatterjee1999?source=tag_archive---------29-----------------------
Descobrindo Random Forest e CNNs;Vc j ouviu falar de Random Forest e CNNs? oque ? para que serve? como so utilizadas? Essa  uma;1;Josue L. Gebrim;NaN;2020;6;27;deep-learning;3;3;0;https://medium.com/@jlgjosue/descobrindo-random-forest-e-cnns-116c34898df4?source=tag_archive---------30-----------------------;https://medium.com/@jlgjosue?source=tag_archive---------30-----------------------
LOL ! A Big No!;Can Any One From Non Tech Background Learn Data-Science Within 6 Months ???;1;Sachin Khode;NaN;2020;6;27;deep-learning;5;0;0;https://medium.com/@sachinkhode03/lol-a-big-no-547f6c2826e8?source=tag_archive---------31-----------------------;https://medium.com/@sachinkhode03?source=tag_archive---------31-----------------------
My first deep learning experiment using FastAI library and ResNets;NaN;1;Pavan Kishore;NaN;2020;6;27;deep-learning;7;0;0;https://medium.com/@arava.pavan/my-first-deep-learning-experiment-using-fastai-library-and-resnets-dc6860e84a6c?source=tag_archive---------32-----------------------;https://medium.com/@arava.pavan?source=tag_archive---------32-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;6;27;deep-learning;4;0;0;https://medium.com/data-for-science/d4s-sunday-briefing-56-7061f36e2042?source=tag_archive---------33-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------33-----------------------
Comfortably Numb;Addiction to observation;1;Ilexa Yardley;The Circular Theory;2020;6;27;deep-learning;3;0;0;https://medium.com/the-circular-theory/comfortably-numb-d547acd1009b?source=tag_archive---------34-----------------------;https://medium.com/@ilexayardley?source=tag_archive---------34-----------------------
Predict the bird breed using CNN;source: notebook, data;1;Rohit Sohlot;NaN;2020;6;27;deep-learning;2;16;0;https://medium.com/@rsohlot/predict-the-bird-breed-using-cnn-aa19fbe4a02e?source=tag_archive---------35-----------------------;https://medium.com/@rsohlot?source=tag_archive---------35-----------------------
How to connect Google Colab with Kaggle Competition Dataset or any Kaggle Dataset.;NaN;1;Er Mackverma;NaN;2020;6;27;deep-learning;3;0;0;https://medium.com/@er.mackverma/how-to-connect-google-colab-with-kaggle-competition-dataset-or-any-kaggle-dataset-7802d49c92f9?source=tag_archive---------36-----------------------;https://medium.com/@er.mackverma?source=tag_archive---------36-----------------------
Medical Imaging: Part1;Introduction;0;saisriteja kuppa;NaN;2020;6;27;deep-learning;2;0;0;https://medium.com/@kuppasaisriteja/medical-imaging-706d58eb06ff?source=tag_archive---------37-----------------------;https://medium.com/@kuppasaisriteja?source=tag_archive---------37-----------------------
Project 1.0;Week 5/6 of Zero to GANs Deep Learning with PyTorch course;1;Thenu;NaN;2020;6;27;deep-learning;4;21;0;https://medium.com/@thenu97/project-1-0-768ba9dbe6fd?source=tag_archive---------38-----------------------;https://medium.com/@thenu97?source=tag_archive---------38-----------------------
