Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
The Basic Building Block of Neural Networks;Exploring the Dense layer from Keras, down till the source;1;Agnis Liukis;Towards Data Science;2020;10;29;Neural Networks;7;11;0;https://towardsdatascience.com/the-basic-building-block-of-neural-networks-a9b2e8f5c056?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@agnis-liukis?source=tag_archive---------1-----------------------
Word Embedding: New Age Text Vectorization in NLP;Neural Network-based text vectorization approach.;1;Saurabhk;The Startup;2020;10;29;Neural Networks;6;60;0;https://medium.com/swlh/word-embedding-new-age-text-vectorization-in-nlp-3a2db1db2f5b?source=tag_archive---------2-----------------------;https://medium.com/@saurabhk30?source=tag_archive---------2-----------------------
Opening the Black Box of the Simplest Neural Network;Visualise the decision process (weights) of a;1;Luis F. Camarillo-Guerrero;The Startup;2020;10;29;Neural Networks;7;53;0;https://medium.com/swlh/opening-the-black-box-of-the-simplest-neural-network-1b6bbcbc9113?source=tag_archive---------3-----------------------;https://medium.com/@camarillo-lf?source=tag_archive---------3-----------------------
How to build a neural network classifier with Tensorflow?;In my last article, I talked about;1;Pranab Pathak;Analytics Vidhya;2020;10;29;Neural Networks;5;15;0;https://medium.com/analytics-vidhya/how-to-build-a-neural-network-classifier-with-tensorflow-54e10dd87433?source=tag_archive---------4-----------------------;https://medium.com/@pranabpathak?source=tag_archive---------4-----------------------
NaN;NaN;1;Chris Verdence;Writers  Blokke;2020;10;29;Neural Networks;2;19;0;https://medium.com/writers-blokke/what-is-an-activation-function-in-a-neural-network-ae0eb2bd2f82?source=tag_archive---------5-----------------------;https://medium.com/@chris.verdence?source=tag_archive---------5-----------------------
ML03: PyTorch vs. TensorFlow;PyTrocha promising framework for DL;1;Morton Kuo;Analytics Vidhya;2020;10;29;Neural Networks;3;51;0;https://medium.com/analytics-vidhya/ml03-9de2f0dbd62d?source=tag_archive---------6-----------------------;https://medium.com/@morton-kuo?source=tag_archive---------6-----------------------
Building A Simple Neural Network Backdoor;Vulnerabilities in supply chains arent a new topic and have quite a bit of focus from;1;Nathan Hamiel;NaN;2020;10;29;Neural Networks;10;2;0;https://medium.com/@nhamiel/building-a-simple-neural-network-backdoor-3d85ceb25fb?source=tag_archive---------7-----------------------;https://medium.com/@nhamiel?source=tag_archive---------7-----------------------
Training and Testing a Basic Neural Network using Pytorch;NaN;1;Herumb Shandilya;NaN;2020;10;29;Neural Networks;4;53;0;https://medium.com/@theaveragecoder/training-and-testing-a-basic-neural-network-using-pytorch-4010300fda45?source=tag_archive---------8-----------------------;https://medium.com/@theaveragecoder?source=tag_archive---------8-----------------------
ML04: From ML to DL to NLP;A concise concept map;1;Morton Kuo;Analytics Vidhya;2020;10;29;Neural Networks;8;51;0;https://medium.com/analytics-vidhya/ml04-ce0b172deb2b?source=tag_archive---------9-----------------------;https://medium.com/@morton-kuo?source=tag_archive---------9-----------------------
NaN;Part 0. Executive Summary;1;Ray Manning;NaN;2020;10;29;Neural Networks;7;0;0;https://medium.com/@ray-90807/utilizing-graph-convolutional-networks-to-detect-and-predict-voting-patterns-11337144dd7d?source=tag_archive---------10-----------------------;https://medium.com/@ray-90807?source=tag_archive---------10-----------------------
NNNNeural Networks for NoobsPart 3;Lets go to the neural gym!;1;Niklas G tz;The Glass Bead Game;2020;10;29;Neural Networks;8;0;0;https://medium.com/the-glass-bead-game/nnn-neural-networks-for-noobs-part-3-7a86d3c9ae7d?source=tag_archive---------11-----------------------;https://medium.com/@goetz.niklas?source=tag_archive---------11-----------------------
Future of the brain?;Sounds like an extraordinary (aka fantasy) speculation But, it IS THE MOST;1;xNeurals;NaN;2020;10;29;Neural Networks;1;1;0;https://medium.com/@xneurals/future-of-the-brain-51891f3820f3?source=tag_archive---------12-----------------------;https://medium.com/@xneurals?source=tag_archive---------12-----------------------
Extractive Summarization using BERT;A supervised approach harnessing the power of BERT embeddings;1;Gary Licht;Towards Data Science;2020;10;30;Neural Networks;8;63;0;https://towardsdatascience.com/extractive-summarization-using-bert-966e912f4142?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@gslicht?source=tag_archive---------0-----------------------
All the ways to initialize your neural network;In this article, I evaluate the many ways of weight;1;Akash Shastri;Towards Data Science;2020;10;30;Neural Networks;8;102;0;https://towardsdatascience.com/all-ways-to-initialize-your-neural-network-16a585574b52?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@akashgshastri?source=tag_archive---------1-----------------------
Deep Learning Use Cases: Separating Reality from Hype in Neural Networks;NaN;1;Diego Salinas;Towards Data Science;2020;10;30;Neural Networks;7;102;0;https://towardsdatascience.com/deep-learning-use-cases-separating-reality-from-hype-in-neural-networks-9d31cc1bc746?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@diegosalinas-47084?source=tag_archive---------2-----------------------
Significant Wave Prediction Using Neural Network;Test Drive Using Pytorch and Comparison of Models;1;Muhammad Ryan;Towards Data Science;2020;10;30;Neural Networks;5;6;0;https://towardsdatascience.com/significant-wave-prediction-using-neural-network-7e5ee1b7f674?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@genomexyz?source=tag_archive---------3-----------------------
ML05: Neural Network on iris by Numpy;Discovering NN elements by a perceptron from scratch;0;Morton Kuo;Analytics Vidhya;2020;10;30;Neural Networks;4;50;0;https://medium.com/analytics-vidhya/ml05-8771620a2023?source=tag_archive---------4-----------------------;https://medium.com/@morton-kuo?source=tag_archive---------4-----------------------
Facebook AI Says Class Selectivity In Neurons May Impair DNN Performance;NaN;1;Synced;SyncedReview;2020;10;30;Neural Networks;3;61;0;https://medium.com/syncedreview/facebook-ai-says-class-selectivity-in-neurons-may-impair-dnn-performance-c7de4e37f694?source=tag_archive---------5-----------------------;https://medium.com/@Synced?source=tag_archive---------5-----------------------
Neural Networks: its internal functioning and uses;NaN;1;Namrata Kapoor;Towards Data Science;2020;10;30;Neural Networks;6;351;0;https://towardsdatascience.com/neural-network-its-internal-functioning-and-uses-7adc4d37f3d8?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@namratakapoor1?source=tag_archive---------6-----------------------
Fraud detection #2: Autoencoder  Reconstruction error;NaN;1;Sasiwut Chaiyadecha;NaN;2020;10;30;Neural Networks;3;0;0;https://medium.com/@lengyi/fraud-detection-2-autoencoder-reconstruction-error-d708b84e33e8?source=tag_archive---------7-----------------------;https://medium.com/@lengyi?source=tag_archive---------7-----------------------
The Case For Sparsity in Neural Networks, Part 2: Dynamic Sparsity;NaN;1;Numenta;NaN;2020;10;30;Neural Networks;8;55;0;https://medium.com/@Numenta/the-case-for-sparsity-in-neural-networks-part-2-dynamic-sparsity-c7170d75e877?source=tag_archive---------8-----------------------;https://medium.com/@Numenta?source=tag_archive---------8-----------------------
Linear regression with TensorFlow;Using the Matrix Inverse Method;1;Bhanu Soni;AI In Plain English;2020;10;30;Neural Networks;2;74;0;https://medium.com/ai-in-plain-english/linear-regression-tensorflow-699593ee9967?source=tag_archive---------9-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------9-----------------------
Tentangmu, Neuron.;Deep Learning dan Neural Network. ;1;Rr Dea Annisayanti Putri;NaN;2020;10;30;Neural Networks;3;0;0;https://medium.com/@deaannisayanti/tentangmu-neuron-9e2d85083c7c?source=tag_archive---------10-----------------------;https://medium.com/@deaannisayanti?source=tag_archive---------10-----------------------
Build a Shallow Neural Network;Theory and Implementation Explained;1;Jeremy Zhang;Towards Data Science;2020;10;31;Neural Networks;5;33;0;https://towardsdatascience.com/building-a-shallow-neural-network-a4e2728441e0?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@meatba11?source=tag_archive---------0-----------------------
Neural Processes Explained;In this post, we will look at the Neural Process (NP), a model that borrows the concepts from Gaussian Process;1;Xinyu Zhang;NaN;2020;10;31;Neural Networks;4;2;0;https://medium.com/@xyzml/neural-processes-explained-2bd9b225412b?source=tag_archive---------1-----------------------;https://medium.com/@xyzml?source=tag_archive---------1-----------------------
ML06: PyTorch on Google Colab;Free access to NVIDIA Tesla T4;1;Morton Kuo;Analytics Vidhya;2020;10;31;Neural Networks;5;0;0;https://medium.com/analytics-vidhya/ml06-893e4cb389c6?source=tag_archive---------2-----------------------;https://medium.com/@morton-kuo?source=tag_archive---------2-----------------------
On the (un)importance of dimming light bulbs;Automation in the digital sphere becomes less about some one-time fix of a routine and more like a rebuilding of the IT process environment with a business.;0;Luchina Andrey;NaN;2020;10;31;Neural Networks;7;1;0;https://medium.com/@loocheenah/on-the-un-importance-of-dimming-light-bulbs-2de8852ba146?source=tag_archive---------3-----------------------;https://medium.com/@loocheenah?source=tag_archive---------3-----------------------
How Artificial Intelligence Mimics Human Features;NaN;1;Risha Shah;NaN;2020;10;31;Neural Networks;7;1;0;https://medium.com/@risha-shah/how-artificial-intelligence-mimics-human-features-eb4d6d9ce9da?source=tag_archive---------4-----------------------;https://medium.com/@risha-shah?source=tag_archive---------4-----------------------
Crowd avoidance with data science;I love bouldering. But with social distancing guidelines in place (and bouldering gyms being the;1;Carlo Knotz;NaN;2020;10;31;Neural Networks;6;4;0;https://medium.com/@carlo-knotz/crowd-avoidance-with-data-science-cc2567f9eecb?source=tag_archive---------5-----------------------;https://medium.com/@carlo-knotz?source=tag_archive---------5-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;10;31;Neural Networks;4;0;0;https://medium.com/data-for-science/d4s-sunday-briefing-74-e5253c5544cc?source=tag_archive---------6-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------6-----------------------
Disadvantages of CNN models;CNN (Convolutional Neural Network);1;Sandeep Bhuiya;NaN;2020;10;31;Neural Networks;6;0;0;https://medium.com/@sandeep-bhuiya01/disadvantages-of-cnn-models-95395fe9ae40?source=tag_archive---------7-----------------------;https://medium.com/@sandeep-bhuiya01?source=tag_archive---------7-----------------------
