Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
STATISTICS FOR DATA SCIENCE;BASIC TERMINOLOGY OF STATISTICS;1;Rakib Ansari;Analytics Vidhya;2020;9;23;deep-learning;12;26;0;https://medium.com/analytics-vidhya/statistics-for-data-science-f6ca0e0ee30f?source=tag_archive---------7-----------------------;https://medium.com/@rakib091998?source=tag_archive---------7-----------------------
Lessons from Implementing 12 Deep RL Algorithms in TF and PyTorch;NaN;1;Sven Mika;Distributed Computing with Ray;2020;9;23;deep-learning;7;94;0;https://medium.com/distributed-computing-with-ray/lessons-from-implementing-12-deep-rl-algorithms-in-tf-and-pytorch-1b412009297d?source=tag_archive---------8-----------------------;https://medium.com/@svenmika1977?source=tag_archive---------8-----------------------
The Best Course for NLP with Deep Learning is Free;One of the most popular and acclaimed course;1;Naina Chaturvedi;AI In Plain English;2020;9;23;deep-learning;4;113;0;https://medium.com/ai-in-plain-english/the-best-course-for-nlp-with-deep-learning-is-free-849fcc7b56e9?source=tag_archive---------9-----------------------;https://medium.com/@naina0412?source=tag_archive---------9-----------------------
How to deploy a Tensorflow model on Heroku with Tensorflow serving;NaN;1;Cl ment Walter;Analytics Vidhya;2020;9;23;deep-learning;4;10;0;https://medium.com/analytics-vidhya/how-to-deploy-a-tensorflow-model-on-heroku-with-tensorflow-serving-6e84e1dc96e7?source=tag_archive---------10-----------------------;https://medium.com/@clementw_13106?source=tag_archive---------10-----------------------
Creating custom image datasets for Deep Learning projects;Some useful browser extensions to download;1;Parul Pandey;Towards Data Science;2020;9;23;deep-learning;5;46;0;https://towardsdatascience.com/creating-custom-image-datasets-for-deep-learning-projects-6e5db76158d4?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@pandeyparul?source=tag_archive---------11-----------------------
Breaking ARIMA (Time Series Forecasting);Well break AR-I-MA to understand the Differential Approach;1;VIKRAM SINGH;NaN;2020;9;23;deep-learning;4;142;0;https://medium.com/@vikram08mon/breaking-arima-time-series-forecasting-707c2fd4398c?source=tag_archive---------12-----------------------;https://medium.com/@vikram08mon?source=tag_archive---------12-----------------------
1D-CNN based Fully Convolutional Model for Handwriting Recognition;Handwriting Recognition also;1;Kartik Chaudhary;Towards Data Science;2020;9;23;deep-learning;8;91;0;https://towardsdatascience.com/1d-cnn-based-fully-convolutional-model-for-handwriting-recognition-7853976f5784?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@kartikgill96?source=tag_archive---------13-----------------------
Playing chromes dino game by physically jumping and crouching;A creative PoseNet application that;1;Theodoros Ntakouris;Towards Data Science;2020;9;23;deep-learning;3;0;0;https://towardsdatascience.com/playing-chromes-dino-game-by-physically-jumping-and-crouching-a3d319234727?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@zarkopafilis?source=tag_archive---------14-----------------------
A Complete Guide to Probability and Statistics for Data Science from zero to Hero[Part -1];NaN;1;Sanket Kangle;Analytics Vidhya;2020;9;23;deep-learning;9;258;0;https://medium.com/analytics-vidhya/a-complete-guide-to-probability-and-statistics-for-data-science-from-zero-to-hero-part-1-47ef1f23d8d3?source=tag_archive---------15-----------------------;https://medium.com/@sanket-m-kangle?source=tag_archive---------15-----------------------
NaN;tf.data.Dataset;0;Renu Khandelwal;Towards AI;2020;9;23;deep-learning;4;81;0;https://medium.com/towards-artificial-intelligence/steps-to-build-an-input-data-pipeline-using-tf-data-for-structured-data-9bdca1bae117?source=tag_archive---------16-----------------------;https://medium.com/@arshren?source=tag_archive---------16-----------------------
Logistic Regression: The Math and The Code;A Deep Down look into Logistic Regression, the basic;1;Gautham Sreekumar;ADG VIT;2020;9;23;deep-learning;9;453;0;https://medium.com/adg-vit/logistic-regression-the-math-and-the-code-291077530d77?source=tag_archive---------17-----------------------;https://medium.com/@gauthamsreekumar2001?source=tag_archive---------17-----------------------
8 AI Quick Win Project Requirements for Business Analysts (#7 is my favorite);One of the most;1;Paul Phelps;NaN;2020;9;23;deep-learning;7;35;0;https://medium.com/@mrpaulphelps/8-ai-quick-win-project-requirements-for-business-analysts-7-is-my-favorite-d9a3dbbb29bb?source=tag_archive---------18-----------------------;https://medium.com/@mrpaulphelps?source=tag_archive---------18-----------------------
Custom Object Detection using Yolov4, Roboflow, and Google Colab;This article is a step by step guide;1;Ashish Gupta;NaN;2020;9;23;deep-learning;5;107;0;https://medium.com/@ashishgupta_72081/custom-object-detection-using-yolov4-roboflow-and-google-colab-c31a3a43e61c?source=tag_archive---------19-----------------------;https://medium.com/@ashishgupta_72081?source=tag_archive---------19-----------------------
Impactar con data science en tu prxima reunin;NaN;1;Juan Francisco Venegas Gutierrez;NaN;2020;9;23;deep-learning;4;32;0;https://medium.com/@juanfranciscovenegasgutierrez/impactar-con-data-science-en-tu-pr%C3%B3xima-reuni%C3%B3n-260dbc4912c1?source=tag_archive---------20-----------------------;https://medium.com/@juanfranciscovenegasgutierrez?source=tag_archive---------20-----------------------
Paper ReviewDocParser: Hierarchical Structure Parsing of Document Renderings;Johannes Rausch;1;Krut Patel;The Startup;2020;9;23;deep-learning;4;59;0;https://medium.com/swlh/paper-review-docparser-hierarchical-structure-parsing-of-document-renderings-54edba20d8f4?source=tag_archive---------21-----------------------;https://medium.com/@krutpatel?source=tag_archive---------21-----------------------
Build an Ubuntu Compatible Deep Learning Computer for Nvidia RTX 3080.;NaN;1;Matthes Krull;NaN;2020;9;23;deep-learning;7;0;0;https://medium.com/@krull.matthes/build-an-ubuntu-compatible-deep-learning-computer-for-nvidia-rtx-3080-f03c63797995?source=tag_archive---------22-----------------------;https://medium.com/@krull.matthes?source=tag_archive---------22-----------------------
Deep Learning: Dealing with noisy labels;How would you use a dataset with incorrect labels, if its not possible to manually clean;1;Tarun B;NaN;2020;9;23;deep-learning;4;0;0;https://medium.com/@bhatiatrj/deep-learning-dealing-with-noisy-labels-51961ad0f140?source=tag_archive---------23-----------------------;https://medium.com/@bhatiatrj?source=tag_archive---------23-----------------------
A Brief Introduction To AutoML Tools ( Part 2GAMA);NaN;1;Bhavya Joshi;47Billion;2020;9;23;deep-learning;5;9;0;https://medium.com/47billion/a-brief-introduction-to-automl-tools-part-2-gama-1b600867a017?source=tag_archive---------24-----------------------;https://medium.com/@bhavya.joshi_63782?source=tag_archive---------24-----------------------
Computational Needs for Computer Vision (CV) in AI & ML Systems;NaN;1;James Montantes;Becoming Human: Artificial Intelligence Magazine;2020;9;23;deep-learning;10;111;0;https://becominghuman.ai/computational-needs-for-computer-vision-cv-in-ai-ml-systems-cc39a042a0ab?source=tag_archive---------25-----------------------;https://becominghuman.ai/@james.montantes.exxact?source=tag_archive---------25-----------------------
Chat generator;Is Artificial Intelligence(AI) making us lazy or efficient?;1;Baban Deep Singh;NaN;2020;9;23;deep-learning;6;89;0;https://medium.com/@babandeepsingh411993/chat-generator-d61cc5a1d1df?source=tag_archive---------26-----------------------;https://medium.com/@babandeepsingh411993?source=tag_archive---------26-----------------------
Neural Network Attention Explained Very Simply;NaN;1;Rajitha Hathurusinghe;NaN;2020;9;23;deep-learning;4;53;0;https://medium.com/@ratmcuPic/neural-network-attention-explained-very-simply-75438c991d00?source=tag_archive---------27-----------------------;https://medium.com/@ratmcuPic?source=tag_archive---------27-----------------------
Making Sense of Generative Adversarial Networks(GAN);NaN;1;Atul Kumar;Analytics Vidhya;2020;9;23;deep-learning;5;338;0;https://medium.com/analytics-vidhya/making-sense-of-generative-adversarial-networks-gan-466ef7ed7422?source=tag_archive---------28-----------------------;https://medium.com/@mittal.atul06?source=tag_archive---------28-----------------------
Convolutional Neural Networks-Demystified;Artificial Intelligence has become very advance over the last decade. It has even shown;1;Shivam Batra;Analytics Vidhya;2020;9;23;deep-learning;8;4;0;https://medium.com/analytics-vidhya/convolutional-neural-networks-demystified-80f72c1ea31b?source=tag_archive---------29-----------------------;https://medium.com/@shivambatra76?source=tag_archive---------29-----------------------
How to Classify the paintings of an artist using Convolutional Neural Network;Original Article was;1;Abhishek Singh;NaN;2020;9;23;deep-learning;6;71;0;https://medium.com/@abhisheksingh007226/how-to-classify-the-paintings-of-an-artist-using-convolutional-neural-network-87e16c0b3ee0?source=tag_archive---------30-----------------------;https://medium.com/@abhisheksingh007226?source=tag_archive---------30-----------------------
NaN;Building non-rational functions;1;Adri  Serra;AI In Plain English;2020;9;23;deep-learning;3;50;0;https://medium.com/ai-in-plain-english/inverse-functions-edda5240436f?source=tag_archive---------31-----------------------;https://medium.com/@crunchyml?source=tag_archive---------31-----------------------
Callbacks in Tensor Flow;This blog is going to be about using callbacks in Tensor Flow to do various things. Callbacks are basically special;1;Sailaja Karra;NaN;2020;9;23;deep-learning;4;0;0;https://medium.com/@sailajakarra/callbacks-in-tensor-flow-f8e7f9996f5f?source=tag_archive---------32-----------------------;https://medium.com/@sailajakarra?source=tag_archive---------32-----------------------
NaN;From Probabilistic Deep Learning with Python by;1;Manning Publications;NaN;2020;9;23;deep-learning;15;1;0;https://medium.com/@manningbooks/neural-network-architectures-74527000a798?source=tag_archive---------33-----------------------;https://medium.com/@manningbooks?source=tag_archive---------33-----------------------
Srie: Deep Learning With PythonParte 6 (3);Vamos para a segunda parte do captulo 6 do livro Deep Learning with Python do;1;Preta TechCarol Silva);NaN;2020;9;23;deep-learning;10;1;0;https://medium.com/@apretatech/s%C3%A9rie-deep-learning-with-python-parte-6-3-82d182660bc0?source=tag_archive---------34-----------------------;https://medium.com/@apretatech?source=tag_archive---------34-----------------------
Long Short Term Memory MathsPart 2;NaN;1;Vidisha Jitani;Data Driven Investor;2020;9;23;deep-learning;3;111;0;https://medium.com/datadriveninvestor/long-short-term-memory-maths-part-2-e938b1b42f74?source=tag_archive---------35-----------------------;https://medium.com/@vidishajitani25?source=tag_archive---------35-----------------------
Deep Learning Techniques | An Overview;Deep Learning;1;Learnbay Data science;NaN;2020;9;23;deep-learning;4;0;0;https://medium.com/@datascience-learnbay/deep-learning-techniques-an-overview-6da3b56ca74a?source=tag_archive---------36-----------------------;https://medium.com/@datascience-learnbay?source=tag_archive---------36-----------------------
The Basic Weights Calculation Behind of DeepLearning;Understanding the weights calculation with dot;1;ade sueb;NaN;2020;9;23;deep-learning;2;26;0;https://medium.com/@adesueb/the-basic-weights-calculation-behind-of-deeplearning-4ae0edf95d74?source=tag_archive---------37-----------------------;https://medium.com/@adesueb?source=tag_archive---------37-----------------------
Machine Learning vs Deep Learning;A great many people dont realize that machine learning, which is a kind of artificial intelligence (AI), was born during the 1950s. Arthur Samuel wrote the first computer learning program in 1959, in which an IBM computer improved at the round of checkers the longer it;0;Emre Kaylesiz;NaN;2020;9;23;deep-learning;5;1;0;https://medium.com/@ehekgc/machine-learning-vs-deep-learning-83fe001c01ff?source=tag_archive---------38-----------------------;https://medium.com/@ehekgc?source=tag_archive---------38-----------------------
How artificial intelligence is used to perform deep fakes and to detect them !!;NaN;1;Rajat Karna Khare;NaN;2020;9;23;deep-learning;2;0;0;https://medium.com/@rajatkarnakhare04/how-artificial-intelligence-is-used-to-perform-deep-fakes-and-to-detect-them-f6728f1795f7?source=tag_archive---------39-----------------------;https://medium.com/@rajatkarnakhare04?source=tag_archive---------39-----------------------
Computer Vision | Thresholding Operation;NaN;0;Gauri Bhatnagar;NaN;2020;9;23;deep-learning;2;11;0;https://medium.com/@gaurishah143/computer-vision-thresholding-operation-5f1414331be7?source=tag_archive---------40-----------------------;https://medium.com/@gaurishah143?source=tag_archive---------40-----------------------
Imagination;Where all goals are (already) achieved.;1;Ilexa Yardley;The Circular Theory;2020;9;23;deep-learning;3;0;0;https://medium.com/the-circular-theory/imagination-240478631a2?source=tag_archive---------41-----------------------;https://medium.com/@ilexayardley?source=tag_archive---------41-----------------------
5 Mind-blowing Machine Learning/ Deep Tech Projects;Includes a technical summary for each one;1;RanReine);NaN;2020;9;26;deep-learning;8;829;0;https://medium.com/@reine-ran/5-mind-blowing-machine-learning-deep-tech-projects-b33479318986?source=tag_archive---------0-----------------------;https://medium.com/@reine-ran?source=tag_archive---------0-----------------------
Top NLP Books to Read 2020;A list of my personal book recommendations for NLP, for both practitioners;1;Raymond Cheng;Towards Data Science;2020;9;26;deep-learning;6;156;0;https://towardsdatascience.com/top-nlp-books-to-read-2020-12012ef41dc1?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@itsuncheng?source=tag_archive---------1-----------------------
Training Better Deep Learning Models for Structured Data using Semi-supervised Learning;NaN;1;Youness Mansar;Towards Data Science;2020;9;26;deep-learning;5;216;0;https://towardsdatascience.com/training-better-deep-learning-models-for-structured-data-using-semi-supervised-learning-8acc3b536319?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@CVxTz?source=tag_archive---------2-----------------------
Fundamentals of Multivariate Calculus for DataScience and Machine Learning;NaN;1;Rohan Paul;Analytics Vidhya;2020;9;26;deep-learning;21;1.5K;0;https://medium.com/analytics-vidhya/fundamentals-of-multivariate-calculus-for-datascience-and-machine-learning-b2c7e83445ca?source=tag_archive---------3-----------------------;https://medium.com/@paulrohan?source=tag_archive---------3-----------------------
Radial Basis Functions, RBF Kernels, & RBF Networks Explained Simply;A different learning paradigm;1;Andre Ye;Analytics Vidhya;2020;9;26;deep-learning;7;300;0;https://medium.com/analytics-vidhya/radial-basis-functions-rbf-kernels-rbf-networks-explained-simply-35b246c4b76c?source=tag_archive---------4-----------------------;https://medium.com/@andre-ye?source=tag_archive---------4-----------------------
Understanding Optical Flow & RAFT;How to solve optical flow using multi-scale correlations in an;1;Shuchen Du;Towards Data Science;2020;9;26;deep-learning;5;11;0;https://towardsdatascience.com/understanding-optical-flow-raft-accb38132fba?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@dushuchen?source=tag_archive---------5-----------------------
Building an End-to-End Image Classifier using Flutter and TensorFlow Lite.;NaN;1;Parth Mistry;Flutter Community;2020;9;26;deep-learning;3;151;0;https://medium.com/flutter-community/building-an-end-to-end-image-classifier-using-flutter-ccb66e94cfbe?source=tag_archive---------6-----------------------;https://medium.com/@m_prth?source=tag_archive---------6-----------------------
NaN;NaN;1;Sergei Issaev;Towards AI;2020;9;26;deep-learning;10;150;0;https://medium.com/towards-artificial-intelligence/deep-learning-based-automatic-captcha-solver-12cd49191c58?source=tag_archive---------7-----------------------;https://medium.com/@sergei740?source=tag_archive---------7-----------------------
Generative Adversarial Network (GAN) ; (GAN) 2014Goodfellow (unsupervised;1;Jia-Yau Shiau; ;2020;9;26;deep-learning;12;1;0;https://medium.com/%E8%BB%9F%E9%AB%94%E4%B9%8B%E5%BF%83/generative-adversarial-network-gan-%E7%9A%84%E5%9F%BA%E7%A4%8E%E7%90%86%E8%AB%96-503d8dc5ae79?source=tag_archive---------8-----------------------;https://medium.com/@janus.shiau?source=tag_archive---------8-----------------------
Trajectory Prediction for ADAS;As part of my master thesis, I propose a new technique for doing trajectory prediction of dynamic;1;Sarim Mehdi;Analytics Vidhya;2020;9;26;deep-learning;9;0;0;https://medium.com/analytics-vidhya/trajectory-prediction-for-adas-d1210e01f15?source=tag_archive---------9-----------------------;https://medium.com/@sarim.mehdi.550?source=tag_archive---------9-----------------------
QT  YOLOv4 ; linux  Darknet windows  Qt  YOLOv4 model windows;1; ; ;2020;9;26;deep-learning;5;100;0;https://medium.com/ching-i/qt-%E8%AA%BF%E7%94%A8-yolov4-%E5%8B%95%E6%85%8B%E9%80%A3%E7%B5%90%E5%87%BD%E5%BC%8F%E5%BA%AB-67c23588f584?source=tag_archive---------10-----------------------;https://medium.com/@chingi071?source=tag_archive---------10-----------------------
Data Science Interview Questions;In this article, I will take you through some of the very common data science interview questions.;1;Aman Kharwal;Becoming Human: Artificial Intelligence Magazine;2020;9;26;deep-learning;7;57;0;https://becominghuman.ai/data-science-interview-questions-5df8dbf5f9e3?source=tag_archive---------11-----------------------;https://becominghuman.ai/@amankharwal?source=tag_archive---------11-----------------------
Why GANs?;Hey !! Today I will share the extract that I have got from working on GANs for the past year, this article will be based on guiding you to;1;Shahed Alali Alghrsi;Analytics Vidhya;2020;9;26;deep-learning;9;155;0;https://medium.com/analytics-vidhya/why-gans-902e7e9d168e?source=tag_archive---------12-----------------------;https://medium.com/@shghorsi?source=tag_archive---------12-----------------------
Introduction To Deep Learning - Chapter 1;NaN;1;satyabrata pal;ML and Automation;2020;9;26;deep-learning;10;0;0;https://medium.com/ml-and-automation/introduction-to-deep-learning-chapter-1-5c27ffb0f1d5?source=tag_archive---------13-----------------------;https://medium.com/@satyabrata.pal1?source=tag_archive---------13-----------------------
NaN;A straight-forward introduction;1;Giri Rabindranath;Towards Data Science;2020;9;26;deep-learning;6;55;0;https://towardsdatascience.com/what-is-artificial-intelligence-c1250e583619?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@g_rabi?source=tag_archive---------14-----------------------
NaN;The best regularization technique out;1;Danyal Jamil;Data Driven Investor;2020;9;26;deep-learning;4;107;0;https://medium.com/datadriveninvestor/model-overfitting-use-dropout-a32010f0afd0?source=tag_archive---------15-----------------------;https://medium.com/@d3nyal?source=tag_archive---------15-----------------------
Detecting Marine Creatures using the Monk Object Detection Library;Detecting marine creatures;1;Aanisha Bhattacharyya;Towards AI;2020;9;26;deep-learning;4;117;0;https://medium.com/towards-artificial-intelligence/detecting-marine-creatures-using-monk-object-detection-62ea2f8460e6?source=tag_archive---------16-----------------------;https://medium.com/@aanishabhattacharyya?source=tag_archive---------16-----------------------
How to Train Your First Deep Learning Model;Create your own cat/dog classifier in no time!;1;Tee Yee Yang;The Startup;2020;9;26;deep-learning;4;84;0;https://medium.com/swlh/how-to-train-your-first-deep-learning-model-38e9fb88bce2?source=tag_archive---------17-----------------------;https://medium.com/@teeyeeyang?source=tag_archive---------17-----------------------
Python()detectron2;Model ZooModel;0;Yanwei Liu;NaN;2020;9;26;deep-learning;3;8;0;https://medium.com/@yanwei-liu/mask-r-cnn-with-detectron2-20c8f67b7f48?source=tag_archive---------18-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------18-----------------------
The future of object detection;Computers have become the most important technology in our recent lives and are capable of solving increasingly difficult problems. More specifically, computers are generally better than humans in repetitive, data intensive and computational tasks. Over the last decade;0;Houda Ibenbrahim;NaN;2020;9;26;deep-learning;4;3;0;https://medium.com/@houdabenbrahim98/the-future-of-object-detection-ac161cec12c7?source=tag_archive---------19-----------------------;https://medium.com/@houdabenbrahim98?source=tag_archive---------19-----------------------
Visualizing function approximation using dense neural networks in 1D, Part I;Neural networks (NN) are at the heart of modern artificial intelligence and their inner workings might be mysterious to;0;MBenedetto;Nerd For Tech;2020;9;26;deep-learning;6;107;0;https://medium.com/nerd-for-tech/visualizing-function-approximation-using-dense-neural-networks-in-1d-part-i-1c3bdc51dc02?source=tag_archive---------20-----------------------;https://medium.com/@mfbenedetto?source=tag_archive---------20-----------------------
Are you also interested in learning about Neural Networks?;This is a Comprehensive Guide to Neural;1;Jalal Mansoori;Data Driven Investor;2020;9;26;deep-learning;7;54;0;https://medium.com/datadriveninvestor/are-you-also-interested-in-learning-about-neural-networks-356a6592662?source=tag_archive---------21-----------------------;https://medium.com/@jalalmansoori?source=tag_archive---------21-----------------------
Reducing Model footprint in Deep Learning;Here we will take a look at optimizing deep learning models;1;Subhaditya Mukherjee;Data Driven Investor;2020;9;26;deep-learning;6;175;0;https://medium.com/datadriveninvestor/reducing-model-footprint-in-deep-learning-c500b3ff50b?source=tag_archive---------22-----------------------;https://medium.com/@msubhaditya?source=tag_archive---------22-----------------------
Git Large File Storage for ML/DL projects;NaN;1;Attila Gr f;NaN;2020;9;26;deep-learning;3;3;0;https://medium.com/@grof.attila9/git-large-file-storage-for-ml-dl-projects-df5e85995775?source=tag_archive---------23-----------------------;https://medium.com/@grof.attila9?source=tag_archive---------23-----------------------
How to Build a Machine Learning Model?;Forward Selection, Backward Elimination, All-in-one, and;1;Manik Soni;NaN;2020;9;26;deep-learning;4;0;0;https://medium.com/@maniksonituts/how-to-build-a-machine-learning-model-715d7ecb3d02?source=tag_archive---------24-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------24-----------------------
Machine Learning Cheet Sheets;In the past couple of decades, machine learning has drastically changed the way things work and how;1;upGrad;NaN;2020;9;26;deep-learning;5;0;0;https://medium.com/@upGrad/machine-learning-cheet-sheets-691d3d252441?source=tag_archive---------25-----------------------;https://medium.com/@upGrad?source=tag_archive---------25-----------------------
The deadly wildfires in California, and how AI can help us race against time and save lives;NaN;1;Small Town Little Anthony;NaN;2020;9;26;deep-learning;5;1;0;https://medium.com/@small-town-little-anthony/the-deadly-wildfires-in-california-and-how-ai-can-help-us-race-against-time-and-save-lives-15c4b270128d?source=tag_archive---------26-----------------------;https://medium.com/@small-town-little-anthony?source=tag_archive---------26-----------------------
The Circular Theory;Conservation of the Circle is the core dynamic in Nature.;1;Ilexa Yardley;The Circular Theory;2020;9;26;deep-learning;2;0;0;https://medium.com/the-circular-theory/the-circular-theory-2906007beff1?source=tag_archive---------27-----------------------;https://medium.com/@ilexayardley?source=tag_archive---------27-----------------------
How to do Backward Elimination in Machine Learning?;NaN;1;Manik Soni;NaN;2020;9;26;deep-learning;4;0;0;https://medium.com/@maniksonituts/how-to-do-backward-elimination-in-machine-learning-ad1690c5bc49?source=tag_archive---------28-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------28-----------------------
What is Decision Tree Regression?;Decision Tree Regression helps to break down a dataset into smaller subsets which helps to do the;1;Manik Soni;NaN;2020;9;26;deep-learning;4;0;0;https://medium.com/@maniksonituts/what-is-decision-tree-regression-dcd0ea40a323?source=tag_archive---------29-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------29-----------------------
What is Polynomial Regression?;Polynomial Regression is a form of a linear regression which forms a relationship between the dependent;1;Manik Soni;NaN;2020;9;26;deep-learning;3;0;0;https://medium.com/@maniksonituts/what-is-polynomial-regression-3cba5ac89578?source=tag_archive---------30-----------------------;https://medium.com/@maniksonituts?source=tag_archive---------30-----------------------
Getting A Data Science Job is Harder Than Ever;And How to use the difficulties of Landing a Gig to;1;Kurtis Pykes;Towards Data Science;2020;9;29;deep-learning;5;785;0;https://towardsdatascience.com/getting-a-data-science-job-is-harder-than-ever-fb796aae1922?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@kurtispykes?source=tag_archive---------0-----------------------
AI & Mathematics;Exploring Mathematical and Statistical Subjects of AI Algorithms.;1;Shafi;The Startup;2020;9;29;deep-learning;10;320;0;https://medium.com/swlh/ai-mathematics-699a9ea2a0d6?source=tag_archive---------1-----------------------;https://medium.com/@shafi-syed?source=tag_archive---------1-----------------------
Nvidia 3000 GPUs: Where Data Scientists, Gamers, and Scalpers Collide;Overview of the new Nvidia;1;Samuel Mohebban;Towards Data Science;2020;9;29;deep-learning;14;82;0;https://towardsdatascience.com/nvidia-3000-gpus-where-data-scientists-gamers-and-scalpers-collide-7a9a6f34f81f?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@HeeebsInc?source=tag_archive---------2-----------------------
Some AutoML Architectures You Should Know About;Amazon, Microsoft, Salesforce, Waymo have produced;1;Jesus Rodriguez;DataSeries;2020;9;29;deep-learning;7;202;0;https://medium.com/dataseries/some-automl-architectures-you-should-know-about-7c4a742e2806?source=tag_archive---------3-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------3-----------------------
How ToDitching Ubuntu in favor of Arch Linux for a Deep Learning Workstation;Arch Linux is faster;1;Justin G se;Towards Data Science;2020;9;29;deep-learning;7;12;0;https://towardsdatascience.com/how-to-ditching-ubuntu-in-favor-of-arch-linux-for-a-deep-learning-workstation-c7ffae120f32?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@guese-justin?source=tag_archive---------4-----------------------
How to Create Custom Real-time Plots in Deep Learning;How to generate real-time visualizations of;1;Tirthajyoti Sarkar;Towards Data Science;2020;9;29;deep-learning;7;93;0;https://towardsdatascience.com/how-to-create-custom-real-time-plots-in-deep-learning-ecbdb3e7922f?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@tirthajyoti?source=tag_archive---------5-----------------------
Random Forest Regression: When Does It Fail and Why?;NaN;1;Patrycja Jenkner;neptune-ai;2020;9;29;deep-learning;7;38;0;https://medium.com/neptune-ai/random-forest-regression-when-does-it-fail-and-why-926cc3a4ec?source=tag_archive---------6-----------------------;https://medium.com/@patrycja-jenkner?source=tag_archive---------6-----------------------
RecSys 2020: Highlights of the 14th Conference on Recommender Systems;NaN;1;Marcel Kurovski;Towards Data Science;2020;9;29;deep-learning;10;14;0;https://towardsdatascience.com/recsys-2020-highlights-of-the-14th-conference-on-recommender-systems-1bdac5f5ef22?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@marcel.kurovski?source=tag_archive---------7-----------------------
Introduction to Generative models for Image Inpainting and Review: Context Encoders;NaN;1;Chu-Tak Li;Analytics Vidhya;2020;9;29;deep-learning;9;16;0;https://medium.com/analytics-vidhya/introduction-to-generative-models-for-image-inpainting-and-review-context-encoders-13e48df30244?source=tag_archive---------8-----------------------;https://medium.com/@lichutak?source=tag_archive---------8-----------------------
 Convolutional Neural Network (CNN); (Multilayer PerceptronMLP)  () ;0; ; ;2020;9;29;deep-learning;7;55;0;https://medium.com/ching-i/%E5%8D%B7%E7%A9%8D%E7%A5%9E%E7%B6%93%E7%B6%B2%E7%B5%A1-convolutional-neural-network-cnn-d7246d24ff3e?source=tag_archive---------9-----------------------;https://medium.com/@chingi071?source=tag_archive---------9-----------------------
Deep Deterministic and Twin Delayed Deep Deterministic Policy Gradient With TensorFlow 2.x;NaN;1;Abhishek Suran;Towards Data Science;2020;9;29;deep-learning;5;3;0;https://towardsdatascience.com/deep-deterministic-and-twin-delayed-deep-deterministic-policy-gradient-with-tensorflow-2-x-43517b0e0185?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@abhisheksuran?source=tag_archive---------10-----------------------
Neural Networks Made Fun With TensorFlow Playground!;Using TensorFlow Playground to explore and have;1;Bharath K;Towards Data Science;2020;9;29;deep-learning;6;211;0;https://towardsdatascience.com/neural-networks-made-fun-with-tensorflow-playground-4e681a0c4529?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@bharath-k1297?source=tag_archive---------11-----------------------
Introduction To Neural Networks;In this blogs basic understanding of neural network is being discussed;1;Gaurav Rajpal;Analytics Vidhya;2020;9;29;deep-learning;12;655;0;https://medium.com/analytics-vidhya/introduction-to-neural-networks-1d111bb4649?source=tag_archive---------12-----------------------;https://medium.com/@gauravrajpal1994?source=tag_archive---------12-----------------------
Baking the perfect ML model;The application of deep neural networks remains a black art. Often requiring years of experience to;1;Cynthia Masetto;Filament-AI;2020;9;29;deep-learning;11;351;0;https://medium.com/filament-ai/baking-the-perfect-ml-model-d1ede84ce88b?source=tag_archive---------13-----------------------;https://medium.com/@cynthiamasetto?source=tag_archive---------13-----------------------
Review: High-Resolution Image Inpainting using Multi-Scale Neural Patch Synthesis;NaN;1;Chu-Tak Li;Analytics Vidhya;2020;9;29;deep-learning;10;14;0;https://medium.com/analytics-vidhya/review-high-resolution-image-inpainting-using-multi-scale-neural-patch-synthesis-4bbda21aa5bc?source=tag_archive---------14-----------------------;https://medium.com/@lichutak?source=tag_archive---------14-----------------------
Deep Causal Generative ModellingA Brief Tutorial;NaN;1;Harish Ramani;The Startup;2020;9;29;deep-learning;9;57;0;https://medium.com/swlh/causal-generative-modelling-a-brief-tutorial-with-game-character-images-728d3450b600?source=tag_archive---------15-----------------------;https://medium.com/@ramani.h?source=tag_archive---------15-----------------------
