Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
EXPLORING THE AI FRONTIER IN THE MEDIA DOMAIN;Our AI Platform Services team provides exciting;1;ProSiebenSat.1 Media SE;tech@P7S1;2020;9;3;AI;5;9;0;https://medium.com/tech-p7s1/exploring-the-ai-frontier-in-the-media-domain-4e285c9f474c?source=tag_archive---------10-----------------------;https://medium.com/@prosiebensat.1?source=tag_archive---------10-----------------------
Cartoonizing an image using OpenCV and Python with 15 lines of code;NaN;1;Akash Bhiwgade;Becoming Human: Artificial Intelligence Magazine;2020;9;3;AI;2;5;0;https://becominghuman.ai/cartoonizing-an-image-using-opencv-and-python-with-15-lines-of-code-af40274b7612?source=tag_archive---------11-----------------------;https://becominghuman.ai/@akash555bhiwgade?source=tag_archive---------11-----------------------
Learning Rate Decay and methods in Deep Learning;NaN;1;Vaibhav Haswani;Analytics Vidhya;2020;9;3;AI;3;16;0;https://medium.com/analytics-vidhya/learning-rate-decay-and-methods-in-deep-learning-2cee564f910b?source=tag_archive---------12-----------------------;https://medium.com/@vaibhavhaswani?source=tag_archive---------12-----------------------
How Does Voice Recognition Work: Secret Behind Your Voice Assistants;NaN;1;Neha K;Fireflies.ai Blog;2020;9;3;AI;11;0;0;https://blog.fireflies.ai/how-does-voice-recognition-work-secret-behind-your-voice-assistants-58d3636bdf84?source=tag_archive---------13-----------------------;https://blog.fireflies.ai/@neha.kulshreshtha03?source=tag_archive---------13-----------------------
Join DeepPavlov Contributor Program;NaN;1;Darya Moroz;DeepPavlov;2020;9;3;AI;5;18;0;https://medium.com/deeppavlov/join-deeppavlov-contributor-program-8c92a04581b?source=tag_archive---------14-----------------------;https://medium.com/@darya.moroz?source=tag_archive---------14-----------------------
NaN;NaN;1;Andreea Bodnari;Towards AI;2020;9;3;AI;4;149;0;https://medium.com/towards-artificial-intelligence/elon-gpt-3-and-the-a-i-bonanza-3971805e1425?source=tag_archive---------15-----------------------;https://medium.com/@bodnari.andreea?source=tag_archive---------15-----------------------
How we build an Artificial Intelligence for magnetic components;NaN;1;Chema Molina;NaN;2020;9;3;AI;3;0;0;https://medium.com/@txema72000/how-we-build-an-artificial-intelligence-for-magnetic-components-d8511872daf4?source=tag_archive---------16-----------------------;https://medium.com/@txema72000?source=tag_archive---------16-----------------------
A New Frontier;NaN;0;Ry Tiger;NaN;2020;9;3;AI;12;0;0;https://medium.com/@ryaninga/a-new-frontier-251b44e58c11?source=tag_archive---------17-----------------------;https://medium.com/@ryaninga?source=tag_archive---------17-----------------------
So, You Think AI Can Write;Not sure if AI wrote the story? Heres what you can do.;1;Danti Chen;NaN;2020;9;3;AI;4;81;0;https://medium.com/@danti/so-you-think-ai-can-write-e22d08d70466?source=tag_archive---------18-----------------------;https://medium.com/@danti?source=tag_archive---------18-----------------------
Neural Network Models in R;In this tutorial, you will learn how to create a Neural Network model in R.;1;Avinash Navlani;NaN;2020;9;3;AI;8;0;0;https://medium.com/@avinashnavlani/neural-network-models-in-r-f515d78775df?source=tag_archive---------19-----------------------;https://medium.com/@avinashnavlani?source=tag_archive---------19-----------------------
Machine LearningHow it works;Definitions of AI and ML. What their differences are. How ML works;1;Dickson Wu;Data Driven Investor;2020;9;3;AI;4;257;0;https://medium.com/datadriveninvestor/machine-learning-how-it-works-900b53d0e3d7?source=tag_archive---------20-----------------------;https://medium.com/@dickson-wu?source=tag_archive---------20-----------------------
La socit de surveillance, au nom du risque COVID;Le Big data au service des dictatures numriques;1;Pascal Kott ;DataGueule;2020;9;3;AI;3;1;0;https://medium.com/datagueule/la-soci%C3%A9t%C3%A9-de-surveillance-au-nom-du-risque-covid-ff6628bec569?source=tag_archive---------21-----------------------;https://medium.com/@pkotte?source=tag_archive---------21-----------------------
Psychiatry Realizes the Value and Bias of Big Data and AI;Language and biology meet the unconscious in;1;Dr. Patricia Farrell;BeingWell;2020;9;3;AI;6;50;0;https://medium.com/beingwell/psychiatry-realizes-the-value-and-bias-of-big-data-and-ai-c1518b14a18e?source=tag_archive---------22-----------------------;https://medium.com/@drpatfarrell?source=tag_archive---------22-----------------------
Five Things Every Good AI Should Know About Humans;An immense ocean of information.;1;Oliver Br hl;NaN;2020;9;3;AI;7;0;0;https://medium.com/@oliverbroehl/five-thing-every-good-ai-should-know-about-humans-4b889f2c9cec?source=tag_archive---------23-----------------------;https://medium.com/@oliverbroehl?source=tag_archive---------23-----------------------
The catch-up on Kopi Chat Deep Dive: AI in Healthtech;NaN;1;NUS Enterprise;NaN;2020;9;3;AI;3;0;0;https://medium.com/@nusenterprise/the-catch-up-on-kopi-chat-deep-dive-ai-in-healthtech-8e62107866ce?source=tag_archive---------24-----------------------;https://medium.com/@nusenterprise?source=tag_archive---------24-----------------------
Partnership Announcement! RebootAI joins GenesisAI!;NaN;1;Archil Cheishvili;GenesisAI;2020;9;3;AI;1;0;0;https://medium.com/genesisai/partnership-announcement-rebootai-joins-genesisai-7ec217a21288?source=tag_archive---------25-----------------------;https://medium.com/@archil_75663?source=tag_archive---------25-----------------------
Can We Trust Robot Lawyers?;By Anamaria Silic | Northwestern University;1;Anamaria Silic;The Northwestern Business Review;2020;9;3;AI;6;1;0;https://northwesternbusinessreview.org/can-we-trust-robot-lawyers-e9d62ce9b114?source=tag_archive---------26-----------------------;https://northwesternbusinessreview.org/@anamariasilic?source=tag_archive---------26-----------------------
REMOTE SUPPORT: HOW AR KEEPS YOUR BUSINESS RUNNING?;Augmented Reality (AR) is the technology that;1;Linda Malecaj;AR/VR Journey: Augmented Virtual Reality Magazine;2020;9;3;AI;4;9;0;https://arvrjourney.com/remote-support-how-ar-keeps-your-business-running-e49df757fa43?source=tag_archive---------27-----------------------;https://arvrjourney.com/@lindamalecaj?source=tag_archive---------27-----------------------
How AI Can Give Your Product Superpowers;Artificial intelligence has become a popular marketing;1;Rachel D.;The Startup;2020;9;3;AI;10;50;0;https://medium.com/swlh/how-ai-can-give-your-product-superpowers-e9838df8c48d?source=tag_archive---------28-----------------------;https://medium.com/@rachel_44286?source=tag_archive---------28-----------------------
The Fastest Way To Become A Machine Learning Engineer;NaN;1;MyUniversalNK.com;NaN;2020;9;3;AI;4;0;0;https://medium.com/@myuniversalnk.com/the-fastest-way-to-become-a-machine-learning-engineer-91fc7aa58924?source=tag_archive---------29-----------------------;https://medium.com/@myuniversalnk.com?source=tag_archive---------29-----------------------
Environmental Sustainability And AI;As a senior executive, youre likely aware of the many strategic opportunities and threats posed;1;Glenn Gow;NaN;2020;9;3;AI;6;0;0;https://medium.com/@glenn_6066/environmental-sustainability-and-ai-bd1a18868d66?source=tag_archive---------30-----------------------;https://medium.com/@glenn_6066?source=tag_archive---------30-----------------------
NaN;NaN;0;Cole Hardman;NaN;2020;9;3;AI;1;20;1;https://medium.com/swlh/when-ai-meets-the-fairytale-ending-the-future-of-storytelling-is-disney-deep-story-325608a69cd8?source=tag_archive---------31-----------------------;https://medium.com/@colehardman?source=tag_archive---------31-----------------------
I dont think the TikTok sale is going to happen;NaN;0;Scott Lamb;i18n;2020;9;3;AI;1;29;0;https://medium.com/i18n/i-dont-think-the-tiktok-sale-is-going-to-happen-5ea01d6b712f?source=tag_archive---------32-----------------------;https://medium.com/@scottlamb?source=tag_archive---------32-----------------------
Brilliant Advice;A Centina;1;JL Matthews;Centina Pentina;2020;9;3;AI;1;370;0;https://medium.com/centina-pentina/brilliant-advice-553da99fcd2?source=tag_archive---------33-----------------------;https://medium.com/@jlmatthews?source=tag_archive---------33-----------------------
Alexa Answers. And why your Alexa just got stupider.;Have you ever asked Alexa a question, and got;1;Travis M;NaN;2020;9;3;AI;5;0;0;https://medium.com/@mcendreet/alexa-answers-and-why-your-alexa-just-got-stupider-55291486181f?source=tag_archive---------34-----------------------;https://medium.com/@mcendreet?source=tag_archive---------34-----------------------
Database-Driven Face Recognition Project In Python;NaN;1;Rishab Kattimani;NaN;2020;9;3;AI;3;5;0;https://medium.com/@rishabkattimani/database-driven-face-recognition-p-678b0947dbd0?source=tag_archive---------35-----------------------;https://medium.com/@rishabkattimani?source=tag_archive---------35-----------------------
Artificial Intelligence and its Applications;Artificial intelligence (AI) is a branch of computer science that studies the;1;Asad Raza;NaN;2020;9;3;AI;2;0;0;https://medium.com/@asadraza825/artificial-intelligence-and-its-applications-2a9ea1df7c30?source=tag_archive---------36-----------------------;https://medium.com/@asadraza825?source=tag_archive---------36-----------------------
Europe and AICarnegie report;The report Europe and AI: Leading, Lagging Behind, or Carving its own way was published this year by;1;Vladan Lausevic;NaN;2020;9;3;AI;7;27;0;https://medium.com/@vladanlausevic/europe-and-ai-carnegie-report-6a0331cd19ed?source=tag_archive---------37-----------------------;https://medium.com/@vladanlausevic?source=tag_archive---------37-----------------------
AI Jesus writes Bible-inspired verse;AI has found religion.;1;Claudia Simmons;NaN;2020;9;3;AI;3;50;0;https://medium.com/@jennifervhdavidson55/ai-jesus-writes-bible-inspired-verse-b38c2803233a?source=tag_archive---------38-----------------------;https://medium.com/@jennifervhdavidson55?source=tag_archive---------38-----------------------
Condensed Proof of Concept for a Stock Trading AI;Im working on an app with a buddy of mine called;1;Brendan Saliba;NaN;2020;9;3;AI;3;52;0;https://medium.com/@brendanbsaliba/condensed-proof-of-concept-for-a-stock-trading-ai-fa8fb57acd89?source=tag_archive---------39-----------------------;https://medium.com/@brendanbsaliba?source=tag_archive---------39-----------------------
August 2020: The month in robot ethics;Welcome to our monthly review of what happened in the world of robot ethics in August!;1;Moral Robots;NaN;2020;9;3;AI;7;0;0;https://medium.com/@MoralRobots/august-2020-the-month-in-robot-ethics-ed2785ddf0bb?source=tag_archive---------40-----------------------;https://medium.com/@MoralRobots?source=tag_archive---------40-----------------------
AI Adoption in The Future of Manufacturing;The world is witnessing a global transformation in every;1;CMC Global;CMC Global;2020;9;3;AI;4;0;0;https://medium.com/cmc-global/ai-adoption-in-the-future-of-manufacturing-d55872337f3a?source=tag_archive---------41-----------------------;https://medium.com/@news_13063?source=tag_archive---------41-----------------------
;VoicebotPre-screening;1;Asiabots Limited;NaN;2020;9;3;AI;2;0;0;https://medium.com/@asiabots/ai-in-banking-zh-21d5c77c6278?source=tag_archive---------42-----------------------;https://medium.com/@asiabots?source=tag_archive---------42-----------------------
Salesforce brings its Field Service solution forward by a notch or two;On September 1, 2020 Salesforce announced its next round of updates to its Field Service Management solution. Eric Jacobson, Salesforce VP Product Management, Field;0;Thomas Wieberneit;NaN;2020;9;3;AI;9;0;0;https://medium.com/@twieberneit/salesforce-brings-its-field-service-solution-forward-by-a-notch-or-two-43597a51be7a?source=tag_archive---------43-----------------------;https://medium.com/@twieberneit?source=tag_archive---------43-----------------------
How to successfully productise AI and realise its full potential;AI is not a fad. Predicted to be a;1;Rachel D.;NaN;2020;9;3;AI;15;0;0;https://medium.com/@rachel_44286/how-to-successfully-productise-ai-and-realise-its-full-potential-f18e08386370?source=tag_archive---------44-----------------------;https://medium.com/@rachel_44286?source=tag_archive---------44-----------------------
When Should Engineers Use Machine Learning? MIT Professor Youssef Marzouk Weighs In;NaN;1;The Curve;NaN;2020;9;3;AI;5;0;0;https://medium.com/@thecurve-41368/when-should-engineers-use-machine-learning-mit-professor-youssef-marzouk-weighs-in-f73ec0c1da5a?source=tag_archive---------45-----------------------;https://medium.com/@thecurve-41368?source=tag_archive---------45-----------------------
Why human-centric design makes AI better;NaN;1;Rachel D.;NaN;2020;9;3;AI;11;0;0;https://medium.com/@rachel_44286/why-human-centric-design-makes-ai-better-6b34a6dd6ea3?source=tag_archive---------46-----------------------;https://medium.com/@rachel_44286?source=tag_archive---------46-----------------------
How Artificial Intelligence is shaping society;I had the pleasure of being invited by Genesys to be a part of the Toronto Tech;1;mobileLIVE;NaN;2020;9;3;AI;5;0;0;https://medium.com/@mobilelive/how-artificial-intelligence-is-shaping-society-7b6d42efb37c?source=tag_archive---------47-----------------------;https://medium.com/@mobilelive?source=tag_archive---------47-----------------------
Google Cloud Vision APIhow weve been using this terrific tool in our productsCINQ Technologies;NaN;1;CINQ Technologies;cinqtechnologies;2020;9;3;AI;5;0;0;https://medium.com/cinqtechnologies/google-cloud-vision-api-how-weve-been-using-this-terrific-tool-in-our-products-cinq-c4501f00ceec?source=tag_archive---------48-----------------------;https://medium.com/@cinqtechnologies?source=tag_archive---------48-----------------------
Program Still;If to end;1;Patrick M. Ohana;Share The Love;2020;9;3;AI;1;116;0;https://medium.com/share-the-love/program-still-32c682bb159d?source=tag_archive---------49-----------------------;https://medium.com/@patrick-m-ohana?source=tag_archive---------49-----------------------
