Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Semantic Segmentation for Pneumothorax Detection & Segmentation;NaN;1;smit kumbhani;Becoming Human: Artificial Intelligence Magazine;2020;8;25;Neural Networks;11;122;0;https://becominghuman.ai/semantic-segmentation-for-pneumothorax-detection-segmentation-9b93629ba5fa?source=tag_archive---------3-----------------------;https://becominghuman.ai/@smitkumbhani080?source=tag_archive---------3-----------------------
NaN;An introduction to Recurrent;1;NVS Yashwanth;Analytics Vidhya;2020;8;25;Neural Networks;7;194;0;https://medium.com/analytics-vidhya/understanding-rnns-652b7d77500e?source=tag_archive---------4-----------------------;https://medium.com/@nvsyashwanth?source=tag_archive---------4-----------------------
 Google Colab TPU  Deep learning ;NaN;1;Sasiwut Chaiyadecha;NaN;2020;8;25;Neural Networks;4;6;0;https://medium.com/@lengyi/google-colab-tpu-e0ed8af776b3?source=tag_archive---------5-----------------------;https://medium.com/@lengyi?source=tag_archive---------5-----------------------
Neural network from scratch;NaN;1;Prashant Singh;Analytics Vidhya;2020;8;25;Neural Networks;8;62;0;https://medium.com/analytics-vidhya/neural-network-from-scratch-ed75e5e14cd?source=tag_archive---------6-----------------------;https://medium.com/@prashdash112?source=tag_archive---------6-----------------------
Classifying Galaxies Using a Multilayered Perceptron Model;NaN;1;Rohan Sai N;The Startup;2020;8;25;Neural Networks;7;36;0;https://medium.com/swlh/classifying-galaxies-using-multilayered-perceptron-model-6e1c8fe5b044?source=tag_archive---------7-----------------------;https://medium.com/@r0han_?source=tag_archive---------7-----------------------
IMPROVE YOUR NEURAL NETWORK PERFORMANCE-with Hyper-parameter tuning in deep learning.;NaN;1;Puneet Singh;NaN;2020;8;25;Neural Networks;5;0;0;https://medium.com/@puneet166/improve-neural-network-performance-with-hyper-parameter-tuning-in-deep-learning-23d756e41eda?source=tag_archive---------8-----------------------;https://medium.com/@puneet166?source=tag_archive---------8-----------------------
Build Your Own Model with Convolutional Neural Networks;What is a neural network;0;Ayesha Jayasankha;Analytics Vidhya;2020;8;25;Neural Networks;4;6;0;https://medium.com/analytics-vidhya/build-your-own-model-with-convolutional-neural-networks-5ca0dd222c8f?source=tag_archive---------9-----------------------;https://medium.com/@ayeshajayasankha?source=tag_archive---------9-----------------------
IMPROVE MACHINE LEARNING MODEL PERFORMANCE -with Hyper-parameter tuning;NaN;1;Puneet Singh;NaN;2020;8;25;Neural Networks;4;0;0;https://medium.com/@puneet166/improve-your-machine-learning-model-performance-with-hyperparameter-tuning-80ab13a03d5e?source=tag_archive---------10-----------------------;https://medium.com/@puneet166?source=tag_archive---------10-----------------------
A Neural Network Generated a Bunch of Mutated-Looking New Animals;NaN;1;CAPSLOCK magazine;The Startup;2020;8;25;Neural Networks;3;52;0;https://medium.com/swlh/a-neural-network-generated-a-bunch-of-mutated-looking-new-animals-405eec304ba6?source=tag_archive---------11-----------------------;https://medium.com/@capslockmagazine?source=tag_archive---------11-----------------------
10 Different activation functions for activating the neurons(Deep Learning);NaN;1;Satyam rout;NaN;2020;8;25;Neural Networks;6;0;0;https://medium.com/@ss6239/10-different-activation-functions-for-activating-the-neurons-deep-learning-81ea8618743e?source=tag_archive---------12-----------------------;https://medium.com/@ss6239?source=tag_archive---------12-----------------------
Artificial Neural NetworkA Beginners Perspective;NaN;1;Vignesh Kathirkamar;Analytics Vidhya;2020;8;25;Neural Networks;4;2;0;https://medium.com/analytics-vidhya/artificial-neural-network-a-beginners-perspective-a4eef0e6bda9?source=tag_archive---------13-----------------------;https://medium.com/@vigneshkathirkamar?source=tag_archive---------13-----------------------
Object Detection with Mask-R-CNN;Day by day when the world is moving towards the new models and technology, here I am trying to learn a;1;Priyanka P. Pattnaik;NaN;2020;8;25;Neural Networks;3;41;0;https://medium.com/@priyankapattanaik2013/object-detection-with-mask-r-cnn-34168a9efffb?source=tag_archive---------14-----------------------;https://medium.com/@priyankapattanaik2013?source=tag_archive---------14-----------------------
Prostate Cancer: the Difficult Path to a Correct Diagnosis;NaN;1;Gennadii Popov;AI In Plain English;2020;8;25;Neural Networks;7;0;0;https://medium.com/ai-in-plain-english/prostate-cancer-the-difficult-path-to-a-correct-diagnosis-3454557f0048?source=tag_archive---------15-----------------------;https://medium.com/@pathvision.ai?source=tag_archive---------15-----------------------
        FPGA;https://iranfpga.ir/%D8%B4%D8%A8%DA%A9%D9%87-%D8%B9%D8%B5%D8%A8%DB%8C/;1;IRANFPGA;NaN;2020;8;25;Neural Networks;3;0;0;https://medium.com/@fpgairan/%D9%BE%DB%8C%D8%A7%D8%AF%D9%87-%D8%B3%D8%A7%D8%B2%DB%8C-%D8%A7%D9%86%D9%88%D8%A7%D8%B9-%D8%B4%D8%A8%DA%A9%D9%87-%D8%B9%D8%B5%D8%A8%DB%8C-%D8%AF%D8%B1-%D8%B3%D8%AE%D8%AA-%D8%A7%D9%81%D8%B2%D8%A7%D8%B1-fpga-c99c0f8957a7?source=tag_archive---------16-----------------------;https://medium.com/@fpgairan?source=tag_archive---------16-----------------------
INSTRUCTIONS FOR USE OF THE PREDICTIVE ANALYTICS SYSTEM FINPROPHET.COM;NaN;1;Goldman Sash;NaN;2020;8;25;Neural Networks;7;0;0;https://medium.com/@polite-blaze-goat-128/instructions-for-use-of-the-predictive-analytics-system-finprophet-com-5ac2bc13acd0?source=tag_archive---------17-----------------------;https://medium.com/@polite-blaze-goat-128?source=tag_archive---------17-----------------------
THE BEST FORECASTING SYSTEM FOR FINANCIAL MARKETS;NaN;1;Goldman Sash;NaN;2020;8;25;Neural Networks;2;0;0;https://medium.com/@polite-blaze-goat-128/the-best-forecasting-system-for-financial-markets-f22876cb597e?source=tag_archive---------18-----------------------;https://medium.com/@polite-blaze-goat-128?source=tag_archive---------18-----------------------
Integration of Dimension Reduction Methods and Neural Network for Image Classification;NaN;1;Mohammad Masum;Towards Data Science;2020;8;26;Neural Networks;5;8;0;https://towardsdatascience.com/integration-of-dimension-reduction-methods-and-neural-network-for-image-classification-96281963fe24?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@masum.math8065?source=tag_archive---------0-----------------------
Handwritten Marathi/Hindi Letter Writing and detection using Deep Learning with Web Project;NaN;1;Mayank Pachpande;AI In Plain English;2020;8;26;Neural Networks;7;60;0;https://medium.com/ai-in-plain-english/handwritten-marathi-hindi-letter-writing-and-detection-using-deep-learning-web-project-2552ed429dbe?source=tag_archive---------1-----------------------;https://medium.com/@mayank5pande?source=tag_archive---------1-----------------------
Stress Detector API Using Python and Flask;The Stress Detector API detects the live movement of users lip movement and eyebrow distance and displayed stress levels immediately.;0;Harshini Raju;The Startup;2020;8;26;Neural Networks;3;463;0;https://medium.com/swlh/stress-detector-api-using-python-and-flask-5f54c04c65e3?source=tag_archive---------2-----------------------;https://medium.com/@harshiniraju4?source=tag_archive---------2-----------------------
The many things AI needs;To become the next thing.;1;Keno Leon;An Ideaby Ingenious Piece);2020;8;26;Neural Networks;12;52;0;https://medium.com/an-idea/the-many-things-ai-needs-a3f546ee899b?source=tag_archive---------3-----------------------;https://medium.com/@k3no?source=tag_archive---------3-----------------------
Blog: Cmo funciona el algoritmo de backpropagation;por David Daz S. Ph.D.;1;David D az Solis;NaN;2020;8;26;Neural Networks;13;5;0;https://medium.com/@ddiazsolis/blog-c%C3%B3mo-funciona-el-algoritmo-de-backpropagation-22575308f14b?source=tag_archive---------4-----------------------;https://medium.com/@ddiazsolis?source=tag_archive---------4-----------------------
Back-propagation Algorithm Neural Network with numpy;NaN;1;Tiwarin Suthasom;NaN;2020;8;26;Neural Networks;4;0;0;https://medium.com/@suthasom-t/back-propagation-algorithm-neural-network-with-numpy-816b34ef0670?source=tag_archive---------5-----------------------;https://medium.com/@suthasom-t?source=tag_archive---------5-----------------------
Activation Functions- How should the Neurons Trigger;We all know that a Neural Network is an;1;Varun Bhatia;Analytics Vidhya;2020;8;26;Neural Networks;7;101;0;https://medium.com/analytics-vidhya/activation-functions-how-should-the-neurons-trigger-1349a383ffeb?source=tag_archive---------6-----------------------;https://medium.com/@Varun93?source=tag_archive---------6-----------------------
What is TensorFlow?;An end-to-end open-source platform for Machine Learning;1;Virbhadra Kaulwar;Analytics Vidhya;2020;8;26;Neural Networks;4;6;0;https://medium.com/analytics-vidhya/what-is-tensorflow-9d09c1073b83?source=tag_archive---------7-----------------------;https://medium.com/@kaulwarv?source=tag_archive---------7-----------------------
Achieve Bayesian optimization for tuning hyper-parameters;A comprehensive guide to understanding hyper-parameter;1;Edward Ortiz;Analytics Vidhya;2020;8;26;Neural Networks;10;0;0;https://medium.com/analytics-vidhya/achieve-bayesian-optimization-for-tuning-hyper-parameters-df1aad6cb49a?source=tag_archive---------8-----------------------;https://medium.com/@edward0rtiz?source=tag_archive---------8-----------------------
Activation Function used in Neural Network;NaN;1;Rohit Varma;NaN;2020;8;26;Neural Networks;6;4;0;https://medium.com/@Rohit_Varma/activation-function-used-in-neural-network-2bb2b7e470a1?source=tag_archive---------9-----------------------;https://medium.com/@Rohit_Varma?source=tag_archive---------9-----------------------
NaN;NaN;1;Manning Publications;NaN;2020;8;26;Neural Networks;1;3;0;https://medium.com/@manningbooks/exploring-machine-learning-basics-3b37b7cd446b?source=tag_archive---------10-----------------------;https://medium.com/@manningbooks?source=tag_archive---------10-----------------------
Keeping Up with PyTorch Lightning and Hydra;How I shrank my training script by 50% using the new;1;Peter Yu;Towards Data Science;2020;8;27;Neural Networks;8;110;0;https://towardsdatascience.com/keeping-up-with-pytorch-lightning-and-hydra-31e8ed70b2cc?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@peterkeunwoo?source=tag_archive---------0-----------------------
The Stone Oracle;~ post-apocalyptic encrypted A.I. with zero tech on-hand ~;1;Anthony Repetto;Predict;2020;8;27;Neural Networks;4;40;0;https://medium.com/predict/the-stone-oracle-64e9eb6af988?source=tag_archive---------1-----------------------;https://medium.com/@oaklandthinktank?source=tag_archive---------1-----------------------
Neural Style Transfer;NaN;1;Suleimansiddiqui;NaN;2020;8;27;Neural Networks;4;2;0;https://medium.com/@suleimansiddiqui/neural-style-transfer-5870985bbbc3?source=tag_archive---------2-----------------------;https://medium.com/@suleimansiddiqui?source=tag_archive---------2-----------------------
Deep Learning ~ An Introduction;"Deep Learning is a word used often these days; though many people dont fully understand what it truly";1;UPES-CSI;NaN;2020;8;27;Neural Networks;3;0;0;https://medium.com/@upes-csi/deep-learning-an-introduction-343f22f758ed?source=tag_archive---------3-----------------------;https://medium.com/@upes-csi?source=tag_archive---------3-----------------------
Activation Functions: Sigmoid, Tanh, ReLU, Leaky ReLU, Softmax;NaN;1;Mukesh Chaudhary;NaN;2020;8;28;Neural Networks;6;9;0;https://medium.com/@cmukesh8688/activation-functions-sigmoid-tanh-relu-leaky-relu-softmax-50d3778dcea5?source=tag_archive---------0-----------------------;https://medium.com/@cmukesh8688?source=tag_archive---------0-----------------------
A Deep Recommender System;How to build an hybrid recommender system based on triplet loss, embedding;1;Oscar de Felice;DeepBenBello;2020;8;28;Neural Networks;10;57;0;https://medium.com/deep-recommender-system/a-deep-recommender-system-e2b765d27350?source=tag_archive---------1-----------------------;https://medium.com/@oscar-defelice?source=tag_archive---------1-----------------------
Using machine learning to personalize user experience;How to predict customer intent with neural;1;Christian Freischlag;Towards Data Science;2020;8;28;Neural Networks;7;44;0;https://towardsdatascience.com/using-machine-learning-to-personalize-user-experience-f5b6abd65602?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@christian.freischlag?source=tag_archive---------2-----------------------
Training Neural Networks Explained Simply;In this post we will explore the mechanism of neural network training, but Ill do my;1;Uri Almog;NaN;2020;8;28;Neural Networks;8;5;0;https://medium.com/@urialmog/training-neural-networks-explained-simply-902388561613?source=tag_archive---------3-----------------------;https://medium.com/@urialmog?source=tag_archive---------3-----------------------
Machine Learning & Hearing Loss;A brief literature review of how machine learning benefits individuals;1;Mikian Musser;Towards Data Science;2020;8;28;Neural Networks;5;16;0;https://towardsdatascience.com/machine-learning-hearing-loss-d60dab084e3f?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@mikianmusser?source=tag_archive---------4-----------------------
Como construir um rotador de imagens automtico em 24 horas;A simplicidade das redes neurais e as;1;Ricardo Pinto;Data Hackers;2020;8;28;Neural Networks;4;55;0;https://medium.com/data-hackers/como-construir-um-rotador-de-imagens-autom%C3%A1tico-em-24-horas-a335f03f695f?source=tag_archive---------5-----------------------;https://medium.com/@rpinto02?source=tag_archive---------5-----------------------
How to build an image automatic rotator in 24 hours;The simplicity of Neural Network and Keras tools;1;Ricardo Pinto;Towards Data Science;2020;8;28;Neural Networks;4;52;0;https://towardsdatascience.com/how-to-build-an-image-automatic-rotator-in-24-hours-3137769f240c?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@rpinto02?source=tag_archive---------6-----------------------
Kaggle Housing Competition, Learn With A Step-By-Step Solution;Get A Score Of 0.12719 With Proper Data;1;Grid Search;NaN;2020;8;28;Neural Networks;12;0;0;https://medium.com/@invest_gs/kaggle-housing-competition-learn-with-a-step-by-step-solution-bdca19cc8eed?source=tag_archive---------7-----------------------;https://medium.com/@invest_gs?source=tag_archive---------7-----------------------
Learning in context of human brain;I plan to cover few of the basic aspects of the human brain and probably at some point a comparison to the neural networks via a series of blogs in coming months. The idea would be to go over some basic concepts which would help us to see what nature is providing us;0;shashank Jain;NaN;2020;8;28;Neural Networks;5;1;0;https://medium.com/@jain.sm/learning-in-context-of-human-brain-cfc5fb52f310?source=tag_archive---------8-----------------------;https://medium.com/@jain.sm?source=tag_archive---------8-----------------------
[Project] Power Demand Forecast;Subject : Prediction of Power Energy Consumption in Apartment and Shopping Districts in Korea;1;Doyun s Journey;Doyun s Lab;2020;8;28;Neural Networks;6;0;0;https://medium.com/doyuns-lab/project-power-demand-forecast-c61c00e9f31b?source=tag_archive---------9-----------------------;https://medium.com/@dy20181480?source=tag_archive---------9-----------------------
RESULTS OF ESTIMATION OF THE EFFICIENCY OF FORECASTING THE TREND OF SHARES PRICES BY THE NEURAL NETWORK;NaN;1;Goldman Sash;NaN;2020;8;28;Neural Networks;4;0;0;https://medium.com/@polite-blaze-goat-128/results-of-estimation-of-the-efficiency-of-forecasting-the-trend-of-shares-prices-by-the-neural-bbe3d6ead281?source=tag_archive---------10-----------------------;https://medium.com/@polite-blaze-goat-128?source=tag_archive---------10-----------------------
Intuitive Neural Networks;With pretty much everything going on with neural networks, it is high time to understand the logical intuitiveness;1;Anubhav Sachan;Data Driven Investor;2020;8;29;Neural Networks;8;78;0;https://medium.com/datadriveninvestor/intuitive-neural-networks-cb4f6e1c9aa0?source=tag_archive---------0-----------------------;https://medium.com/@anubhav4sachan?source=tag_archive---------0-----------------------
The ideal workflow for your Machine Learning Project;NaN;1;Kaif Kohari;NaN;2020;8;29;Neural Networks;13;22;0;https://medium.com/@kaifkohari10/the-ideal-workflow-for-your-machine-learning-project-9df1a7125b17?source=tag_archive---------1-----------------------;https://medium.com/@kaifkohari10?source=tag_archive---------1-----------------------
Clasificacin de msica a travs del anlisis de seales de audio;NaN;1;Alberto PL;Clasificaci n de m sica a trav s del an lisis de se ales de audio;2020;8;29;Neural Networks;15;4;0;https://medium.com/clasificaci%C3%B3n-de-m%C3%BAsica-a-trav%C3%A9s-del-an%C3%A1lisis-de/clasificaci%C3%B3n-de-m%C3%BAsica-a-trav%C3%A9s-del-an%C3%A1lisis-de-se%C3%B1ales-de-audio-1da23481b47c?source=tag_archive---------2-----------------------;https://medium.com/@albertopl_14411?source=tag_archive---------2-----------------------
Introduction to Deep Neural Networks with layers Architecture Step by Step with Real Time Use cases;NaN;1;Akash Deep;Analytics Vidhya;2020;8;29;Neural Networks;9;1;0;https://medium.com/analytics-vidhya/introduction-to-deep-neural-networks-with-layers-architecture-step-by-step-with-real-time-use-cases-ef544580687b?source=tag_archive---------3-----------------------;https://medium.com/@akash97715?source=tag_archive---------3-----------------------
An AI approach for A/B testing on Instagram posts;NaN;1;Vittorio Maggio;Analytics Vidhya;2020;8;29;Neural Networks;6;0;0;https://medium.com/analytics-vidhya/an-ai-approach-for-a-b-testing-on-instagram-posts-1ccbfa261925?source=tag_archive---------4-----------------------;https://medium.com/@vittoriomaggio?source=tag_archive---------4-----------------------
Understanding Neural NetworksPart 1: Neurons and Networks, What They All Mean;NaN;1;Pietro Cavallo;NaN;2020;8;29;Neural Networks;17;0;0;https://medium.com/@pietrocavallo/understanding-neural-networks-part-1-neurons-and-networks-what-they-all-mean-5667bdd12d1f?source=tag_archive---------5-----------------------;https://medium.com/@pietrocavallo?source=tag_archive---------5-----------------------
Simple Classification in Neural Network;We know that many complex machine learning problems can easily be solved using neural;1;Muhamad Mustain;Analytics Vidhya;2020;8;29;Neural Networks;5;0;0;https://medium.com/analytics-vidhya/simple-classification-in-neural-network-c349744d608a?source=tag_archive---------6-----------------------;https://medium.com/@muhmd.mustain?source=tag_archive---------6-----------------------
The Hello world of neural networks using TensorFlow;NaN;1;Shubham Sharma;NaN;2020;8;29;Neural Networks;4;30;0;https://medium.com/@shubham24sharma/the-hello-world-of-neural-networks-using-tensorflow-b317ee810cc9?source=tag_archive---------7-----------------------;https://medium.com/@shubham24sharma?source=tag_archive---------7-----------------------
It's almost like putting a chip in your brain;.Why is this so exciting for the world?;0;NOTA moles tracker;NaN;2020;8;29;Neural Networks;2;0;0;https://medium.com/@molestracking/its-almost-like-putting-a-chip-in-your-brain-6fd27b1b4a96?source=tag_archive---------8-----------------------;https://medium.com/@molestracking?source=tag_archive---------8-----------------------
3 Deep Learning Algorithms in under 5 minutesPart 1 (Feed forward models);NaN;1;Thushan Ganegedara;Towards Data Science;2020;8;30;Neural Networks;6;211;0;https://towardsdatascience.com/3-deep-learning-algorithms-in-under-5-minutes-part-1-feed-forward-models-1065992e2ccd?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@thushv89?source=tag_archive---------0-----------------------
Image Classification Neural Network Tutorial: Getting Started with Deep Learning for Java DL4J;NaN;1;Chaudhry Talha;DataCTW;2020;8;30;Neural Networks;8;4;0;https://medium.com/datactw/image-classification-neural-network-tutorial-getting-started-with-deep-learning-for-java-dl4j-b36372aad656?source=tag_archive---------1-----------------------;https://medium.com/@ibjects?source=tag_archive---------1-----------------------
Elon Musk Neuralink: connecting your brain to AI;The outline on the presentation held on the 29082020;1;Michelangiolo Mazzeschi;Towards AI;2020;8;30;Neural Networks;3;125;0;https://medium.com/towards-artificial-intelligence/elon-musk-neuralink-connecting-your-brain-to-ai-d3428ed5c871?source=tag_archive---------2-----------------------;https://medium.com/@ardito.bryan?source=tag_archive---------2-----------------------
Zero-Shot Text Classification;Days of training neural networks from scratch are over. Today, you just;1;Stojancho Tudjarski;Netcetera Tech Blog;2020;8;30;Neural Networks;3;2;0;https://blog.netcetera.com/zero-shot-text-classification-13c5236edcd3?source=tag_archive---------3-----------------------;https://blog.netcetera.com/@striki-ai?source=tag_archive---------3-----------------------
TensorFlow Lite 2.x. SWIFT or C API for iOS deployment?;NaN;1;Kamil Rzechowski;Kamil Rzechowski;2020;8;30;Neural Networks;5;5;0;https://medium.com/kamil-rzechowski/tensorflow-lite-2-x-swift-or-c-api-for-ios-deployment-fd5bee29d99c?source=tag_archive---------4-----------------------;https://medium.com/@krzechowski?source=tag_archive---------4-----------------------
Learning XOR with Julia and Zygote;Training a multi-layer perceptron with automatic differentiation package Zygote.;1;Rive Sunder;Sorta Sota;2020;8;30;Neural Networks;8;31;0;https://medium.com/sorta-sota/learning-xor-with-julia-and-zygote-16003f171ae0?source=tag_archive---------5-----------------------;https://medium.com/@rivesunder?source=tag_archive---------5-----------------------
Green is the new Black: Saving Amazon Rainforests using AI!;Multimodal Noisy Segmentation based;1;Satyam Mohla;Towards Data Science;2020;8;30;Neural Networks;7;12;0;https://towardsdatascience.com/green-is-the-new-black-saving-amazon-rainforests-using-ai-ec0676564e9a?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@satyammohla?source=tag_archive---------6-----------------------
So I See That Youre Not Wearing a Mask;How I made my first image classification model using Keras;1;Steven Dye;Towards Data Science;2020;8;30;Neural Networks;5;46;0;https://towardsdatascience.com/so-i-see-that-youre-not-wearing-a-mask-6631746c7559?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@steven.p.dye?source=tag_archive---------7-----------------------
Apple Stock Price Prediction using LSTM;stock price;1;Saransh Rajput;NaN;2020;8;30;Neural Networks;4;7;0;https://medium.com/@saranshrajput/apple-stock-price-prediction-using-lstm-3ffc6bb50f20?source=tag_archive---------8-----------------------;https://medium.com/@saranshrajput?source=tag_archive---------8-----------------------
NEURAL NETWORK - ACTIVATION FUNCTION;In neural network activation function are used to determine the output of that neural;1;arshad alisha sd;Analytics Vidhya;2020;8;30;Neural Networks;6;0;0;https://medium.com/analytics-vidhya/neural-network-activation-function-c53a3f334364?source=tag_archive---------9-----------------------;https://medium.com/@arshadalishasd?source=tag_archive---------9-----------------------
How to train neural networks for image classificationPart 3;Image classification is a hot topic in;1;Sandy Lee;NaN;2020;8;30;Neural Networks;6;0;0;https://medium.com/@sandy_lee/how-to-train-neural-networks-for-image-classification-part-3-91926343a963?source=tag_archive---------10-----------------------;https://medium.com/@sandy_lee?source=tag_archive---------10-----------------------
My Top Three Strategies for Kicking Depressions Butt;NaN;1;Roshana Ariel;Fun With Depression;2020;8;30;Neural Networks;4;10;0;https://medium.com/fun-with-depression/my-top-three-strategies-for-kicking-depressions-butt-16721adaecb9?source=tag_archive---------11-----------------------;https://medium.com/@roshaname?source=tag_archive---------11-----------------------
NaN;NaN;1;Shivam Kaushik;Towards Data Science;2020;8;31;Neural Networks;8;153;0;https://towardsdatascience.com/intuitive-explanation-of-differentiable-architecture-search-darts-692bdadcc69c?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@shivam.kaushik73?source=tag_archive---------0-----------------------
Expert Systems 2.0;How neural networks are democratizing procedural knowledge;1;Ray Heberer;Towards Data Science;2020;8;31;Neural Networks;7;276;0;https://towardsdatascience.com/expert-systems-2-0-c8c552f6b2d8?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@rayheberer?source=tag_archive---------1-----------------------
Elon Musk is Bringing Telepathy and Superhuman Vision to the Masses ;Analyzing Neuralink.;1;Frederik Bussler;Data Driven Investor;2020;8;31;Neural Networks;9;116;0;https://medium.com/datadriveninvestor/elon-musk-is-bringing-telepathy-and-superhuman-vision-to-the-masses-65896045fa43?source=tag_archive---------2-----------------------;https://medium.com/@frederikbussler?source=tag_archive---------2-----------------------
NaN;NaN;1;Bryan Chia;Towards Data Science;2020;8;31;Neural Networks;10;0;0;https://towardsdatascience.com/using-neural-nets-to-recommend-shows-on-netflix-d4fbecffe0b0?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@bryanchiawensong?source=tag_archive---------3-----------------------
Neural Nets and the Human Mind;If you are familiar with the terms artificial intelligence , machine;1;Vinamra Khoria;ACM VIT;2020;8;31;Neural Networks;10;215;0;https://medium.com/acmvit/neural-nets-and-the-human-mind-2548d6e5d2b2?source=tag_archive---------4-----------------------;https://medium.com/@vinamrakhoria?source=tag_archive---------4-----------------------
Neural Networks-Bounding Box Predictions;NaN;1;CHINGHAN CHENG;NaN;2020;8;31;Neural Networks;1;0;0;https://medium.com/@helen3909/neural-networks-bounding-box-predictions-701ea6faa33f?source=tag_archive---------5-----------------------;https://medium.com/@helen3909?source=tag_archive---------5-----------------------
