Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Build a Simple DL Model Using TensorFlow;Build a very simple Neural Network using TensorFlow;1;Chan Naseeb;Analytics Vidhya;2020;3;30;Neural Networks;5;52;0;https://medium.com/analytics-vidhya/build-a-simple-dl-model-using-tensorflow-fe7e9b46331f?source=tag_archive---------5-----------------------;https://medium.com/@channaseeb?source=tag_archive---------5-----------------------
T-Cell Receptor Sequencing using Neural Networks;Helping to eradicate diseases and viruses through the;1;Vansh Sethi;NaN;2020;3;30;Neural Networks;12;88;0;https://medium.com/@vanshsethi/t-cell-receptor-sequencing-using-neural-networks-9199a957f728?source=tag_archive---------6-----------------------;https://medium.com/@vanshsethi?source=tag_archive---------6-----------------------
Neural networks from scratch in Scala!;This story explains how to train a neural network with Scala. Its a copy of this notebook ;1;Koen Dejonghe;NaN;2020;3;30;Neural Networks;15;2;0;https://medium.com/@koen_95886/neural-networks-from-scratch-in-scala-ce852009fbdc?source=tag_archive---------7-----------------------;https://medium.com/@koen_95886?source=tag_archive---------7-----------------------
Implement Neural Network with simple Numpy; Neural Network  library Numpy ;1;Natchapol Patamawisut;NaN;2020;3;30;Neural Networks;5;11;0;https://medium.com/@blue-natchapol/implement-neural-network-with-simple-numpy-9df1b574004?source=tag_archive---------8-----------------------;https://medium.com/@blue-natchapol?source=tag_archive---------8-----------------------
Different Ways of Creating Neural Network Models using TensorFlow 2.0 : Part 1;NaN;1;Nivesh;NaN;2020;3;30;Neural Networks;2;1;0;https://medium.com/@nivesh48/different-ways-of-creating-neural-network-models-using-tensorflow-2-0-part-1-51bc2a249b53?source=tag_archive---------9-----------------------;https://medium.com/@nivesh48?source=tag_archive---------9-----------------------
Yet, another DL story: Let there be lightand there was PyTorch;NaN;1;Serge Sinitsa;NaN;2020;3;30;Neural Networks;13;0;0;https://medium.com/@sergesinitsa/yet-another-dl-story-let-there-be-light-and-there-was-pytorch-6dc7176d0b34?source=tag_archive---------10-----------------------;https://medium.com/@sergesinitsa?source=tag_archive---------10-----------------------
Classifying Clothing Using a Neural Network;Neural networks can be used to classify a large amount of information into;1;Avery Moorhead;Analytics Vidhya;2020;3;30;Neural Networks;4;0;0;https://medium.com/analytics-vidhya/classifying-clothing-using-a-neural-network-f201a3e199eb?source=tag_archive---------11-----------------------;https://medium.com/@avery-moorhead42?source=tag_archive---------11-----------------------
Combine LSTM and VAR for Multivariate Time Series Forecasting;A multiple-steps training process;1;Marco Cerliani;Towards Data Science;2020;3;31;Neural Networks;6;228;0;https://towardsdatascience.com/combine-lstm-and-var-for-multivariate-time-series-forecasting-abdcb3c7939b?source=tag_archive---------0-----------------------;https://towardsdatascience.com/@cerlymarco?source=tag_archive---------0-----------------------
Mixed-precision training for deep neural networks;Understand the concept of Mixed-precision training;1;Nagaraj S Murthy;Data Driven Investor;2020;3;31;Neural Networks;7;85;0;https://medium.com/datadriveninvestor/mixed-precision-training-for-deep-neural-networks-3751f2c88883?source=tag_archive---------1-----------------------;https://medium.com/@NagarajS?source=tag_archive---------1-----------------------
Relu- A nonlinear function;How to prove relu (rectified linear unit) is a nonlinear function ?;1;Kartikeya Rana;NaN;2020;3;31;Neural Networks;1;18;0;https://medium.com/@kartikeya.rana10/relu-a-nonlinear-function-6a8de280e3e8?source=tag_archive---------2-----------------------;https://medium.com/@kartikeya.rana10?source=tag_archive---------2-----------------------
Getting started with Deep Learning in browser with TF.js Part-1;NaN;1;Rishit Dagli;Analytics Vidhya;2020;3;31;Neural Networks;5;209;0;https://medium.com/analytics-vidhya/getting-started-with-deep-learning-in-browser-with-tf-js-1e949b911e31?source=tag_archive---------3-----------------------;https://medium.com/@rishit.dagli?source=tag_archive---------3-----------------------
Getting it to top 6% in Kaggles MNIST Digit Recognizer from scratch -3.;Making our CNN more robust;1;Rushikesh Jachak;Analytics Vidhya;2020;3;31;Neural Networks;3;3;0;https://medium.com/analytics-vidhya/getting-it-to-top-6-in-kaggles-mnist-digit-recognizer-from-scratch-3-8b11b79958a2?source=tag_archive---------4-----------------------;https://medium.com/@rushikesh0203?source=tag_archive---------4-----------------------
Helping the global community better understand COVID 19;NaN;1;satyabrata pal;ML and Automation;2020;3;31;Neural Networks;10;0;0;https://medium.com/ml-and-automation/helping-the-global-community-better-understand-covid-19-887b98aec852?source=tag_archive---------5-----------------------;https://medium.com/@satyabrata.pal1?source=tag_archive---------5-----------------------
Getting started with Deep Learning in browser with TF.js;NaN;1;Rishit Dagli;Analytics Vidhya;2020;3;31;Neural Networks;4;231;0;https://medium.com/analytics-vidhya/getting-started-with-deep-learning-in-browser-with-tf-js-d16e0908669e?source=tag_archive---------6-----------------------;https://medium.com/@rishit.dagli?source=tag_archive---------6-----------------------
Getting it to top 6% in Kaggles MNIST Digit Recognizer from scratch -1.;Building Digit Recignizer;1;Rushikesh Jachak;Analytics Vidhya;2020;3;31;Neural Networks;3;5;0;https://medium.com/analytics-vidhya/getting-it-to-top-6-in-kaggles-mnist-digit-recognizer-from-scratch-1-e9f6265077a4?source=tag_archive---------7-----------------------;https://medium.com/@rushikesh0203?source=tag_archive---------7-----------------------
Getting it to top 6% in Kaggles MNIST Digit Recognizer from scratch -2.;NaN;1;Rushikesh Jachak;Analytics Vidhya;2020;3;31;Neural Networks;2;6;0;https://medium.com/analytics-vidhya/getting-it-to-top-6-in-kaggles-mnist-digit-recognizer-from-scratch-2-815869d643a2?source=tag_archive---------8-----------------------;https://medium.com/@rushikesh0203?source=tag_archive---------8-----------------------
