Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
SHADOW AITHE HIDDEN IMPACT OF DEPLOYING ARTIFICIAL INTELLIGENCE;The other day I met with a client;1;2021.AI;NaN;2020;3;26;AI;3;0;0;https://medium.com/@2021ai/shadow-ai-the-hidden-impact-of-deploying-artificial-intelligence-403b452f7c13?source=tag_archive---------49-----------------------;https://medium.com/@2021ai?source=tag_archive---------49-----------------------
How can AI be harnessed to help us with Covid?;NaN;1;Blue Orange Digital;NaN;2020;3;26;AI;3;16;0;https://medium.com/@BlueOrangeDigital/how-can-ai-be-harnessed-to-help-us-with-covid-6630627bd9ac?source=tag_archive---------50-----------------------;https://medium.com/@BlueOrangeDigital?source=tag_archive---------50-----------------------
GOOGLE DESIGNS OPEN SOURCE FRAMEWORK THAT REDUCES AI MODEL TRAINING COSTS BY UPTO 80%.;NaN;0;Shraddha Jain;NaN;2020;3;26;AI;2;0;0;https://medium.com/@shraddha_4540/google-designs-open-source-framework-that-reduces-ai-model-training-costs-by-upto-80-6cbc607e21a2?source=tag_archive---------51-----------------------;https://medium.com/@shraddha_4540?source=tag_archive---------51-----------------------
Debunking Hollywood Engineer AI Trends: Reality vs. Mythology;NaN;1;Alia Malhotra;NaN;2020;3;26;AI;4;50;0;https://medium.com/@aliamalhotra/debunking-hollywood-engineer-ai-trends-reality-vs-mythology-c5bbc6defcc5?source=tag_archive---------52-----------------------;https://medium.com/@aliamalhotra?source=tag_archive---------52-----------------------
Technology trends to watch between now and 2025;NaN;1;6point6;NaN;2020;3;26;AI;6;0;0;https://medium.com/@6point6ltd/technology-trends-to-watch-between-now-and-2025-aff4ae395cc2?source=tag_archive---------53-----------------------;https://medium.com/@6point6ltd?source=tag_archive---------53-----------------------
Quantum digest 12.03.2020;Welcome to weekly Quantum in Review, where the team behind QAPP and QML shares our updates from the past week, month, as well as some;0;Quantum Blog;NaN;2020;3;26;AI;4;0;0;https://medium.com/@quantumtech/quantum-digest-12-03-2020-5842017ab2d1?source=tag_archive---------54-----------------------;https://medium.com/@quantumtech?source=tag_archive---------54-----------------------
Truck Management System For Mining Industry;Mining is a process of extracting minerals from the earths crust for manufacturing;1;Prajval R;NaN;2020;3;26;AI;6;100;0;https://medium.com/@prajval_62453/truck-management-system-for-mining-industry-e3bda083f7c4?source=tag_archive---------55-----------------------;https://medium.com/@prajval_62453?source=tag_archive---------55-----------------------
Reinventing AI Research & Development: Part I;By the WWT Data Analytics & AI Team;1;World Wide Technology;NaN;2020;3;26;AI;8;0;0;https://medium.com/@wwt_inc/reinventing-ai-research-development-part-i-399f5c378029?source=tag_archive---------56-----------------------;https://medium.com/@wwt_inc?source=tag_archive---------56-----------------------
Bithumb KoreaCortex;2020326;0;snow;Cortex Labs;2020;3;26;AI;0;0;0;https://medium.com/cortexlabs/%E5%85%B3%E4%BA%8Ebithumb-korea%E5%90%AF%E5%8A%A8cortex%E4%B8%BB%E7%BD%91%E5%88%87%E6%8D%A2%E6%98%A0%E5%B0%84%E6%B5%81%E7%A8%8B%E5%85%AC%E5%91%8A-d7e4b35e4d32?source=tag_archive---------57-----------------------;https://medium.com/@xue123451234?source=tag_archive---------57-----------------------
Cloudaeon: Data Science Services (ALL);Machine Learning;1;Cloudaeon Technologies;NaN;2020;3;26;AI;0;0;0;https://medium.com/@cloudaeon1/cloudaeon-data-science-services-5196e96e6146?source=tag_archive---------58-----------------------;https://medium.com/@cloudaeon1?source=tag_archive---------58-----------------------
Augmented Analytics Benefits and Use Cases;By Salvatore Salamone;1;RTInsights Team;RTInsights;2020;3;26;AI;4;0;0;https://medium.com/rtinsights/augmented-analytics-benefits-and-use-cases-7c5cb9e86a1f?source=tag_archive---------59-----------------------;https://medium.com/@rtinsights?source=tag_archive---------59-----------------------
The Benefits of Using Self-Service, Elastic, Cloud Infrastructures for Continuous Intelligence;NaN;1;RTInsights Team;RTInsights;2020;3;26;AI;3;0;0;https://medium.com/rtinsights/the-benefits-of-using-self-service-elastic-cloud-infrastructures-for-continuous-intelligence-128125f41c75?source=tag_archive---------60-----------------------;https://medium.com/@rtinsights?source=tag_archive---------60-----------------------
Updates on program committee & desk rejections;Planning and preparation for NeurIPS 2020 has continued apace since our last post, despite the extraordinary global emergency which has unfolded around us over the last several weeks. Truly, it can feel like a jarring incongruity to deal with;0;Neural Information Processing Systems Conference;NaN;2020;3;27;AI;5;15;0;https://medium.com/@neuripsconf/updates-on-program-committee-desk-rejections-353adb8dc1ae?source=tag_archive---------0-----------------------;https://medium.com/@neuripsconf?source=tag_archive---------0-----------------------
A Start-to-Finish Guide to Building Deep Neural Networks in Keras;Everything from image augmentation;1;Andre Ye;Analytics Vidhya;2020;3;27;AI;5;151;0;https://medium.com/analytics-vidhya/a-start-to-finish-guide-to-building-deep-neural-networks-in-keras-3d54de097a75?source=tag_archive---------1-----------------------;https://medium.com/@andre-ye?source=tag_archive---------1-----------------------
Anlise e predio do crescimento de casos de COVID-19 (coronavrus) no BrasilParte 2;NaN;1;Ca que Coelho;NaN;2020;3;27;AI;9;274;0;https://medium.com/@caiquecoelho/an%C3%A1lise-e-predi%C3%A7%C3%A3o-do-crescimento-de-casos-de-covid-19-coronav%C3%ADrus-no-brasil-parte-2-19f296c37e90?source=tag_archive---------2-----------------------;https://medium.com/@caiquecoelho?source=tag_archive---------2-----------------------
O novo mundo ps-pandemia. Alguns insights;Para mim est bem claro que a crise causada pela pandemia vai provocar uma profunda;1;Cezar Taurion;NaN;2020;3;27;AI;7;87;0;https://medium.com/@c-taurion/o-novo-mundo-p%C3%B3s-pandemia-alguns-insights-42dd282f5995?source=tag_archive---------3-----------------------;https://medium.com/@c-taurion?source=tag_archive---------3-----------------------
Understanding the Mathematics of Higher Dimensions;A Visual Proof of Euclidean Distance for 4+;1;Andre Ye;Analytics Vidhya;2020;3;27;AI;4;330;0;https://medium.com/analytics-vidhya/understanding-the-mathematics-of-higher-dimensions-ab180e0bb45f?source=tag_archive---------4-----------------------;https://medium.com/@andre-ye?source=tag_archive---------4-----------------------
Cornerstones of AI: 5 Deep Learning Papers You Must Read;Read the most important developments in Deep;1;Andre Ye;Analytics Vidhya;2020;3;27;AI;3;96;0;https://medium.com/analytics-vidhya/cornerstones-of-ai-5-deep-learning-papers-you-must-read-65510814a433?source=tag_archive---------5-----------------------;https://medium.com/@andre-ye?source=tag_archive---------5-----------------------
IBM Watson OpenScale Wins an AI Excellence Award;IBM Cloud, Data and AI is recognized for outstanding;1;Arin Bhowmick;IBM Design;2020;3;27;AI;4;258;0;https://medium.com/design-ibm/ibm-watson-openscale-wins-an-ai-excellence-award-b9f60d9372bc?source=tag_archive---------6-----------------------;https://medium.com/@arinbhowmick?source=tag_archive---------6-----------------------
The One Obstacle to Intelligent AI;And how to overcome itpractical thoughts on AI development;1;Andre Ye;The Startup;2020;3;27;AI;5;360;0;https://medium.com/swlh/the-one-obstacle-to-intelligent-ai-d499c0fbf513?source=tag_archive---------7-----------------------;https://medium.com/@andre-ye?source=tag_archive---------7-----------------------
How We Can Use Social Media To Predict COVID Contact Tracing;NaN;1;Gabriel Henry J. Lopez;Becoming Human: Artificial Intelligence Magazine;2020;3;27;AI;6;16;0;https://becominghuman.ai/how-we-can-use-social-media-to-predict-covid-contact-tracing-88ea86bd5f53?source=tag_archive---------8-----------------------;https://becominghuman.ai/@gabrielhenryjlopez?source=tag_archive---------8-----------------------
The Scientific War against COVID-19: A Congregation of Cutting-Edge Breakthroughs and Research;NaN;1;Mukundh Murthy;Becoming Human: Artificial Intelligence Magazine;2020;3;27;AI;13;80;0;https://becominghuman.ai/the-scientific-war-against-covid-19-a-congregation-of-cutting-edge-breakthroughs-and-research-8004a6e15a7f?source=tag_archive---------9-----------------------;https://becominghuman.ai/@mukundh-murthy?source=tag_archive---------9-----------------------
How Forward Thinks About Artificial Intelligence;NaN;1;Forward;Forward;2020;3;27;AI;4;320;0;https://blog.goforward.com/how-forward-thinks-about-artificial-intelligence-f9d0c2847bfd?source=tag_archive---------10-----------------------;https://blog.goforward.com/@forwardhealth?source=tag_archive---------10-----------------------
Viz in the Time of Coronavirus;by Gabriella Runnels and Macon McLean;1;Opex Analytics;The Opex Analytics Blog;2020;3;27;AI;4;13;0;https://medium.com/opex-analytics/viz-in-the-time-of-coronavirus-1ee3aaefc5f7?source=tag_archive---------11-----------------------;https://medium.com/@OpexAnalytics?source=tag_archive---------11-----------------------
Des Valeurs, des Feedbacks, un Mindset et un Pivot;NaN;1;Marouene Chaibi;NaN;2020;3;27;AI;7;63;0;https://medium.com/@marwenn.chaibi/des-valeurs-des-feedbacks-un-mindset-et-un-pivot-a3fba24cbf71?source=tag_archive---------12-----------------------;https://medium.com/@marwenn.chaibi?source=tag_archive---------12-----------------------
2. XX SISTEM OPERASI KOMPUTER;Menjelaskan tentang sistem operasi komputer;1;Muhammad Azis;NaN;2020;3;27;AI;2;0;0;https://medium.com/@mkazis4215/2-xx-sistem-operasi-komputer-7301008ecdd?source=tag_archive---------13-----------------------;https://medium.com/@mkazis4215?source=tag_archive---------13-----------------------
AI Chatbots for WhatsApp;As the world is witnessing an unprecedented disruption due to Covid-19;1;Sanjoy Roy;Chatbots Life;2020;3;27;AI;7;101;0;https://chatbotslife.com/ai-chatbots-for-whatsapp-6fe6aa58ef7?source=tag_archive---------14-----------------------;https://chatbotslife.com/@sanjoy.roy?source=tag_archive---------14-----------------------
Voice SearchThe Future of Mobile Apps (How to be Alexa/Assistant Ready);NaN;1;Ashok Sharma;Chatbots Life;2020;3;27;AI;7;52;0;https://chatbotslife.com/voice-search-the-future-of-mobile-apps-how-to-be-alexa-assistant-ready-1c6f216cdb70?source=tag_archive---------15-----------------------;https://chatbotslife.com/@ashok-sharma?source=tag_archive---------15-----------------------
The 2025 generation UX designers  transformed by artificial intelligence;NaN;1;Martina Solsk r;NaN;2020;3;27;AI;6;1;0;https://medium.com/@martina.solskar/the-2025-generation-ux-designers-transformed-by-artificial-intelligence-7f381187d121?source=tag_archive---------16-----------------------;https://medium.com/@martina.solskar?source=tag_archive---------16-----------------------
Vizinho mais prximo;Voc j ouviu falar de vizinho mais prximo? Nos meus estudos de Inteligncia Artificial esta foi a primeira coisa (no me;1;Levi Costa;NaN;2020;3;27;AI;4;14;0;https://medium.com/@levi.costa1/vizinho-mais-pr%C3%B3ximo-61ee512df069?source=tag_archive---------17-----------------------;https://medium.com/@levi.costa1?source=tag_archive---------17-----------------------
New Ways Conversational Commerce and Machine Learning Is Revolutionizing Sales;So, how exactly;1;BRAINBRN.AI] CODE FOR EQUITY;Chatbots Life;2020;3;27;AI;7;100;0;https://chatbotslife.com/new-ways-conversational-commerce-and-machine-learning-is-revolutionizing-sales-b5dfc9c782c7?source=tag_archive---------18-----------------------;https://chatbotslife.com/@brn.ai?source=tag_archive---------18-----------------------
Delay likes and shares on social networks;A measure against fake news;0;Alexei Grinbaum;NaN;2020;3;27;AI;2;1;0;https://medium.com/@agrinbaum/delay-likes-and-shares-on-social-networks-a2548ef92086?source=tag_archive---------19-----------------------;https://medium.com/@agrinbaum?source=tag_archive---------19-----------------------
Book Sips #10AI Superpowers by Kai-Fu Lee;Dr. Kai-Fu Leeone of the worlds most respected experts on AI and China ;1;Alexander Hipp;PM Library;2020;3;27;AI;3;5;0;https://medium.com/the-pm-library/book-sips-x-ai-superpowers-by-kai-fu-lee-fc0633bab424?source=tag_archive---------20-----------------------;https://medium.com/@alexanderhipp?source=tag_archive---------20-----------------------
Create high resolution tiled texture with a press of a button;NaN;1;Sina Viseh;NaN;2020;3;27;AI;4;1;0;https://medium.com/@sina.viseh/create-high-resolution-tiled-texture-with-a-press-of-a-button-ba3575fa37c2?source=tag_archive---------21-----------------------;https://medium.com/@sina.viseh?source=tag_archive---------21-----------------------
What is machine learning and how your business can benefit from it;NaN;1;inVerita;Becoming Human: Artificial Intelligence Magazine;2020;3;27;AI;5;169;0;https://becominghuman.ai/what-is-machine-learning-and-how-your-business-can-benefit-from-it-23f064554dc2?source=tag_archive---------22-----------------------;https://becominghuman.ai/@inverita?source=tag_archive---------22-----------------------
A message from Unleash live CEO, Hanno Blankenstein;The following is a repost of an email sent from Unleash live CEO;1;Unleash live;NaN;2020;3;27;AI;2;0;0;https://medium.com/@unleashlive/a-message-from-unleash-live-ceo-hanno-blankenstein-ea7a654a9fcd?source=tag_archive---------23-----------------------;https://medium.com/@unleashlive?source=tag_archive---------23-----------------------
