Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
Object Localization with Classification in Real-Time;NaN;1;Shobhit;NaN;2020;12;28;deep-learning;11;171;0;https://medium.com/@shobhiit/object-localization-with-classification-in-real-time-2517816e7987?source=tag_archive---------9-----------------------;https://medium.com/@shobhiit?source=tag_archive---------9-----------------------
Using CNNs to Diagnose Diabetic Retinopathy;Computer vision has transformed the way we look at the worlds most challenging;1;Dev Patel;The Startup;2020;12;28;deep-learning;10;263;0;https://medium.com/swlh/using-cnns-to-diagnose-diabetic-retinopathy-f01c0c2150fa?source=tag_archive---------10-----------------------;https://medium.com/@hello-devpatel?source=tag_archive---------10-----------------------
Classifying Male & Female images using Deep Learning;Electricity transformed countless industries;1;ABHISHEK KUMAR;Jovian;2020;12;28;deep-learning;7;6;0;https://medium.com/jovianml/classifying-male-female-images-using-deep-learning-3543fee8e059?source=tag_archive---------11-----------------------;https://medium.com/@mendax?source=tag_archive---------11-----------------------
An architecture for production-ready natural speech synthesizer;Build a Django Rest API to serve an;1;Aymane Hachcham;Heartbeat;2020;12;28;deep-learning;7;111;0;https://heartbeat.fritz.ai/an-architecture-for-production-ready-natural-speech-synthesizer-8d0870b76cba?source=tag_archive---------12-----------------------;https://heartbeat.fritz.ai/@aymanehachchaming?source=tag_archive---------12-----------------------
Javada Derin renme ve GPU kullanm zerine;NaN;1;Musa Ata ;NaN;2020;12;28;deep-learning;6;28;0;https://medium.com/@hakmesyo/javada-derin-%C3%B6%C4%9Frenme-ve-gpu-kullan%C4%B1m%C4%B1-%C3%BCzerine-71a706d1914b?source=tag_archive---------13-----------------------;https://medium.com/@hakmesyo?source=tag_archive---------13-----------------------
They solve the Schrdinger equation with the help of Artificial Intelligence;NaN;1;Andrey Chi de Robles;Analytics Vidhya;2020;12;28;deep-learning;3;1;0;https://medium.com/analytics-vidhya/they-solve-the-schr%C3%B6dinger-equation-with-the-help-of-artificial-intelligence-b9b7d8b0ec7?source=tag_archive---------14-----------------------;https://medium.com/@andreyrobs?source=tag_archive---------14-----------------------
Test time Augmentation using PyTorch;In image classification, while we are going to predict classes for our test set images after;1;Soumo Chatterjee;Analytics Vidhya;2020;12;28;deep-learning;3;1;0;https://medium.com/analytics-vidhya/test-time-augmentation-using-pytorch-3da02d0a3188?source=tag_archive---------15-----------------------;https://medium.com/@soumo-villa7?source=tag_archive---------15-----------------------
Test-Time Augmentation: O que  e como implementar;NaN;1;Alvaro Leandro Cavalcante Carneiro;Data Hackers;2020;12;28;deep-learning;6;52;0;https://medium.com/data-hackers/test-time-augmentation-o-que-%C3%A9-e-como-implementar-309ba1025953?source=tag_archive---------16-----------------------;https://medium.com/@alvaroleandrocavalcante?source=tag_archive---------16-----------------------
Deep Learning Specialization;Course Notes On The Famous Course In AI;1;Madhuri Jain;Analytics Vidhya;2020;12;28;deep-learning;4;1;0;https://medium.com/analytics-vidhya/deep-learning-specialization-353c997af655?source=tag_archive---------17-----------------------;https://medium.com/@madhurijain27?source=tag_archive---------17-----------------------
How to classify sounds using Pytorch;In this article , I am going to talk about how we can prepare the sound or, audio dataset so;1;Soumo Chatterjee;Analytics Vidhya;2020;12;28;deep-learning;4;3;0;https://medium.com/analytics-vidhya/how-to-classify-sounds-using-pytorch-27c9f2d4d714?source=tag_archive---------18-----------------------;https://medium.com/@soumo-villa7?source=tag_archive---------18-----------------------
TensorFlow: Implementing a Non-Linear SVM;Applying a non-linear kernel to split a dataset;1;Bhanu Soni;AI In Plain English;2020;12;28;deep-learning;4;53;0;https://medium.com/ai-in-plain-english/tensorflow-implementing-a-non-linear-svm-97d433fea8ba?source=tag_archive---------19-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------19-----------------------
What is Predictive Analytics?;Predictive analytics uses historical data to predict future events. Typically, historical data is used to;1;Johar M. Ashfaque;AI In Plain English;2020;12;28;deep-learning;4;101;0;https://medium.com/ai-in-plain-english/what-is-predictive-analytics-22b32c33c86c?source=tag_archive---------20-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------20-----------------------
MONAI -Medical Open Network for AI;The MONAI framework is the open-source foundation being created by Project MONAI. MONAI is a freely;1;Susant Achary;Analytics Vidhya;2020;12;28;deep-learning;3;5;0;https://medium.com/analytics-vidhya/monai-medical-open-network-for-ai-898fdc3ea635?source=tag_archive---------21-----------------------;https://medium.com/@acharysusant?source=tag_archive---------21-----------------------
IV. Deploy a Poloniex trading bot;Using the Poloniex API to create an autonomous trading bot;1;S bastien Cararo;Analytics Vidhya;2020;12;28;deep-learning;6;2;0;https://medium.com/analytics-vidhya/iv-deploy-a-poloniex-trading-bot-c3af87eba48c?source=tag_archive---------22-----------------------;https://medium.com/@sebcararo?source=tag_archive---------22-----------------------
Mining on Manifolds: Metric Learning without Labels;NaN;1;Ahmed Taha;NaN;2020;12;28;deep-learning;4;0;0;https://medium.com/@ahmdtaha/mining-on-manifolds-metric-learning-without-labels-17217156f05d?source=tag_archive---------23-----------------------;https://medium.com/@ahmdtaha?source=tag_archive---------23-----------------------
Comparing Image Classification with Dense Neural Network and Convolutional Neural Network;NaN;1;Muhammad Adisatriyo Pratama;Analytics Vidhya;2020;12;28;deep-learning;6;1;0;https://medium.com/analytics-vidhya/comparing-image-classification-with-dense-neural-network-and-convolutional-neural-network-5f376582a695?source=tag_archive---------24-----------------------;https://medium.com/@muhammad-adisatriyo?source=tag_archive---------24-----------------------
Ensemble Learning for Deep Learning-based MRI Super Resolution;In this article, the concept of ensemble learning;1;Shivani Rapole;Data Driven Investor;2020;12;28;deep-learning;6;182;0;https://medium.com/datadriveninvestor/ensemble-learning-for-deep-learning-based-mri-super-resolution-2daef2491144?source=tag_archive---------25-----------------------;https://medium.com/@shivanirapole?source=tag_archive---------25-----------------------
[DL] 12. Unsampling: Unpooling and Transpose Convolution;NaN;1;Jun;jun-devpBlog;2020;12;28;deep-learning;5;0;0;https://medium.com/jun-devpblog/dl-12-unsampling-unpooling-and-transpose-convolution-831dc53687ce?source=tag_archive---------26-----------------------;https://medium.com/@lhj940825?source=tag_archive---------26-----------------------
[DL] 13. Convolution and Pooling Variants (Dilated Convolution, SPP, ASPP);NaN;1;Jun;jun-devpBlog;2020;12;28;deep-learning;3;0;0;https://medium.com/jun-devpblog/dl-13-convolution-and-pooling-variants-dilated-convolution-spp-aspp-a954a282ff5c?source=tag_archive---------27-----------------------;https://medium.com/@lhj940825?source=tag_archive---------27-----------------------
Deep Learning Specialization;Neural Networks and Deep Learning Course Notes;1;Madhuri Jain;Analytics Vidhya;2020;12;28;deep-learning;5;4;0;https://medium.com/analytics-vidhya/deep-learning-specialization-df3938c3234c?source=tag_archive---------28-----------------------;https://medium.com/@madhurijain27?source=tag_archive---------28-----------------------
Deep Learning Specialization;Neural Networks and Deep Learning (Week 3 and 4 Notes);1;Madhuri Jain;Analytics Vidhya;2020;12;28;deep-learning;6;5;0;https://medium.com/analytics-vidhya/deep-learning-specialization-d517a9d8db56?source=tag_archive---------29-----------------------;https://medium.com/@madhurijain27?source=tag_archive---------29-----------------------
History of Speech Synthesis: Mechanical & Electrical Era;;1;Thanat Lapthawan;Vulcan Coalition;2020;12;28;deep-learning;5;1;0;https://medium.com/vulcan-coalition/history-of-speech-synthesis-mechanical-electrical-era-147e31faa11f?source=tag_archive---------30-----------------------;https://medium.com/@natlp?source=tag_archive---------30-----------------------
Daily Newsletter28th December 2020;An ML bot that excels at poker, Recognizing Emotion Cause in;1;Hemanth Janesh;Jovian;2020;12;28;deep-learning;3;50;0;https://medium.com/jovianml/daily-newsletter-28th-december-2020-154d4653476b?source=tag_archive---------31-----------------------;https://medium.com/@hjanesh?source=tag_archive---------31-----------------------
Keras CIFAR-10 Vision App for Image Classification using Tensorflow;NaN;1;AI Technology Systems;AITS Journal;2020;12;28;deep-learning;4;6;0;https://medium.com/ai-techsystems/keras-cifar-10-vision-app-for-image-classification-using-tensorflow-a69207513a80?source=tag_archive---------32-----------------------;https://medium.com/@aitechsystems?source=tag_archive---------32-----------------------
Transfer Learning with Diabetic Retinopathy Diagnosis;NaN;1;Dev Patel;NaN;2020;12;28;deep-learning;5;1;0;https://medium.com/@hello-devpatel/transfer-learning-with-diabetic-retinopathy-diagnosis-1923730c1623?source=tag_archive---------33-----------------------;https://medium.com/@hello-devpatel?source=tag_archive---------33-----------------------
Car Part Damage Inspection Model using Computer Vision;NaN;1;Khushboo;NaN;2020;12;28;deep-learning;4;1;0;https://medium.com/@zwolf12/car-part-damage-inspection-model-using-computer-vision-91a7ab9d86d7?source=tag_archive---------34-----------------------;https://medium.com/@zwolf12?source=tag_archive---------34-----------------------
ailia SDK Tutorial (C++);This is a tutorial on how to use ailia SDK in C++. ailia SDK allows you to easily perform deep learning inference;1;David Cochard;axinc-ai;2020;12;28;deep-learning;6;1;0;https://medium.com/axinc-ai/ailia-sdk-tutorial-c-75e59bbefffe?source=tag_archive---------35-----------------------;https://medium.com/@cochard-dav?source=tag_archive---------35-----------------------
Reinforcement Learning Explained Simply;Reinforcement learning addresses the question of how an autonomous agent that senses and;1;Johar M. Ashfaque;AI In Plain English;2020;12;28;deep-learning;3;47;0;https://medium.com/ai-in-plain-english/reinforcement-learning-explained-simply-4bad45da3d70?source=tag_archive---------36-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------36-----------------------
Why is DeepMinds AlphaFold 2 considered a breakthrough in biology?;NaN;1;Ankur Manikandan;NaN;2020;12;28;deep-learning;3;0;0;https://medium.com/@ankur-m/why-is-deepminds-alphafold-2-considered-a-breakthrough-in-biology-943878d7a73e?source=tag_archive---------37-----------------------;https://medium.com/@ankur-m?source=tag_archive---------37-----------------------
Classification models in Neural NetworkKeras Implementation (Hands on);NaN;1;Madhur Devkota;NaN;2020;12;28;deep-learning;1;0;0;https://medium.com/@madhurdev/classification-models-in-neural-network-keras-implemetation-hands-on-d6eabd46382c?source=tag_archive---------38-----------------------;https://medium.com/@madhurdev?source=tag_archive---------38-----------------------
AFFINITY PROPAGATION:;Affinity propagation;1;Mrinal Yadav;NaN;2020;12;28;deep-learning;3;0;0;https://medium.com/@mrinalyadav7/affinity-propagation-e8519f973121?source=tag_archive---------39-----------------------;https://medium.com/@mrinalyadav7?source=tag_archive---------39-----------------------
NaN;NaN;1;David Littlefield;The Startup;2020;12;29;deep-learning;17;62;0;https://medium.com/swlh/how-to-install-ubuntu-desktop-with-a-graphical-user-interface-in-wsl2-7939aa8cb8db?source=tag_archive---------0-----------------------;https://medium.com/@thealtruist?source=tag_archive---------0-----------------------
Data Science Trends for 2021;Whats the perspective for the new year, after an erratic 2020?;1;Hugo Lopes;Towards Data Science;2020;12;29;deep-learning;6;153;0;https://towardsdatascience.com/data-science-trends-for-2021-774d2d888818?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@hjdlopes?source=tag_archive---------1-----------------------
Top Deep Learning Articles Of 2020;I recently read Barack Obamas End of Year Lists article, where he;1;Richmond Alake;Towards Data Science;2020;12;29;deep-learning;8;67;0;https://towardsdatascience.com/top-deep-learning-articles-of-2020-2b9a8c869875?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@richmondalake?source=tag_archive---------2-----------------------
A Beginners Guide for Getting Started with Machine Learning;NaN;1;Tanvi Penumudy;Analytics Vidhya;2020;12;29;deep-learning;8;505;0;https://medium.com/analytics-vidhya/a-beginners-guide-for-getting-started-with-machine-learning-7ba2cd5796ae?source=tag_archive---------3-----------------------;https://medium.com/@tp6145?source=tag_archive---------3-----------------------
Facebook Built this Environment to Train Goal-Oriented, Autonomous AI Agents;EmbodiedQA is a 3D;0;Jesus Rodriguez;DataSeries;2020;12;29;deep-learning;5;133;0;https://medium.com/dataseries/facebook-built-this-environment-to-train-goal-oriented-autonomous-ai-agents-87766036f1ab?source=tag_archive---------4-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------4-----------------------
Let me count the leaves for youA Deep Learning Case Study;A Deep Learning Case Study that predicts;1;Rajat Malviya;Towards Data Science;2020;12;29;deep-learning;10;59;0;https://towardsdatascience.com/let-me-count-the-leaves-for-you-a-deep-learning-case-study-687c24e5ac8a?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@rajat-malviya5412?source=tag_archive---------5-----------------------
Diabetes 130 US hospitals for years 19992008.;Can we predict whether the patient will readmit or not??;1;Sachin Ranveer;Analytics Vidhya;2020;12;29;deep-learning;19;7;0;https://medium.com/analytics-vidhya/diabetes-130-us-hospitals-for-years-1999-2008-e18d69beea4d?source=tag_archive---------6-----------------------;https://medium.com/@ranveersachin143?source=tag_archive---------6-----------------------
Profiling in Tensorflow 2.x;Using Tensorflows profiler to evaluate if using the tf.data.Dataset API;1;Prerak Mody;Towards Data Science;2020;12;29;deep-learning;5;24;0;https://towardsdatascience.com/profiling-in-tensorflow-2-x-576f5700124a?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@prerakmody?source=tag_archive---------7-----------------------
Python FastAPI and AWS Lambda Container;In December 2020, AWS has released container support for AWS Lambda. This article shows;1;Guillaume Braibant;Analytics Vidhya;2020;12;29;deep-learning;5;3;0;https://medium.com/analytics-vidhya/python-fastapi-and-aws-lambda-container-3e524c586f01?source=tag_archive---------8-----------------------;https://medium.com/@guillaume-braibant?source=tag_archive---------8-----------------------
FastaiMulti-class Classification with Stochastic Gradient Descent from Scratch;Image classification;1;Yash Prakash;Towards Data Science;2020;12;29;deep-learning;7;19;0;https://towardsdatascience.com/fastai-multi-class-classification-with-stochastic-gradient-descent-from-scratch-8410fe3fea22?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@ipom?source=tag_archive---------9-----------------------
EfficientNet ;Google  2019  (compound coefficient) ;1; ; ;2020;12;29;deep-learning;10;101;0;https://medium.com/ching-i/efficientnet-%E8%AB%96%E6%96%87%E9%96%B1%E8%AE%80-e828ac005ce8?source=tag_archive---------10-----------------------;https://medium.com/@chingi071?source=tag_archive---------10-----------------------
Facial Landmarks Detection Using Xception Net;Implementing CNN based regression for predicting facial;1;Rishik C. Mourya;AI In Plain English;2020;12;29;deep-learning;11;35;0;https://medium.com/ai-in-plain-english/facial-landmarks-detection-using-xception-net-908b8b80f758?source=tag_archive---------11-----------------------;https://medium.com/@brainbust?source=tag_archive---------11-----------------------
NaN;NaN;1;Prashant Mudgal;Towards Data Science;2020;12;29;deep-learning;9;49;0;https://towardsdatascience.com/an-attempt-to-fine-tune-facial-recognition-eigenfaces-a6baa8fc0e62?source=tag_archive---------12-----------------------;https://towardsdatascience.com/@prashantmdgl9?source=tag_archive---------12-----------------------
Sales Forecasting an LSTM use case;NaN;1;Dagoberto Mendez;Analytics Vidhya;2020;12;29;deep-learning;10;2;0;https://medium.com/analytics-vidhya/sales-forecasting-an-lstm-use-case-2028c81d90eb?source=tag_archive---------13-----------------------;https://medium.com/@d.mendezcc?source=tag_archive---------13-----------------------
Learn and Master AI for Image Generation;Hands-on Image Generation with TensorFlow;1;SoonYau;NaN;2020;12;29;deep-learning;5;28;0;https://medium.com/@soon-yau/learn-and-master-ai-for-image-generation-423978e2f95f?source=tag_archive---------14-----------------------;https://medium.com/@soon-yau?source=tag_archive---------14-----------------------
Fooling Neural Networks with Adversarial Examples; and why a panda might not always be a panda.;1;Lukas Huber;Towards Data Science;2020;12;29;deep-learning;8;2;0;https://towardsdatascience.com/fooling-neural-networks-with-adversarial-examples-8afd36258a03?source=tag_archive---------15-----------------------;https://towardsdatascience.com/@lukas.huber1?source=tag_archive---------15-----------------------
Adversarial Auto Encoder (AAE);Combination of VAE and GAN;1;Fathy Rashad;ViTrox-Publication;2020;12;29;deep-learning;7;116;0;https://medium.com/vitrox-publication/adversarial-auto-encoder-aae-a3fc86f71758?source=tag_archive---------16-----------------------;https://medium.com/@mfrashad?source=tag_archive---------16-----------------------
Deep Dive MultiCollinearity!;This blog aims to explain the MultiCollinearity concept which is very;1;Harshit Dawar;Data Driven Investor;2020;12;29;deep-learning;5;54;0;https://medium.com/datadriveninvestor/deep-dive-multicollinearity-7737754aae03?source=tag_archive---------17-----------------------;https://medium.com/@harshitdawar?source=tag_archive---------17-----------------------
Normality Tests in Python;An important decision point when working with a sample of data is whether to use parametric or nonparametric;1;Johar M. Ashfaque;Python In Plain English;2020;12;29;deep-learning;10;14;0;https://medium.com/python-in-plain-english/normality-tests-in-python-d170639b8ae7?source=tag_archive---------18-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------18-----------------------
Predicting MNIST Dataset through Keras;For predicting the MNIST dataset we must first knew what is mnist dataset and keras.;1;Joe Richard;NaN;2020;12;29;deep-learning;5;46;0;https://medium.com/@joe101richard/predicting-mnist-dataset-through-keras-eb7af44bf4ea?source=tag_archive---------19-----------------------;https://medium.com/@joe101richard?source=tag_archive---------19-----------------------
Building a Baseline for Entity Linking Without Training Any Model;NaN;1;Ricciuti Federico;NaN;2020;12;29;deep-learning;9;12;0;https://medium.com/@ricciuti-federico/building-a-baseline-for-entity-linking-c7f8969cdf40?source=tag_archive---------20-----------------------;https://medium.com/@ricciuti-federico?source=tag_archive---------20-----------------------
Bayes Rule Explained Simply;To correctly update our beliefs given new data is arguably the most important feature of rationality. Yet, it;1;Johar M. Ashfaque;AI In Plain English;2020;12;29;deep-learning;3;50;0;https://medium.com/ai-in-plain-english/bayes-rule-explained-simply-5c7076ac8d55?source=tag_archive---------21-----------------------;https://medium.com/@jmashfaque?source=tag_archive---------21-----------------------
Implementing a Multi-Class SVM- TensorFlow;SVMs to categorize multiple classes instead of just two;1;Bhanu Soni;AI In Plain English;2020;12;29;deep-learning;5;53;0;https://medium.com/ai-in-plain-english/implementing-a-multi-class-svm-tensorflow-a0c82d86c1a9?source=tag_archive---------22-----------------------;https://medium.com/@sonibhanu06?source=tag_archive---------22-----------------------
Logistic Regression with Scratch;Hello, welcome to our Logistic Regression with Scratch article, which is the second article in our;1;Akif Emreapo lu;Analytics Vidhya;2020;12;29;deep-learning;4;5;0;https://medium.com/analytics-vidhya/logistic-regression-with-scracth-c23b9afb04b2?source=tag_archive---------23-----------------------;https://medium.com/@capogluuu?source=tag_archive---------23-----------------------
All About Outlier Detction Techniques;WHAT IS AN OUTLIER ?;1;Vivek Rai;NaN;2020;12;29;deep-learning;8;0;0;https://medium.com/@vivekrai1011/all-about-outlier-detction-techniques-4e7a803bd6?source=tag_archive---------24-----------------------;https://medium.com/@vivekrai1011?source=tag_archive---------24-----------------------
Undersampling and Oversampling imbalanced data;NaN;1;Vivek Rai;NaN;2020;12;29;deep-learning;8;3;0;https://medium.com/@vivekrai1011/undersampling-and-oversampling-imbalanced-data-bf7e9405fcad?source=tag_archive---------25-----------------------;https://medium.com/@vivekrai1011?source=tag_archive---------25-----------------------
Notation of Fully Connected Neural Network;NaN;1;Chinmayi Sahu;NaN;2020;12;29;deep-learning;2;54;0;https://medium.com/@chinmayi-sahu/notation-of-fully-connected-neural-network-ddce4a21ebf?source=tag_archive---------26-----------------------;https://medium.com/@chinmayi-sahu?source=tag_archive---------26-----------------------
Review: LEDNet: A Lightweight Encoder Decoder Network for Real-Time Semantic Segmentation;NaN;1;Umer Rasheed;Analytics Vidhya;2020;12;29;deep-learning;3;2;0;https://medium.com/analytics-vidhya/review-lednet-a-lightweight-encoder-decoder-network-for-real-time-semantic-segmentation-5bcb51a4cb6a?source=tag_archive---------27-----------------------;https://medium.com/@umerrasheed?source=tag_archive---------27-----------------------
Daily Newsletter29th December 2020;ML-based creatures game, AI news in 2020 and a compilation of top DS survey papers in todays;1;Hemanth Janesh;Jovian;2020;12;29;deep-learning;3;50;0;https://medium.com/jovianml/daily-newsletter-29th-december-2020-23c263240822?source=tag_archive---------28-----------------------;https://medium.com/@hjanesh?source=tag_archive---------28-----------------------
How data labeling assist AIs application in Education?;NaN;1;ByteBridge;NaN;2020;12;29;deep-learning;3;0;0;https://medium.com/@bytebridge/how-data-labeling-assist-ais-application-in-education-1f8664f19987?source=tag_archive---------29-----------------------;https://medium.com/@bytebridge?source=tag_archive---------29-----------------------
Regularization In Deep Learning -1;This article is an attempt to summarize the book chapter Regularization for Deep Learning and;1;Siya;NaN;2020;12;29;deep-learning;4;0;0;https://medium.com/@siyab/regularization-in-deep-learning-1-3136779e4468?source=tag_archive---------30-----------------------;https://medium.com/@siyab?source=tag_archive---------30-----------------------
Deep Learning simple project-ANN;In this tutorial, we are going to learn about Deep Learning in depth along with one project using ANN.;1;Santhosh;NaN;2020;12;29;deep-learning;7;2;0;https://medium.com/@santhoshblogs/deep-learning-simple-project-ann-1993519439c2?source=tag_archive---------31-----------------------;https://medium.com/@santhoshblogs?source=tag_archive---------31-----------------------
Why weights and bias are important in Neural Network?;NaN;1;Sujeet Kumar;NaN;2020;12;29;deep-learning;2;36;0;https://medium.com/@kumarsujeet764/why-weights-and-bias-are-important-in-neural-network-38caeadd2d4e?source=tag_archive---------32-----------------------;https://medium.com/@kumarsujeet764?source=tag_archive---------32-----------------------
  ;Deep-learning ;1;Adam Lee;NaN;2020;12;29;deep-learning;11;0;0;https://medium.com/@ubrain0624/%EB%94%A5%EB%9F%AC%EB%8B%9D-%EA%B0%9C%EB%85%90-%EC%A0%95%EB%A6%AC-c79666c79b39?source=tag_archive---------33-----------------------;https://medium.com/@ubrain0624?source=tag_archive---------33-----------------------
(Gradient Descent w/ Python);!;1;Barry Wu;NaN;2020;12;29;deep-learning;5;3;0;https://medium.com/@qmul576/%E6%A2%AF%E5%BA%A6%E4%B8%8B%E9%99%8D-gradient-descent-w-python-9a1ed3fb239b?source=tag_archive---------34-----------------------;https://medium.com/@qmul576?source=tag_archive---------34-----------------------
Automating Plant Recognition;Kaggle competitions have the play side of it. Well, Albert Einstein said, Creativity is intelligence having;1;Ubajaka CJ;NaN;2020;12;29;deep-learning;2;0;0;https://medium.com/@ubajaka/automating-plant-recognition-ce191b741e9b?source=tag_archive---------35-----------------------;https://medium.com/@ubajaka?source=tag_archive---------35-----------------------
Linear Regression;As we knew that there are three types of learning in a Machine Learning;1;Joe Richard;NaN;2020;12;29;deep-learning;5;0;0;https://medium.com/@joe101richard/linear-regression-ebf9008403d1?source=tag_archive---------36-----------------------;https://medium.com/@joe101richard?source=tag_archive---------36-----------------------
DAS Was Polished and Enhanced to Provide Daily Support for Double 11;NaN;1;Alibaba Cloud;NaN;2020;12;29;deep-learning;12;0;0;https://medium.com/@alibaba-cloud/das-was-polished-and-enhanced-to-provide-daily-support-for-double-11-cff7ddd71ebb?source=tag_archive---------37-----------------------;https://medium.com/@alibaba-cloud?source=tag_archive---------37-----------------------
Kapsl Alar (Capsule Networks);Bu yaz boyunca Geoffrey Hinton tarafndan nerilen Kapsl Alarn ve neye zm aradklarn;1;Onur Akk se;NaN;2020;12;29;deep-learning;3;0;0;https://medium.com/@onurakkose/kaps%C3%BCl-a%C4%9Flar%C4%B1-capsule-networks-bb7ff1e74843?source=tag_archive---------38-----------------------;https://medium.com/@onurakkose?source=tag_archive---------38-----------------------
Beginner in ML? Have a look at NumPy BasicsPart 1 | Snehit Vaddi;NaN;1;Snehit Vaddi;NaN;2020;12;29;deep-learning;6;0;0;https://medium.com/@v-snehith999/beginner-in-ml-have-a-look-at-numpy-basics-part-1-snehit-vaddi-50d4b5782fd?source=tag_archive---------39-----------------------;https://medium.com/@v-snehith999?source=tag_archive---------39-----------------------
About me in detail;Right now, I live in Munich in Germany. Its truly a Millions-Village, but rich with opportunities and far more costlier that many cities I have known. I will try to cover it in a different post someday. This post is supposed to tell you about my work. Theoretically, I have spent about 50% of my;0;Ravish Verma;NaN;2020;12;29;deep-learning;3;0;0;https://medium.com/@ravishvermawork/about-me-in-detail-aa5a8a902648?source=tag_archive---------40-----------------------;https://medium.com/@ravishvermawork?source=tag_archive---------40-----------------------
Tiny AI Models;Tiny or;1;Balaji Kulkarni;MbeddedWithAI;2020;12;29;deep-learning;4;0;0;https://medium.com/mbeddedwithai/tiny-ai-models-567d5a9ed169?source=tag_archive---------41-----------------------;https://medium.com/@balajikulkarni?source=tag_archive---------41-----------------------
Why Deep Learning Projects are trending among Students these days?;NaN;1;Pantech Elearning;NaN;2020;12;29;deep-learning;2;0;0;https://medium.com/@pantechelearning/why-deep-learning-projects-are-trending-among-students-these-days-eddba6b51e3d?source=tag_archive---------42-----------------------;https://medium.com/@pantechelearning?source=tag_archive---------42-----------------------
Papers with Code 2020 Review;Papers with Code indexes various machine learning artifactspapers;1;Ross Taylor;PapersWithCode;2020;12;30;deep-learning;3;337;0;https://medium.com/paperswithcode/papers-with-code-2020-review-938146ab9658?source=tag_archive---------0-----------------------;https://medium.com/@rosstaylor_6848?source=tag_archive---------0-----------------------
3 Deep Learning Projects Using Keras That You Can Complete Today;Step-by-step projects that you can;1;Terence Shin;Towards Data Science;2020;12;30;deep-learning;5;112;0;https://towardsdatascience.com/3-data-science-projects-using-keras-that-you-can-complete-today-c45d4948b2f?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@terenceshin?source=tag_archive---------1-----------------------
Building a budget but powerful Deep Learning PC for 2021;Deep learning pc build with all new Nvidia;1;Asel Siriwardena;Level Up Coding;2020;12;30;deep-learning;7;858;0;https://levelup.gitconnected.com/building-a-budget-but-powerful-deep-learning-pc-in-2021-3de35d31e2d8?source=tag_archive---------2-----------------------;https://levelup.gitconnected.com/@aselsiriwardena?source=tag_archive---------2-----------------------
Too long, didnt read: AI for Text Summarization and Generation of tldrs;AllenAI researchers developed;1;Gowtham Ramesh;Towards Data Science;2020;12;30;deep-learning;6;145;0;https://towardsdatascience.com/too-long-didnt-read-ai-for-text-summarization-and-generation-of-tldrs-dc020590aed8?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@gowtham.ramesh1?source=tag_archive---------3-----------------------
XAIBuild your own deep-learning interpretation algorithm;You have probably heard about LIME or SHAP;1;Pierre-Louis Bescond;Towards Data Science;2020;12;30;deep-learning;8;18;0;https://towardsdatascience.com/xai-build-your-own-deep-learning-interpretation-algorithm-6e471b59af7?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@pl-bescond?source=tag_archive---------4-----------------------
Microsoft Trained this Neural Networks to Learn to Converse Like Painters Learn to Paint;NaN;1;Jesus Rodriguez;DataSeries;2020;12;30;deep-learning;6;134;0;https://medium.com/dataseries/microsoft-trained-this-neural-networks-to-learn-to-converse-like-painters-learn-to-paint-17f3c313fc40?source=tag_archive---------5-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------5-----------------------
NaN;Some devices, in the;1;David Moore;Towards Data Science;2020;12;30;deep-learning;6;8;0;https://towardsdatascience.com/keeping-accurate-time-fe0bf43e95ea?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@cognitivedave?source=tag_archive---------6-----------------------
Yapay zeka Alzheimer olursa ne olur?;NaN;1;Cihanng n;NaN;2020;12;30;deep-learning;4;137;0;https://medium.com/@cihanongun/yapay-zeka-alzheimer-olursa-ne-olur-63e25e23c137?source=tag_archive---------7-----------------------;https://medium.com/@cihanongun?source=tag_archive---------7-----------------------
Using MATLABs Deep Learning Toolbox | Part 1: Predicting Cancer Malignancy Using Shallow Neural;NaN;1;Scott Campit;Towards Data Science;2020;12;30;deep-learning;6;14;0;https://towardsdatascience.com/using-matlabs-deep-learning-toolbox-part-1-predicting-cancer-malignancy-using-shallow-neural-68daa7b34981?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@scottcampit?source=tag_archive---------8-----------------------
Parameters and Hyperparameters in Machine Learning and Deep Learning;What exactly are they and how do they interact?;0;Kizito Nyuytiymbiy;Towards Data Science;2020;12;30;deep-learning;3;100;0;https://towardsdatascience.com/parameters-and-hyperparameters-aa609601a9ac?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@kizitonyu?source=tag_archive---------9-----------------------
